time_s,CoM_cm,eta_boundary_cm
1.550000e-01,-2.910351e-02,1.186971e-05
1.552778e-01,-2.911562e-02,1.187808e-05
1.555556e-01,-2.912586e-02,1.188622e-05
1.558333e-01,-2.913416e-02,1.189413e-05
1.561111e-01,-2.914046e-02,1.190181e-05
1.563889e-01,-2.914471e-02,1.190925e-05
1.566667e-01,-2.914691e-02,1.191646e-05
1.569444e-01,-2.914705e-02,1.192343e-05
1.572222e-01,-2.914517e-02,1.193016e-05
1.575000e-01,-2.914131e-02,1.193665e-05
1.577778e-01,-2.913556e-02,1.194289e-05
1.580556e-01,-2.912799e-02,1.194889e-05
1.583333e-01,-2.911873e-02,1.195463e-05
1.586111e-01,-2.910790e-02,1.196013e-05
1.588889e-01,-2.909566e-02,1.196537e-05
1.591667e-01,-2.908216e-02,1.197035e-05
1.594444e-01,-2.906759e-02,1.197508e-05
1.597222e-01,-2.905213e-02,1.197954e-05
1.600000e-01,-2.903598e-02,1.198374e-05
1.602778e-01,-2.901936e-02,1.198768e-05
1.605556e-01,-2.900246e-02,1.199136e-05
1.608333e-01,-2.898551e-02,1.199477e-05
1.611111e-01,-2.896872e-02,1.199791e-05
1.613889e-01,-2.895230e-02,1.200078e-05
1.616667e-01,-2.893646e-02,1.200338e-05
1.619444e-01,-2.892142e-02,1.200571e-05
1.622222e-01,-2.890734e-02,1.200777e-05
1.625000e-01,-2.889444e-02,1.200955e-05
1.627778e-01,-2.888286e-02,1.201105e-05
1.630556e-01,-2.887277e-02,1.201228e-05
1.633333e-01,-2.886431e-02,1.201324e-05
1.636111e-01,-2.885760e-02,1.201391e-05
1.638889e-01,-2.885274e-02,1.201431e-05
1.641667e-01,-2.884981e-02,1.201442e-05
1.644444e-01,-2.884888e-02,1.201425e-05
1.647222e-01,-2.884998e-02,1.201380e-05
1.650000e-01,-2.885312e-02,1.201307e-05
1.652778e-01,-2.885831e-02,1.201205e-05
1.655556e-01,-2.886551e-02,1.201075e-05
1.658333e-01,-2.887467e-02,1.200916e-05
1.661111e-01,-2.888573e-02,1.200729e-05
1.663889e-01,-2.889857e-02,1.200512e-05
1.666667e-01,-2.891310e-02,1.200267e-05
1.669444e-01,-2.892918e-02,1.199992e-05
1.672222e-01,-2.894667e-02,1.199688e-05
1.675000e-01,-2.896539e-02,1.199354e-05
1.677778e-01,-2.898517e-02,1.198991e-05
1.680556e-01,-2.900583e-02,1.198598e-05
1.683333e-01,-2.902715e-02,1.198175e-05
1.686111e-01,-2.904894e-02,1.197722e-05
1.688889e-01,-2.907098e-02,1.197239e-05
1.691667e-01,-2.909306e-02,1.196725e-05
1.694444e-01,-2.911497e-02,1.196180e-05
1.697222e-01,-2.913648e-02,1.195605e-05
1.700000e-01,-2.915739e-02,1.194998e-05
1.702778e-01,-2.917750e-02,1.194360e-05
1.705556e-01,-2.919661e-02,1.193690e-05
1.708333e-01,-2.921453e-02,1.192988e-05
1.711111e-01,-2.923111e-02,1.192254e-05
1.713889e-01,-2.924618e-02,1.191487e-05
1.716667e-01,-2.925960e-02,1.190688e-05
1.719444e-01,-2.927125e-02,1.189856e-05
1.722222e-01,-2.928103e-02,1.188990e-05
1.725000e-01,-2.928886e-02,1.188091e-05
1.727778e-01,-2.929468e-02,1.187159e-05
1.730556e-01,-2.929844e-02,1.186192e-05
1.733333e-01,-2.930013e-02,1.185191e-05
1.736111e-01,-2.929976e-02,1.184155e-05
1.738889e-01,-2.929735e-02,1.183085e-05
1.741667e-01,-2.929296e-02,1.181979e-05
1.744444e-01,-2.928666e-02,1.180838e-05
1.747222e-01,-2.927853e-02,1.179662e-05
1.750000e-01,-2.926871e-02,1.178450e-05
1.752778e-01,-2.925731e-02,1.177201e-05
1.755556e-01,-2.924448e-02,1.175916e-05
1.758333e-01,-2.923039e-02,1.174595e-05
1.761111e-01,-2.921522e-02,1.173237e-05
1.763889e-01,-2.919915e-02,1.171842e-05
1.766667e-01,-2.918239e-02,1.170410e-05
1.769444e-01,-2.916514e-02,1.168941e-05
1.772222e-01,-2.914762e-02,1.167434e-05
1.775000e-01,-2.913003e-02,1.165890e-05
1.777778e-01,-2.911259e-02,1.164307e-05
1.780556e-01,-2.909552e-02,1.162687e-05
1.783333e-01,-2.907903e-02,1.161029e-05
1.786111e-01,-2.906331e-02,1.159332e-05
1.788889e-01,-2.904857e-02,1.157596e-05
1.791667e-01,-2.903498e-02,1.155823e-05
1.794444e-01,-2.902272e-02,1.154010e-05
1.797222e-01,-2.901195e-02,1.152159e-05
1.800000e-01,-2.900279e-02,1.150269e-05
1.802778e-01,-2.899538e-02,1.148340e-05
1.805556e-01,-2.898981e-02,1.146371e-05
1.808333e-01,-2.898617e-02,1.144364e-05
1.811111e-01,-2.898452e-02,1.142317e-05
1.813889e-01,-2.898490e-02,1.140230e-05
1.816667e-01,-2.898732e-02,1.138104e-05
1.819444e-01,-2.899177e-02,1.135938e-05
1.822222e-01,-2.899824e-02,1.133733e-05
1.825000e-01,-2.900666e-02,1.131487e-05
1.827778e-01,-2.901697e-02,1.129201e-05
1.830556e-01,-2.902907e-02,1.126875e-05
1.833333e-01,-2.904285e-02,1.124509e-05
1.836111e-01,-2.905818e-02,1.122102e-05
1.838889e-01,-2.907491e-02,1.119655e-05
1.841667e-01,-2.909287e-02,1.117167e-05
1.844444e-01,-2.911189e-02,1.114637e-05
1.847222e-01,-2.913177e-02,1.112067e-05
1.850000e-01,-2.915233e-02,1.109455e-05
1.852778e-01,-2.917335e-02,1.106801e-05
1.855556e-01,-2.919462e-02,1.104106e-05
1.858333e-01,-2.921592e-02,1.101369e-05
1.861111e-01,-2.923704e-02,1.098590e-05
1.863889e-01,-2.925777e-02,1.095768e-05
1.866667e-01,-2.927790e-02,1.092903e-05
1.869444e-01,-2.929722e-02,1.089996e-05
1.872222e-01,-2.931554e-02,1.087045e-05
1.875000e-01,-2.933269e-02,1.084051e-05
1.877778e-01,-2.934847e-02,1.081014e-05
1.880556e-01,-2.936275e-02,1.077932e-05
1.883333e-01,-2.937538e-02,1.074806e-05
1.886111e-01,-2.938624e-02,1.071636e-05
1.888889e-01,-2.939523e-02,1.068421e-05
1.891667e-01,-2.940226e-02,1.065161e-05
1.894444e-01,-2.940728e-02,1.061856e-05
1.897222e-01,-2.941024e-02,1.058505e-05
1.900000e-01,-2.941113e-02,1.055108e-05
1.902778e-01,-2.940997e-02,1.051666e-05
1.905556e-01,-2.940676e-02,1.048176e-05
1.908333e-01,-2.940157e-02,1.044641e-05
1.911111e-01,-2.939447e-02,1.041058e-05
1.913889e-01,-2.938555e-02,1.037428e-05
1.916667e-01,-2.937493e-02,1.033751e-05
1.919444e-01,-2.936273e-02,1.030026e-05
1.922222e-01,-2.934911e-02,1.026254e-05
1.925000e-01,-2.933422e-02,1.022433e-05
1.927778e-01,-2.931825e-02,1.018564e-05
1.930556e-01,-2.930139e-02,1.014647e-05
1.933333e-01,-2.928383e-02,1.010681e-05
1.936111e-01,-2.926579e-02,1.006666e-05
1.938889e-01,-2.924747e-02,1.002602e-05
1.941667e-01,-2.922909e-02,9.984892e-06
1.944444e-01,-2.921086e-02,9.943268e-06
1.947222e-01,-2.919300e-02,9.901149e-06
1.950000e-01,-2.917572e-02,9.858533e-06
1.952778e-01,-2.915921e-02,9.815420e-06
1.955556e-01,-2.914368e-02,9.771807e-06
1.958333e-01,-2.912931e-02,9.727694e-06
1.961111e-01,-2.911627e-02,9.683079e-06
1.963889e-01,-2.910471e-02,9.637961e-06
1.966667e-01,-2.909477e-02,9.592340e-06
1.969444e-01,-2.908658e-02,9.546214e-06
1.972222e-01,-2.908024e-02,9.499581e-06
1.975000e-01,-2.907582e-02,9.452442e-06
1.977778e-01,-2.907340e-02,9.404795e-06
1.980556e-01,-2.907300e-02,9.356639e-06
1.983333e-01,-2.907465e-02,9.307973e-06
1.986111e-01,-2.907834e-02,9.258795e-06
1.988889e-01,-2.908404e-02,9.209106e-06
1.991667e-01,-2.909170e-02,9.158903e-06
1.994444e-01,-2.910125e-02,9.108186e-06
1.997222e-01,-2.911259e-02,9.056953e-06
2.000000e-01,-2.912562e-02,9.005203e-06
2.002778e-01,-2.914019e-02,8.952934e-06
2.005556e-01,-2.915617e-02,8.900147e-06
2.008333e-01,-2.917338e-02,8.846837e-06
2.011111e-01,-2.919166e-02,8.793006e-06
2.013889e-01,-2.921080e-02,8.738650e-06
2.016667e-01,-2.923062e-02,8.683767e-06
2.019444e-01,-2.925090e-02,8.628357e-06
2.022222e-01,-2.927143e-02,8.572418e-06
2.025000e-01,-2.929200e-02,8.515947e-06
2.027778e-01,-2.931239e-02,8.458942e-06
2.030556e-01,-2.933240e-02,8.401402e-06
2.033333e-01,-2.935180e-02,8.343323e-06
2.036111e-01,-2.937041e-02,8.284705e-06
2.038889e-01,-2.938801e-02,8.225545e-06
2.041667e-01,-2.940444e-02,8.165839e-06
2.044444e-01,-2.941952e-02,8.105587e-06
2.047222e-01,-2.943309e-02,8.044786e-06
2.050000e-01,-2.944501e-02,7.983432e-06
2.052778e-01,-2.945517e-02,7.921525e-06
2.055556e-01,-2.946346e-02,7.859061e-06
2.058333e-01,-2.946980e-02,7.796037e-06
2.061111e-01,-2.947412e-02,7.732452e-06
2.063889e-01,-2.947640e-02,7.668303e-06
2.066667e-01,-2.947661e-02,7.603587e-06
2.069444e-01,-2.947476e-02,7.538303e-06
2.072222e-01,-2.947088e-02,7.472447e-06
2.075000e-01,-2.946502e-02,7.406018e-06
2.077778e-01,-2.945725e-02,7.339013e-06
2.080556e-01,-2.944766e-02,7.271430e-06
2.083333e-01,-2.943638e-02,7.203267e-06
2.086111e-01,-2.942352e-02,7.134522e-06
2.088889e-01,-2.940924e-02,7.065192e-06
2.091667e-01,-2.939370e-02,6.995277e-06
2.094444e-01,-2.937709e-02,6.924775e-06
2.097222e-01,-2.935958e-02,6.853683e-06
2.100000e-01,-2.934138e-02,6.782000e-06
2.102778e-01,-2.932270e-02,6.709724e-06
2.105556e-01,-2.930375e-02,6.636855e-06
2.108333e-01,-2.928474e-02,6.563391e-06
2.111111e-01,-2.926588e-02,6.489330e-06
2.113889e-01,-2.924740e-02,6.414672e-06
2.116667e-01,-2.922950e-02,6.339415e-06
2.119444e-01,-2.921239e-02,6.263559e-06
2.122222e-01,-2.919625e-02,6.187103e-06
2.125000e-01,-2.918127e-02,6.110045e-06
2.127778e-01,-2.916762e-02,6.032385e-06
2.130556e-01,-2.915546e-02,5.954123e-06
2.133333e-01,-2.914493e-02,5.875258e-06
2.136111e-01,-2.913615e-02,5.795789e-06
2.138889e-01,-2.912922e-02,5.715715e-06
2.141667e-01,-2.912423e-02,5.635036e-06
2.144444e-01,-2.912122e-02,5.553752e-06
2.147222e-01,-2.912025e-02,5.471862e-06
2.150000e-01,-2.912133e-02,5.389365e-06
2.152778e-01,-2.912446e-02,5.306261e-06
2.155556e-01,-2.912959e-02,5.222549e-06
2.158333e-01,-2.913670e-02,5.138229e-06
2.161111e-01,-2.914569e-02,5.053301e-06
2.163889e-01,-2.915648e-02,4.967762e-06
2.166667e-01,-2.916896e-02,4.881613e-06
2.169444e-01,-2.918299e-02,4.794853e-06
2.172222e-01,-2.919843e-02,4.707481e-06
2.175000e-01,-2.921511e-02,4.619496e-06
2.177778e-01,-2.923285e-02,4.530898e-06
2.180556e-01,-2.925147e-02,4.441684e-06
2.183333e-01,-2.927076e-02,4.351855e-06
2.186111e-01,-2.929053e-02,4.261408e-06
2.188889e-01,-2.931055e-02,4.170343e-06
2.191667e-01,-2.933061e-02,4.078659e-06
2.194444e-01,-2.935050e-02,3.986353e-06
2.197222e-01,-2.937000e-02,3.893425e-06
2.200000e-01,-2.938891e-02,3.799872e-06
2.202778e-01,-2.940701e-02,3.705694e-06
2.205556e-01,-2.942413e-02,3.610889e-06
2.208333e-01,-2.944007e-02,3.515455e-06
2.211111e-01,-2.945467e-02,3.419390e-06
2.213889e-01,-2.946776e-02,3.322693e-06
2.216667e-01,-2.947921e-02,3.225361e-06
2.219444e-01,-2.948890e-02,3.127394e-06
2.222222e-01,-2.949672e-02,3.028789e-06
2.225000e-01,-2.950260e-02,2.929544e-06
2.227778e-01,-2.950647e-02,2.829658e-06
2.230556e-01,-2.950829e-02,2.729130e-06
2.233333e-01,-2.950805e-02,2.627956e-06
2.236111e-01,-2.950576e-02,2.526136e-06
2.238889e-01,-2.950143e-02,2.423668e-06
2.241667e-01,-2.949514e-02,2.320550e-06
2.244444e-01,-2.948693e-02,2.216781e-06
2.247222e-01,-2.947692e-02,2.112360e-06
2.250000e-01,-2.946520e-02,2.007284e-06
2.252778e-01,-2.945192e-02,1.901554e-06
2.255556e-01,-2.943723e-02,1.795167e-06
2.258333e-01,-2.942128e-02,1.688122e-06
2.261111e-01,-2.940425e-02,1.645158e-06
2.263889e-01,-2.938634e-02,1.606596e-06
2.266667e-01,-2.936774e-02,1.570256e-06
2.269444e-01,-2.934866e-02,1.535719e-06
2.272222e-01,-2.932931e-02,1.502773e-06
2.275000e-01,-2.930990e-02,1.471157e-06
2.277778e-01,-2.929066e-02,1.440807e-06
2.280556e-01,-2.927180e-02,1.411644e-06
2.283333e-01,-2.925352e-02,1.383576e-06
2.286111e-01,-2.923603e-02,1.356491e-06
2.288889e-01,-2.921951e-02,1.330258e-06
2.291667e-01,-2.920417e-02,1.304717e-06
2.294444e-01,-2.919016e-02,1.279982e-06
2.297222e-01,-2.917764e-02,1.256152e-06
2.300000e-01,-2.916675e-02,1.232621e-06
2.302778e-01,-2.915762e-02,1.210179e-06
2.305556e-01,-2.915034e-02,1.187934e-06
2.308333e-01,-2.914499e-02,1.166618e-06
2.311111e-01,-2.914165e-02,1.145379e-06
2.313889e-01,-2.914034e-02,1.125229e-06
2.316667e-01,-2.914108e-02,1.104950e-06
2.319444e-01,-2.914388e-02,1.085696e-06
2.322222e-01,-2.914869e-02,1.066630e-06
2.325000e-01,-2.915546e-02,1.079419e-06
2.327778e-01,-2.916414e-02,1.202994e-06
2.330556e-01,-2.917461e-02,1.327226e-06
2.333333e-01,-2.918677e-02,1.452116e-06
2.336111e-01,-2.920050e-02,1.577662e-06
2.338889e-01,-2.921563e-02,1.703864e-06
2.341667e-01,-2.923200e-02,1.830722e-06
2.344444e-01,-2.924945e-02,1.958236e-06
2.347222e-01,-2.926777e-02,2.086405e-06
2.350000e-01,-2.928677e-02,2.215229e-06
2.352778e-01,-2.930624e-02,2.344708e-06
2.355556e-01,-2.932597e-02,2.474842e-06
2.358333e-01,-2.934575e-02,2.605631e-06
2.361111e-01,-2.936536e-02,2.737075e-06
2.363889e-01,-2.938459e-02,2.869173e-06
2.366667e-01,-2.940322e-02,3.001927e-06
2.369444e-01,-2.942106e-02,3.135336e-06
2.372222e-01,-2.943791e-02,3.269399e-06
2.375000e-01,-2.945359e-02,3.404119e-06
2.377778e-01,-2.946792e-02,3.539493e-06
2.380556e-01,-2.948076e-02,3.675524e-06
2.383333e-01,-2.949196e-02,3.812211e-06
2.386111e-01,-2.950139e-02,3.949554e-06
2.388889e-01,-2.950897e-02,4.087553e-06
2.391667e-01,-2.951460e-02,4.226210e-06
2.394444e-01,-2.951823e-02,4.365523e-06
2.397222e-01,-2.951982e-02,4.505494e-06
2.400000e-01,-2.951934e-02,4.646122e-06
2.402778e-01,-2.951682e-02,4.787407e-06
2.405556e-01,-2.951226e-02,4.929350e-06
2.408333e-01,-2.950574e-02,5.071951e-06
2.411111e-01,-2.949731e-02,5.215210e-06
2.413889e-01,-2.948708e-02,5.359126e-06
2.416667e-01,-2.947515e-02,5.503700e-06
2.419444e-01,-2.946165e-02,5.648931e-06
2.422222e-01,-2.944674e-02,5.794819e-06
2.425000e-01,-2.943059e-02,5.941364e-06
2.427778e-01,-2.941335e-02,6.088565e-06
2.430556e-01,-2.939524e-02,6.236422e-06
2.433333e-01,-2.937644e-02,6.384935e-06
2.436111e-01,-2.935716e-02,6.534102e-06
2.438889e-01,-2.933762e-02,6.683924e-06
2.441667e-01,-2.931803e-02,6.834399e-06
2.444444e-01,-2.929860e-02,6.985526e-06
2.447222e-01,-2.927955e-02,7.137305e-06
2.450000e-01,-2.926108e-02,7.289735e-06
2.452778e-01,-2.924341e-02,7.442815e-06
2.455556e-01,-2.922672e-02,7.596544e-06
2.458333e-01,-2.921120e-02,7.750920e-06
2.461111e-01,-2.919702e-02,7.905942e-06
2.463889e-01,-2.918433e-02,8.061611e-06
2.466667e-01,-2.917327e-02,8.217923e-06
2.469444e-01,-2.916397e-02,8.374878e-06
2.472222e-01,-2.915653e-02,8.532476e-06
2.475000e-01,-2.915103e-02,8.690714e-06
2.477778e-01,-2.914753e-02,8.849592e-06
2.480556e-01,-2.914606e-02,9.009108e-06
2.483333e-01,-2.914666e-02,9.169261e-06
2.486111e-01,-2.914930e-02,9.330050e-06
2.488889e-01,-2.915396e-02,9.491473e-06
2.491667e-01,-2.916059e-02,9.653531e-06
2.494444e-01,-2.916912e-02,9.816221e-06
2.497222e-01,-2.917946e-02,9.979542e-06
2.500000e-01,-2.919148e-02,1.014349e-05
2.502778e-01,-2.920507e-02,1.030808e-05
2.505556e-01,-2.922007e-02,1.047329e-05
2.508333e-01,-2.923631e-02,1.063912e-05
2.511111e-01,-2.925363e-02,1.080559e-05
2.513889e-01,-2.927182e-02,1.097268e-05
2.516667e-01,-2.929070e-02,1.114039e-05
2.519444e-01,-2.931005e-02,1.130873e-05
2.522222e-01,-2.932966e-02,1.147769e-05
2.525000e-01,-2.934932e-02,1.164727e-05
2.527778e-01,-2.936882e-02,1.181748e-05
2.530556e-01,-2.938793e-02,1.198830e-05
2.533333e-01,-2.940645e-02,1.215974e-05
2.536111e-01,-2.942418e-02,1.233181e-05
2.538889e-01,-2.944092e-02,1.250448e-05
2.541667e-01,-2.945650e-02,1.267778e-05
2.544444e-01,-2.947073e-02,1.285169e-05
2.547222e-01,-2.948346e-02,1.302621e-05
2.550000e-01,-2.949456e-02,1.320134e-05
2.552778e-01,-2.950390e-02,1.337709e-05
2.555556e-01,-2.951138e-02,1.355344e-05
2.558333e-01,-2.951692e-02,1.373040e-05
2.561111e-01,-2.952046e-02,1.390796e-05
2.563889e-01,-2.952196e-02,1.408612e-05
2.566667e-01,-2.952139e-02,1.426489e-05
2.569444e-01,-2.951878e-02,1.444425e-05
2.572222e-01,-2.951415e-02,1.462420e-05
2.575000e-01,-2.950754e-02,1.480475e-05
2.577778e-01,-2.949903e-02,1.498588e-05
2.580556e-01,-2.948872e-02,1.516760e-05
2.583333e-01,-2.947671e-02,1.534990e-05
2.586111e-01,-2.946314e-02,1.553277e-05
2.588889e-01,-2.944816e-02,1.571622e-05
2.591667e-01,-2.943193e-02,1.590023e-05
2.594444e-01,-2.941463e-02,1.608481e-05
2.597222e-01,-2.939644e-02,1.626994e-05
2.600000e-01,-2.937758e-02,1.645563e-05
2.602778e-01,-2.935823e-02,1.664186e-05
2.605556e-01,-2.933863e-02,1.682863e-05
2.608333e-01,-2.931897e-02,1.701594e-05
2.611111e-01,-2.929948e-02,1.720378e-05
2.613889e-01,-2.928037e-02,1.739214e-05
2.616667e-01,-2.926185e-02,1.758101e-05
2.619444e-01,-2.924412e-02,1.777039e-05
2.622222e-01,-2.922738e-02,1.796028e-05
2.625000e-01,-2.921181e-02,1.815066e-05
2.627778e-01,-2.919757e-02,1.834153e-05
2.630556e-01,-2.918483e-02,1.853287e-05
2.633333e-01,-2.917373e-02,1.872470e-05
2.636111e-01,-2.916438e-02,1.891698e-05
2.638889e-01,-2.915689e-02,1.910973e-05
2.641667e-01,-2.915135e-02,1.930292e-05
2.644444e-01,-2.914780e-02,1.949656e-05
2.647222e-01,-2.914630e-02,1.969064e-05
2.650000e-01,-2.914685e-02,1.988514e-05
2.652778e-01,-2.914945e-02,2.008006e-05
2.655556e-01,-2.915408e-02,2.027540e-05
2.658333e-01,-2.916067e-02,2.047115e-05
2.661111e-01,-2.916917e-02,2.066730e-05
2.663889e-01,-2.917947e-02,2.086384e-05
2.666667e-01,-2.919146e-02,2.106077e-05
2.669444e-01,-2.920502e-02,2.125808e-05
2.672222e-01,-2.921998e-02,2.145576e-05
2.675000e-01,-2.923620e-02,2.165382e-05
2.677778e-01,-2.925349e-02,2.185224e-05
2.680556e-01,-2.927165e-02,2.205102e-05
2.683333e-01,-2.929050e-02,2.225016e-05
2.686111e-01,-2.930983e-02,2.244964e-05
2.688889e-01,-2.932942e-02,2.264948e-05
2.691667e-01,-2.934906e-02,2.284965e-05
2.694444e-01,-2.936853e-02,2.305017e-05
2.697222e-01,-2.938762e-02,2.325103e-05
2.700000e-01,-2.940612e-02,2.345222e-05
2.702778e-01,-2.942384e-02,2.365374e-05
2.705556e-01,-2.944056e-02,2.385560e-05
2.708333e-01,-2.945612e-02,2.405778e-05
2.711111e-01,-2.947033e-02,2.426030e-05
2.713889e-01,-2.948305e-02,2.446314e-05
2.716667e-01,-2.949414e-02,2.466631e-05
2.719444e-01,-2.950347e-02,2.486981e-05
2.722222e-01,-2.951094e-02,2.507364e-05
2.725000e-01,-2.951647e-02,2.527780e-05
2.727778e-01,-2.951999e-02,2.548229e-05
2.730556e-01,-2.952148e-02,2.568711e-05
2.733333e-01,-2.952091e-02,2.589227e-05
2.736111e-01,-2.951829e-02,2.609777e-05
2.738889e-01,-2.951365e-02,2.630361e-05
2.741667e-01,-2.950703e-02,2.650978e-05
2.744444e-01,-2.949852e-02,2.671631e-05
2.747222e-01,-2.948820e-02,2.692318e-05
2.750000e-01,-2.947619e-02,2.713040e-05
2.752778e-01,-2.946262e-02,2.733797e-05
2.755556e-01,-2.944764e-02,2.754591e-05
2.758333e-01,-2.943141e-02,2.775420e-05
2.761111e-01,-2.941410e-02,2.796286e-05
2.763889e-01,-2.939592e-02,2.817188e-05
2.766667e-01,-2.937706e-02,2.838128e-05
2.769444e-01,-2.935772e-02,2.859105e-05
2.772222e-01,-2.933811e-02,2.880120e-05
2.775000e-01,-2.931846e-02,2.901173e-05
2.777778e-01,-2.929897e-02,2.922265e-05
2.780556e-01,-2.927987e-02,2.943395e-05
2.783333e-01,-2.926135e-02,2.964564e-05
2.786111e-01,-2.924363e-02,2.985773e-05
2.788889e-01,-2.922689e-02,3.007021e-05
2.791667e-01,-2.921133e-02,3.028309e-05
2.794444e-01,-2.919710e-02,3.049637e-05
2.797222e-01,-2.918437e-02,3.071004e-05
2.800000e-01,-2.917327e-02,3.092412e-05
2.802778e-01,-2.916394e-02,3.113860e-05
2.805556e-01,-2.915646e-02,3.135348e-05
2.808333e-01,-2.915092e-02,3.156877e-05
2.811111e-01,-2.914739e-02,3.178445e-05
2.813889e-01,-2.914589e-02,3.200054e-05
2.816667e-01,-2.914646e-02,3.221702e-05
2.819444e-01,-2.914907e-02,3.243390e-05
2.822222e-01,-2.915371e-02,3.265117e-05
2.825000e-01,-2.916032e-02,3.286882e-05
2.827778e-01,-2.916883e-02,3.308687e-05
2.830556e-01,-2.917914e-02,3.330529e-05
2.833333e-01,-2.919115e-02,3.352409e-05
2.836111e-01,-2.920472e-02,3.374326e-05
2.838889e-01,-2.921970e-02,3.396279e-05
2.841667e-01,-2.923593e-02,3.418267e-05
2.844444e-01,-2.925323e-02,3.440290e-05
2.847222e-01,-2.927142e-02,3.462346e-05
2.850000e-01,-2.929029e-02,3.484435e-05
2.852778e-01,-2.930963e-02,3.506556e-05
2.855556e-01,-2.932924e-02,3.528707e-05
2.858333e-01,-2.934889e-02,3.550887e-05
2.861111e-01,-2.936838e-02,3.573094e-05
2.863889e-01,-2.938749e-02,3.595329e-05
2.866667e-01,-2.940601e-02,3.617588e-05
2.869444e-01,-2.942374e-02,3.639870e-05
2.872222e-01,-2.944049e-02,3.662174e-05
2.875000e-01,-2.945607e-02,3.684498e-05
2.877778e-01,-2.947030e-02,3.706840e-05
2.880556e-01,-2.948304e-02,3.729198e-05
2.883333e-01,-2.949415e-02,3.751570e-05
2.886111e-01,-2.950350e-02,3.773954e-05
2.888889e-01,-2.951099e-02,3.796347e-05
2.891667e-01,-2.951654e-02,3.818749e-05
2.894444e-01,-2.952009e-02,3.841155e-05
2.897222e-01,-2.952159e-02,3.863564e-05
2.900000e-01,-2.952105e-02,3.885973e-05
2.902778e-01,-2.951845e-02,3.908380e-05
2.905556e-01,-2.951383e-02,3.930782e-05
2.908333e-01,-2.950724e-02,3.953176e-05
2.911111e-01,-2.949875e-02,3.975560e-05
2.913889e-01,-2.948845e-02,3.997930e-05
2.916667e-01,-2.947646e-02,4.020284e-05
2.919444e-01,-2.946292e-02,4.042618e-05
2.922222e-01,-2.944796e-02,4.064931e-05
2.925000e-01,-2.943175e-02,4.087218e-05
2.927778e-01,-2.941447e-02,4.109476e-05
2.930556e-01,-2.939631e-02,4.131703e-05
2.933333e-01,-2.937747e-02,4.153895e-05
2.936111e-01,-2.935815e-02,4.176049e-05
2.938889e-01,-2.933857e-02,4.198163e-05
2.941667e-01,-2.931894e-02,4.220231e-05
2.944444e-01,-2.929948e-02,4.242253e-05
2.947222e-01,-2.928040e-02,4.264223e-05
2.950000e-01,-2.926191e-02,4.286140e-05
2.952778e-01,-2.924421e-02,4.308000e-05
2.955556e-01,-2.922750e-02,4.329799e-05
2.958333e-01,-2.921195e-02,4.351535e-05
2.961111e-01,-2.919775e-02,4.373204e-05
2.963889e-01,-2.918504e-02,4.394804e-05
2.966667e-01,-2.917397e-02,4.416332e-05
2.969444e-01,-2.916466e-02,4.437784e-05
2.972222e-01,-2.915721e-02,4.459158e-05
2.975000e-01,-2.915169e-02,4.480451e-05
2.977778e-01,-2.914818e-02,4.501660e-05
2.980556e-01,-2.914672e-02,4.522783e-05
2.983333e-01,-2.914730e-02,4.543818e-05
2.986111e-01,-2.914994e-02,4.564761e-05
2.988889e-01,-2.915461e-02,4.585611e-05
2.991667e-01,-2.916124e-02,4.606365e-05
2.994444e-01,-2.916977e-02,4.627022e-05
2.997222e-01,-2.918011e-02,4.647580e-05
3.000000e-01,-2.919214e-02,4.668036e-05
3.002778e-01,-2.920574e-02,4.688389e-05
3.005556e-01,-2.922074e-02,4.708639e-05
3.008333e-01,-2.923700e-02,4.728782e-05
3.011111e-01,-2.925433e-02,4.748819e-05
3.013889e-01,-2.927253e-02,4.768749e-05
3.016667e-01,-2.929143e-02,4.788569e-05
3.019444e-01,-2.931079e-02,4.808281e-05
3.022222e-01,-2.933042e-02,4.827883e-05
3.025000e-01,-2.935010e-02,4.847375e-05
3.027778e-01,-2.936962e-02,4.866757e-05
3.030556e-01,-2.938875e-02,4.886029e-05
3.033333e-01,-2.940730e-02,4.905191e-05
3.036111e-01,-2.942505e-02,4.924244e-05
3.038889e-01,-2.944182e-02,4.943188e-05
3.041667e-01,-2.945742e-02,4.962024e-05
3.044444e-01,-2.947168e-02,4.980752e-05
3.047222e-01,-2.948444e-02,4.999375e-05
3.050000e-01,-2.949557e-02,5.017892e-05
3.052778e-01,-2.950494e-02,5.036307e-05
3.055556e-01,-2.951245e-02,5.054619e-05
3.058333e-01,-2.951802e-02,5.072832e-05
3.061111e-01,-2.952160e-02,5.090947e-05
3.063889e-01,-2.952313e-02,5.108965e-05
3.066667e-01,-2.952260e-02,5.126890e-05
3.069444e-01,-2.952002e-02,5.144724e-05
3.072222e-01,-2.951542e-02,5.162469e-05
3.075000e-01,-2.950886e-02,5.180128e-05
3.077778e-01,-2.950039e-02,5.197703e-05
3.080556e-01,-2.949011e-02,5.215198e-05
3.083333e-01,-2.947815e-02,5.232616e-05
3.086111e-01,-2.946462e-02,5.249959e-05
3.088889e-01,-2.944968e-02,5.267231e-05
3.091667e-01,-2.943349e-02,5.284435e-05
3.094444e-01,-2.941623e-02,5.301575e-05
3.097222e-01,-2.939809e-02,5.318655e-05
3.100000e-01,-2.937927e-02,5.335677e-05
