time_s,CoM_cm,eta_boundary_cm
2.325000e-01,-3.296511e-02,1.242749e-06
2.329167e-01,-3.306228e-02,1.425410e-06
2.333333e-01,-3.311854e-02,1.609530e-06
2.337500e-01,-3.313326e-02,1.795139e-06
2.341667e-01,-3.310628e-02,1.982270e-06
2.345833e-01,-3.303791e-02,2.170951e-06
2.350000e-01,-3.292889e-02,2.361212e-06
2.354167e-01,-3.278043e-02,2.553082e-06
2.358333e-01,-3.259415e-02,2.746586e-06
2.362500e-01,-3.237209e-02,2.941749e-06
2.366667e-01,-3.211669e-02,3.138594e-06
2.370833e-01,-3.183076e-02,3.337140e-06
2.375000e-01,-3.151742e-02,3.537405e-06
2.379167e-01,-3.118011e-02,3.739403e-06
2.383333e-01,-3.082253e-02,3.943146e-06
2.387500e-01,-3.044860e-02,4.148642e-06
2.391667e-01,-3.006242e-02,4.355897e-06
2.395833e-01,-2.966822e-02,4.564912e-06
2.400000e-01,-2.927032e-02,4.775687e-06
2.404167e-01,-2.887308e-02,4.988217e-06
2.408333e-01,-2.848087e-02,5.202493e-06
2.412500e-01,-2.809796e-02,5.418505e-06
2.416667e-01,-2.772857e-02,5.636239e-06
2.420833e-01,-2.737674e-02,5.855677e-06
2.425000e-01,-2.704633e-02,6.076800e-06
2.429167e-01,-2.674096e-02,6.299585e-06
2.433333e-01,-2.646397e-02,6.524008e-06
2.437500e-01,-2.621841e-02,6.750040e-06
2.441667e-01,-2.600696e-02,6.977655e-06
2.445833e-01,-2.583194e-02,7.206820e-06
2.450000e-01,-2.569527e-02,7.437504e-06
2.454167e-01,-2.559845e-02,7.669676e-06
2.458333e-01,-2.554255e-02,7.903300e-06
2.462500e-01,-2.552816e-02,8.138345e-06
2.466667e-01,-2.555546e-02,8.374775e-06
2.470833e-01,-2.562415e-02,8.612558e-06
2.475000e-01,-2.573346e-02,8.851661e-06
2.479167e-01,-2.588222e-02,9.092053e-06
2.483333e-01,-2.606878e-02,9.333702e-06
2.487500e-01,-2.629111e-02,9.576579e-06
2.491667e-01,-2.654676e-02,9.820657e-06
2.495833e-01,-2.683294e-02,1.006591e-05
2.500000e-01,-2.714652e-02,1.031232e-05
2.504167e-01,-2.748406e-02,1.055985e-05
2.508333e-01,-2.784186e-02,1.080850e-05
2.512500e-01,-2.821600e-02,1.105825e-05
2.516667e-01,-2.860238e-02,1.130908e-05
2.520833e-01,-2.899677e-02,1.156099e-05
2.525000e-01,-2.939485e-02,1.181396e-05
2.529167e-01,-2.979227e-02,1.206799e-05
2.533333e-01,-3.018465e-02,1.232308e-05
2.537500e-01,-3.056772e-02,1.257923e-05
2.541667e-01,-3.093726e-02,1.283644e-05
2.545833e-01,-3.128924e-02,1.309472e-05
2.550000e-01,-3.161978e-02,1.335408e-05
2.554167e-01,-3.192529e-02,1.361452e-05
2.558333e-01,-3.220240e-02,1.387606e-05
2.562500e-01,-3.244808e-02,1.413871e-05
2.566667e-01,-3.265964e-02,1.440248e-05
2.570833e-01,-3.283477e-02,1.466740e-05
2.575000e-01,-3.297154e-02,1.493347e-05
2.579167e-01,-3.306845e-02,1.520072e-05
2.583333e-01,-3.312445e-02,1.546916e-05
2.587500e-01,-3.313891e-02,1.573881e-05
2.591667e-01,-3.311169e-02,1.600969e-05
2.595833e-01,-3.304308e-02,1.628181e-05
2.600000e-01,-3.293383e-02,1.655519e-05
2.604167e-01,-3.278514e-02,1.682984e-05
2.608333e-01,-3.259864e-02,1.710578e-05
2.612500e-01,-3.237637e-02,1.738301e-05
2.616667e-01,-3.212077e-02,1.766156e-05
2.620833e-01,-3.183463e-02,1.794141e-05
2.625000e-01,-3.152109e-02,1.822258e-05
2.629167e-01,-3.118360e-02,1.850507e-05
2.633333e-01,-3.082584e-02,1.878889e-05
2.637500e-01,-3.045173e-02,1.907402e-05
2.641667e-01,-3.006538e-02,1.936046e-05
2.645833e-01,-2.967101e-02,1.964821e-05
2.650000e-01,-2.927295e-02,1.993726e-05
2.654167e-01,-2.887556e-02,2.022758e-05
2.658333e-01,-2.848319e-02,2.051917e-05
2.662500e-01,-2.810014e-02,2.081201e-05
2.666667e-01,-2.773061e-02,2.110607e-05
2.670833e-01,-2.737865e-02,2.140133e-05
2.675000e-01,-2.704811e-02,2.169777e-05
2.679167e-01,-2.674261e-02,2.199536e-05
2.683333e-01,-2.646551e-02,2.229408e-05
2.687500e-01,-2.621983e-02,2.259388e-05
2.691667e-01,-2.600827e-02,2.289474e-05
2.695833e-01,-2.583314e-02,2.319663e-05
2.700000e-01,-2.569637e-02,2.349951e-05
2.704167e-01,-2.559946e-02,2.380335e-05
2.708333e-01,-2.554346e-02,2.410811e-05
2.712500e-01,-2.552898e-02,2.441377e-05
2.716667e-01,-2.555620e-02,2.472028e-05
2.720833e-01,-2.562480e-02,2.502762e-05
2.725000e-01,-2.573404e-02,2.533574e-05
2.729167e-01,-2.588273e-02,2.564463e-05
2.733333e-01,-2.606922e-02,2.595424e-05
2.737500e-01,-2.629148e-02,2.626456e-05
2.741667e-01,-2.654707e-02,2.657554e-05
2.745833e-01,-2.683320e-02,2.688718e-05
2.750000e-01,-2.714672e-02,2.719943e-05
2.754167e-01,-2.748421e-02,2.751228e-05
2.758333e-01,-2.784196e-02,2.782571e-05
2.762500e-01,-2.821605e-02,2.813970e-05
2.766667e-01,-2.860240e-02,2.845422e-05
2.770833e-01,-2.899675e-02,2.876928e-05
2.775000e-01,-2.939480e-02,2.908484e-05
2.779167e-01,-2.979218e-02,2.940091e-05
2.783333e-01,-3.018454e-02,2.971746e-05
2.787500e-01,-3.056758e-02,3.003450e-05
2.791667e-01,-3.093710e-02,3.035200e-05
2.795833e-01,-3.128905e-02,3.066996e-05
2.800000e-01,-3.161958e-02,3.098839e-05
2.804167e-01,-3.192507e-02,3.130726e-05
2.808333e-01,-3.220217e-02,3.162657e-05
2.812500e-01,-3.244784e-02,3.194632e-05
2.816667e-01,-3.265940e-02,3.226649e-05
2.820833e-01,-3.283452e-02,3.258709e-05
2.825000e-01,-3.297128e-02,3.290810e-05
2.829167e-01,-3.306819e-02,3.322952e-05
2.833333e-01,-3.312419e-02,3.355132e-05
2.837500e-01,-3.313866e-02,3.387350e-05
2.841667e-01,-3.311145e-02,3.419604e-05
2.845833e-01,-3.304284e-02,3.451893e-05
2.850000e-01,-3.293360e-02,3.484213e-05
2.854167e-01,-3.278493e-02,3.516564e-05
2.858333e-01,-3.259844e-02,3.548942e-05
2.862500e-01,-3.237618e-02,3.581345e-05
2.866667e-01,-3.212059e-02,3.613768e-05
2.870833e-01,-3.183448e-02,3.646210e-05
2.875000e-01,-3.152096e-02,3.678665e-05
2.879167e-01,-3.118349e-02,3.711129e-05
2.883333e-01,-3.082575e-02,3.743598e-05
2.887500e-01,-3.045167e-02,3.776067e-05
2.891667e-01,-3.006534e-02,3.808531e-05
2.895833e-01,-2.967100e-02,3.840983e-05
2.900000e-01,-2.927297e-02,3.873420e-05
2.904167e-01,-2.887561e-02,3.905833e-05
2.908333e-01,-2.848327e-02,3.938217e-05
2.912500e-01,-2.810025e-02,3.970566e-05
2.916667e-01,-2.773076e-02,4.002872e-05
2.920833e-01,-2.737883e-02,4.035129e-05
2.925000e-01,-2.704832e-02,4.067330e-05
2.929167e-01,-2.674286e-02,4.099468e-05
2.933333e-01,-2.646579e-02,4.131535e-05
2.937500e-01,-2.622015e-02,4.163525e-05
2.941667e-01,-2.600863e-02,4.195431e-05
2.945833e-01,-2.583355e-02,4.227244e-05
2.950000e-01,-2.569682e-02,4.258960e-05
2.954167e-01,-2.559994e-02,4.290571e-05
2.958333e-01,-2.554399e-02,4.322070e-05
2.962500e-01,-2.552956e-02,4.353452e-05
2.966667e-01,-2.555682e-02,4.384710e-05
2.970833e-01,-2.562546e-02,4.415839e-05
2.975000e-01,-2.573475e-02,4.446835e-05
2.979167e-01,-2.588348e-02,4.477692e-05
2.983333e-01,-2.607001e-02,4.508405e-05
2.987500e-01,-2.629232e-02,4.538972e-05
2.991667e-01,-2.654796e-02,4.569389e-05
2.995833e-01,-2.683413e-02,4.599652e-05
3.000000e-01,-2.714770e-02,4.629761e-05
3.004167e-01,-2.748524e-02,4.659712e-05
3.008333e-01,-2.784303e-02,4.689506e-05
3.012500e-01,-2.821718e-02,4.719140e-05
3.016667e-01,-2.860357e-02,4.748617e-05
3.020833e-01,-2.899797e-02,4.777934e-05
3.025000e-01,-2.939607e-02,4.807095e-05
3.029167e-01,-2.979349e-02,4.836100e-05
3.033333e-01,-3.018590e-02,4.864952e-05
3.037500e-01,-3.056899e-02,4.893653e-05
3.041667e-01,-3.093855e-02,4.922206e-05
3.045833e-01,-3.129056e-02,4.950614e-05
3.050000e-01,-3.162114e-02,4.978882e-05
3.054167e-01,-3.192667e-02,5.007014e-05
3.058333e-01,-3.220382e-02,5.035014e-05
3.062500e-01,-3.244954e-02,5.062886e-05
3.066667e-01,-3.266114e-02,5.090637e-05
3.070833e-01,-3.283631e-02,5.118271e-05
3.075000e-01,-3.297312e-02,5.145793e-05
3.079167e-01,-3.307008e-02,5.173208e-05
3.083333e-01,-3.312613e-02,5.200523e-05
3.087500e-01,-3.314064e-02,5.227741e-05
3.091667e-01,-3.311347e-02,5.254869e-05
3.095833e-01,-3.304492e-02,5.281911e-05
3.100000e-01,-3.293572e-02,5.308872e-05
3.104167e-01,-3.278709e-02,5.335757e-05
3.108333e-01,-3.260064e-02,5.362569e-05
3.112500e-01,-3.237843e-02,5.389313e-05
3.116667e-01,-3.212289e-02,5.415992e-05
3.120833e-01,-3.183681e-02,5.442608e-05
3.125000e-01,-3.152334e-02,5.469164e-05
3.129167e-01,-3.118591e-02,5.495663e-05
3.133333e-01,-3.082821e-02,5.522104e-05
3.137500e-01,-3.045417e-02,5.548489e-05
3.141667e-01,-3.006788e-02,5.574818e-05
3.145833e-01,-2.967359e-02,5.601089e-05
3.150000e-01,-2.927559e-02,5.627302e-05
3.154167e-01,-2.887827e-02,5.653454e-05
3.158333e-01,-2.848597e-02,5.679543e-05
3.162500e-01,-2.810299e-02,5.705564e-05
3.166667e-01,-2.773353e-02,5.731513e-05
3.170833e-01,-2.738164e-02,5.757385e-05
3.175000e-01,-2.705117e-02,5.783174e-05
3.179167e-01,-2.674575e-02,5.808873e-05
3.183333e-01,-2.646871e-02,5.834474e-05
3.187500e-01,-2.622310e-02,5.859970e-05
3.191667e-01,-2.601162e-02,5.885351e-05
3.195833e-01,-2.583656e-02,5.910608e-05
3.200000e-01,-2.569987e-02,5.935730e-05
3.204167e-01,-2.560302e-02,5.960706e-05
3.208333e-01,-2.554709e-02,5.985524e-05
3.212500e-01,-2.553269e-02,6.010172e-05
3.216667e-01,-2.555998e-02,6.034637e-05
3.220833e-01,-2.562865e-02,6.058905e-05
3.225000e-01,-2.573796e-02,6.082962e-05
3.229167e-01,-2.588672e-02,6.106792e-05
3.233333e-01,-2.607328e-02,6.130382e-05
3.237500e-01,-2.629561e-02,6.153715e-05
3.241667e-01,-2.655127e-02,6.176775e-05
3.245833e-01,-2.683747e-02,6.199546e-05
3.250000e-01,-2.715106e-02,6.222010e-05
3.254167e-01,-2.748861e-02,6.244150e-05
3.258333e-01,-2.784643e-02,6.265949e-05
3.262500e-01,-2.822059e-02,6.287389e-05
3.266667e-01,-2.860699e-02,6.308451e-05
3.270833e-01,-2.900141e-02,6.329118e-05
3.275000e-01,-2.939953e-02,6.349370e-05
3.279167e-01,-2.979697e-02,6.369188e-05
3.283333e-01,-3.018939e-02,6.388555e-05
3.287500e-01,-3.057249e-02,6.407450e-05
3.291667e-01,-3.094206e-02,6.425855e-05
3.295833e-01,-3.129408e-02,6.443749e-05
3.300000e-01,-3.162467e-02,6.461115e-05
3.304167e-01,-3.193021e-02,6.477933e-05
3.308333e-01,-3.220737e-02,6.494182e-05
3.312500e-01,-3.245309e-02,6.509845e-05
3.316667e-01,-3.266470e-02,6.524902e-05
3.320833e-01,-3.283987e-02,6.539333e-05
3.325000e-01,-3.297669e-02,6.553120e-05
3.329167e-01,-3.307365e-02,6.566243e-05
3.333333e-01,-3.312969e-02,6.578685e-05
3.337500e-01,-3.314421e-02,6.590427e-05
3.341667e-01,-3.311704e-02,6.601450e-05
3.345833e-01,-3.304848e-02,6.611737e-05
3.350000e-01,-3.293928e-02,6.621270e-05
3.354167e-01,-3.279064e-02,6.630032e-05
3.358333e-01,-3.260419e-02,6.638006e-05
3.362500e-01,-3.238198e-02,6.645176e-05
3.366667e-01,-3.212642e-02,6.651526e-05
3.370833e-01,-3.184034e-02,6.657041e-05
3.375000e-01,-3.152686e-02,6.661707e-05
3.379167e-01,-3.118942e-02,6.665509e-05
3.383333e-01,-3.083171e-02,6.668434e-05
3.387500e-01,-3.045765e-02,6.670470e-05
3.391667e-01,-3.007135e-02,6.671604e-05
3.395833e-01,-2.967704e-02,6.671828e-05
3.400000e-01,-2.927903e-02,6.671130e-05
3.404167e-01,-2.888169e-02,6.669501e-05
3.408333e-01,-2.848937e-02,6.666935e-05
3.412500e-01,-2.810637e-02,6.663425e-05
3.416667e-01,-2.773689e-02,6.658965e-05
3.420833e-01,-2.738498e-02,6.653551e-05
3.425000e-01,-2.705449e-02,6.647180e-05
3.429167e-01,-2.674904e-02,6.639851e-05
3.433333e-01,-2.647198e-02,6.631564e-05
3.437500e-01,-2.622634e-02,6.622320e-05
3.441667e-01,-2.601482e-02,6.612123e-05
3.445833e-01,-2.583974e-02,6.600975e-05
3.450000e-01,-2.570302e-02,6.588885e-05
3.454167e-01,-2.560614e-02,6.575858e-05
3.458333e-01,-2.555018e-02,6.561905e-05
3.462500e-01,-2.553575e-02,6.547036e-05
3.466667e-01,-2.556300e-02,6.531264e-05
3.470833e-01,-2.563164e-02,6.514604e-05
3.475000e-01,-2.574091e-02,6.497070e-05
3.479167e-01,-2.588963e-02,6.478682e-05
3.483333e-01,-2.607615e-02,6.459457e-05
3.487500e-01,-2.629844e-02,6.439418e-05
3.491667e-01,-2.655406e-02,6.418587e-05
3.495833e-01,-2.684021e-02,6.396988e-05
3.500000e-01,-2.715376e-02,6.374646e-05
3.504167e-01,-2.749127e-02,6.351590e-05
3.508333e-01,-2.784904e-02,6.327847e-05
3.512500e-01,-2.822315e-02,6.303448e-05
3.516667e-01,-2.860951e-02,6.278424e-05
3.520833e-01,-2.900388e-02,6.252808e-05
3.525000e-01,-2.940194e-02,6.226633e-05
3.529167e-01,-2.979933e-02,6.199933e-05
3.533333e-01,-3.019170e-02,6.172746e-05
3.537500e-01,-3.057475e-02,6.145106e-05
3.541667e-01,-3.094427e-02,6.117051e-05
3.545833e-01,-3.129623e-02,6.088619e-05
3.550000e-01,-3.162676e-02,6.059847e-05
3.554167e-01,-3.193225e-02,6.030774e-05
3.558333e-01,-3.220934e-02,6.001439e-05
3.562500e-01,-3.245501e-02,5.971880e-05
3.566667e-01,-3.266655e-02,5.942135e-05
3.570833e-01,-3.284166e-02,5.912243e-05
3.575000e-01,-3.297841e-02,5.882241e-05
3.579167e-01,-3.307531e-02,5.852166e-05
3.583333e-01,-3.313129e-02,5.822054e-05
3.587500e-01,-3.314574e-02,5.791942e-05
3.591667e-01,-3.311850e-02,5.761863e-05
3.595833e-01,-3.304987e-02,5.731851e-05
3.600000e-01,-3.294060e-02,5.701938e-05
3.604167e-01,-3.279189e-02,5.672153e-05
3.608333e-01,-3.260537e-02,5.642527e-05
3.612500e-01,-3.238308e-02,5.613085e-05
3.616667e-01,-3.212745e-02,5.583854e-05
3.620833e-01,-3.184129e-02,5.554856e-05
3.625000e-01,-3.152773e-02,5.526113e-05
3.629167e-01,-3.119021e-02,5.497643e-05
3.633333e-01,-3.083242e-02,5.469463e-05
3.637500e-01,-3.045829e-02,5.441586e-05
3.641667e-01,-3.007190e-02,5.414025e-05
3.645833e-01,-2.967751e-02,5.386789e-05
3.650000e-01,-2.927941e-02,5.359882e-05
3.654167e-01,-2.888199e-02,5.333309e-05
3.658333e-01,-2.848959e-02,5.307071e-05
3.662500e-01,-2.810650e-02,5.281164e-05
3.666667e-01,-2.773693e-02,5.255584e-05
3.670833e-01,-2.738493e-02,5.230323e-05
3.675000e-01,-2.705434e-02,5.205368e-05
3.679167e-01,-2.674880e-02,5.180706e-05
3.683333e-01,-2.647165e-02,5.156320e-05
3.687500e-01,-2.622592e-02,5.132189e-05
3.691667e-01,-2.601431e-02,5.108289e-05
3.695833e-01,-2.583913e-02,5.084594e-05
3.700000e-01,-2.570231e-02,5.061076e-05
3.704167e-01,-2.560534e-02,5.037701e-05
3.708333e-01,-2.554928e-02,5.014433e-05
3.712500e-01,-2.553474e-02,4.991236e-05
3.716667e-01,-2.556189e-02,4.968067e-05
3.720833e-01,-2.563043e-02,4.944883e-05
3.725000e-01,-2.573960e-02,4.921637e-05
3.729167e-01,-2.588821e-02,4.898281e-05
3.733333e-01,-2.607463e-02,4.874761e-05
3.737500e-01,-2.629682e-02,4.851023e-05
3.741667e-01,-2.655233e-02,4.827012e-05
3.745833e-01,-2.683837e-02,4.802667e-05
3.750000e-01,-2.715181e-02,4.777927e-05
3.754167e-01,-2.748921e-02,4.752729e-05
3.758333e-01,-2.784687e-02,4.727007e-05
3.762500e-01,-2.822087e-02,4.700693e-05
3.766667e-01,-2.860712e-02,4.673718e-05
3.770833e-01,-2.900137e-02,4.646010e-05
3.775000e-01,-2.939932e-02,4.617498e-05
3.779167e-01,-2.979659e-02,4.588106e-05
3.783333e-01,-3.018884e-02,4.557759e-05
3.787500e-01,-3.057177e-02,4.526380e-05
3.791667e-01,-3.094117e-02,4.493892e-05
3.795833e-01,-3.129301e-02,4.460214e-05
3.800000e-01,-3.162342e-02,4.425268e-05
3.804167e-01,-3.192879e-02,4.388973e-05
3.808333e-01,-3.220576e-02,4.351247e-05
3.812500e-01,-3.245130e-02,4.312010e-05
3.816667e-01,-3.266272e-02,4.271179e-05
3.820833e-01,-3.283770e-02,4.228673e-05
3.825000e-01,-3.297433e-02,4.184410e-05
3.829167e-01,-3.307109e-02,4.138308e-05
3.833333e-01,-3.312694e-02,4.090286e-05
3.837500e-01,-3.314126e-02,4.040263e-05
3.841667e-01,-3.311389e-02,3.988159e-05
3.845833e-01,-3.304513e-02,3.933895e-05
3.850000e-01,-3.293573e-02,3.877393e-05
3.854167e-01,-3.278689e-02,3.818576e-05
3.858333e-01,-3.260023e-02,3.757368e-05
3.862500e-01,-3.237781e-02,3.693696e-05
3.866667e-01,-3.212204e-02,3.627486e-05
3.870833e-01,-3.183575e-02,3.558669e-05
3.875000e-01,-3.152205e-02,3.487177e-05
3.879167e-01,-3.118439e-02,3.412943e-05
3.883333e-01,-3.082646e-02,3.335905e-05
3.887500e-01,-3.045219e-02,3.256001e-05
3.891667e-01,-3.006566e-02,3.173173e-05
3.895833e-01,-2.967112e-02,3.087367e-05
3.900000e-01,-2.927289e-02,2.998532e-05
3.904167e-01,-2.887532e-02,2.906618e-05
3.908333e-01,-2.848277e-02,2.811581e-05
3.912500e-01,-2.809954e-02,2.714801e-05
3.916667e-01,-2.772983e-02,2.619398e-05
3.920833e-01,-2.737768e-02,2.525221e-05
3.925000e-01,-2.704694e-02,2.432037e-05
3.929167e-01,-2.674125e-02,2.339627e-05
3.933333e-01,-2.646395e-02,2.247860e-05
3.937500e-01,-2.621807e-02,2.156639e-05
3.941667e-01,-2.600631e-02,2.065696e-05
3.945833e-01,-2.583098e-02,1.975147e-05
3.950000e-01,-2.569401e-02,1.884726e-05
3.954167e-01,-2.559688e-02,1.794586e-05
3.958333e-01,-2.554066e-02,1.704568e-05
3.962500e-01,-2.552598e-02,1.614875e-05
3.966667e-01,-2.555297e-02,1.525448e-05
3.970833e-01,-2.562135e-02,1.436509e-05
3.975000e-01,-2.573037e-02,1.348211e-05
3.979167e-01,-2.587882e-02,1.260721e-05
3.983333e-01,-2.606508e-02,1.174369e-05
3.987500e-01,-2.628710e-02,1.089571e-05
3.991667e-01,-2.654246e-02,1.006699e-05
3.995833e-01,-2.682834e-02,9.263277e-06
4.000000e-01,-2.714161e-02,8.489763e-06
4.004167e-01,-2.747885e-02,7.753871e-06
4.008333e-01,-2.783635e-02,7.062341e-06
4.012500e-01,-2.821018e-02,6.423082e-06
4.016667e-01,-2.859626e-02,7.941665e-06
4.020833e-01,-2.899036e-02,9.732219e-06
4.025000e-01,-2.938814e-02,1.154648e-05
4.029167e-01,-2.978524e-02,1.338339e-05
4.033333e-01,-3.017733e-02,1.524182e-05
4.037500e-01,-3.056008e-02,1.712061e-05
4.041667e-01,-3.092932e-02,1.901855e-05
4.045833e-01,-3.128099e-02,2.093437e-05
4.050000e-01,-3.161123e-02,2.286677e-05
4.054167e-01,-3.191642e-02,2.481440e-05
4.058333e-01,-3.219322e-02,2.677588e-05
4.062500e-01,-3.243859e-02,2.874978e-05
4.066667e-01,-3.264984e-02,3.073464e-05
4.070833e-01,-3.282465e-02,3.272896e-05
4.075000e-01,-3.296110e-02,3.473123e-05
4.079167e-01,-3.305770e-02,3.673988e-05
4.083333e-01,-3.311337e-02,3.875335e-05
4.087500e-01,-3.312752e-02,4.077002e-05
4.091667e-01,-3.309997e-02,4.278828e-05
4.095833e-01,-3.303103e-02,4.480649e-05
4.100000e-01,-3.292145e-02,4.682299e-05
4.104167e-01,-3.277243e-02,4.883613e-05
4.108333e-01,-3.258560e-02,5.084422e-05
4.112500e-01,-3.236299e-02,5.284559e-05
4.116667e-01,-3.210705e-02,5.483855e-05
4.120833e-01,-3.182057e-02,5.682143e-05
4.125000e-01,-3.150670e-02,5.879254e-05
4.129167e-01,-3.116885e-02,6.075022e-05
4.133333e-01,-3.081074e-02,6.269279e-05
4.137500e-01,-3.043629e-02,6.461862e-05
4.141667e-01,-3.004958e-02,6.652605e-05
4.145833e-01,-2.965486e-02,6.841348e-05
4.150000e-01,-2.925644e-02,7.027930e-05
4.154167e-01,-2.885868e-02,7.212193e-05
4.158333e-01,-2.846595e-02,7.393983e-05
4.162500e-01,-2.808254e-02,7.573149e-05
4.166667e-01,-2.771263e-02,7.749539e-05
4.170833e-01,-2.736030e-02,7.923010e-05
4.175000e-01,-2.702938e-02,8.093420e-05
4.179167e-01,-2.672350e-02,8.260630e-05
4.183333e-01,-2.644601e-02,8.424506e-05
4.187500e-01,-2.619994e-02,8.584919e-05
4.191667e-01,-2.598799e-02,8.741745e-05
4.195833e-01,-2.581248e-02,8.894862e-05
4.200000e-01,-2.567531e-02,9.044156e-05
4.204167e-01,-2.557799e-02,9.189518e-05
4.208333e-01,-2.552159e-02,9.330843e-05
4.212500e-01,-2.550671e-02,9.468032e-05
4.216667e-01,-2.553351e-02,9.600993e-05
4.220833e-01,-2.560170e-02,9.729638e-05
4.225000e-01,-2.571053e-02,9.853887e-05
4.229167e-01,-2.585879e-02,9.973667e-05
4.233333e-01,-2.604485e-02,1.008891e-04
4.237500e-01,-2.626668e-02,1.019955e-04
4.241667e-01,-2.652184e-02,1.030554e-04
4.245833e-01,-2.680753e-02,1.040683e-04
4.250000e-01,-2.712062e-02,1.050338e-04
4.254167e-01,-2.745766e-02,1.059515e-04
4.258333e-01,-2.781496e-02,1.068213e-04
4.262500e-01,-2.818860e-02,1.076429e-04
4.266667e-01,-2.857449e-02,1.084162e-04
4.270833e-01,-2.896839e-02,1.091412e-04
4.275000e-01,-2.936597e-02,1.098179e-04
4.279167e-01,-2.976288e-02,1.104465e-04
4.283333e-01,-3.015477e-02,1.110271e-04
4.287500e-01,-3.053733e-02,1.115601e-04
4.291667e-01,-3.090637e-02,1.120457e-04
4.295833e-01,-3.125784e-02,1.124845e-04
4.300000e-01,-3.158789e-02,1.128770e-04
4.304167e-01,-3.189289e-02,1.132236e-04
4.308333e-01,-3.216949e-02,1.135252e-04
4.312500e-01,-3.241466e-02,1.137825e-04
4.316667e-01,-3.262572e-02,1.139962e-04
4.320833e-01,-3.280033e-02,1.141674e-04
4.325000e-01,-3.293658e-02,1.142970e-04
4.329167e-01,-3.303298e-02,1.143860e-04
4.333333e-01,-3.308846e-02,1.144357e-04
4.337500e-01,-3.310240e-02,1.144471e-04
4.341667e-01,-3.307466e-02,1.144217e-04
4.345833e-01,-3.300553e-02,1.143608e-04
4.350000e-01,-3.289575e-02,1.142657e-04
4.354167e-01,-3.274653e-02,1.141381e-04
4.358333e-01,-3.255950e-02,1.139795e-04
4.362500e-01,-3.233670e-02,1.137915e-04
4.366667e-01,-3.208056e-02,1.135758e-04
4.370833e-01,-3.179389e-02,1.133342e-04
4.375000e-01,-3.147981e-02,1.130686e-04
4.379167e-01,-3.114178e-02,1.127807e-04
4.383333e-01,-3.078347e-02,1.124726e-04
4.387500e-01,-3.040882e-02,1.121463e-04
4.391667e-01,-3.002191e-02,1.118037e-04
4.395833e-01,-2.962700e-02,1.114470e-04
4.400000e-01,-2.922838e-02,1.110782e-04
4.404167e-01,-2.883043e-02,1.106997e-04
4.408333e-01,-2.843751e-02,1.103135e-04
4.412500e-01,-2.805390e-02,1.099220e-04
4.416667e-01,-2.768380e-02,1.095273e-04
4.420833e-01,-2.733127e-02,1.091319e-04
4.425000e-01,-2.700016e-02,1.087380e-04
4.429167e-01,-2.669409e-02,1.083480e-04
4.433333e-01,-2.641640e-02,1.079642e-04
4.437500e-01,-2.617015e-02,1.075890e-04
4.441667e-01,-2.595800e-02,1.072249e-04
4.445833e-01,-2.578229e-02,1.068741e-04
4.450000e-01,-2.564494e-02,1.065391e-04
4.454167e-01,-2.554743e-02,1.062223e-04
4.458333e-01,-2.549083e-02,1.059261e-04
4.462500e-01,-2.547577e-02,1.056527e-04
4.466667e-01,-2.550238e-02,1.054047e-04
4.470833e-01,-2.557038e-02,1.051842e-04
4.475000e-01,-2.567902e-02,1.049937e-04
4.479167e-01,-2.582709e-02,1.048354e-04
4.483333e-01,-2.601297e-02,1.047115e-04
4.487500e-01,-2.623461e-02,1.046244e-04
4.491667e-01,-2.648959e-02,1.045761e-04
4.495833e-01,-2.677509e-02,1.045688e-04
4.500000e-01,-2.708799e-02,1.046047e-04
4.504167e-01,-2.742485e-02,1.046857e-04
4.508333e-01,-2.778197e-02,1.048139e-04
4.512500e-01,-2.815543e-02,1.049912e-04
4.516667e-01,-2.854114e-02,1.052195e-04
4.520833e-01,-2.893485e-02,1.055005e-04
4.525000e-01,-2.933226e-02,1.058362e-04
4.529167e-01,-2.972899e-02,1.062280e-04
4.533333e-01,-3.012070e-02,1.066778e-04
4.537500e-01,-3.050308e-02,1.071869e-04
4.541667e-01,-3.087195e-02,1.077569e-04
4.545833e-01,-3.122324e-02,1.083891e-04
4.550000e-01,-3.155311e-02,1.090849e-04
4.554167e-01,-3.185794e-02,1.098455e-04
4.558333e-01,-3.213437e-02,1.106720e-04
4.562500e-01,-3.237937e-02,1.115654e-04
4.566667e-01,-3.259025e-02,1.125267e-04
4.570833e-01,-3.276469e-02,1.135568e-04
4.575000e-01,-3.290077e-02,1.146564e-04
4.579167e-01,-3.299700e-02,1.158262e-04
4.583333e-01,-3.305231e-02,1.170668e-04
4.587500e-01,-3.306609e-02,1.183787e-04
4.591667e-01,-3.303819e-02,1.197622e-04
4.595833e-01,-3.296889e-02,1.212176e-04
4.600000e-01,-3.285895e-02,1.227451e-04
4.604167e-01,-3.270957e-02,1.243448e-04
4.608333e-01,-3.252238e-02,1.260165e-04
4.612500e-01,-3.229941e-02,1.277603e-04
4.616667e-01,-3.204312e-02,1.295758e-04
4.620833e-01,-3.175629e-02,1.314627e-04
4.625000e-01,-3.144206e-02,1.334205e-04
4.629167e-01,-3.110386e-02,1.354486e-04
4.633333e-01,-3.074540e-02,1.375465e-04
4.637500e-01,-3.037060e-02,1.397133e-04
4.641667e-01,-2.998354e-02,1.419481e-04
4.645833e-01,-2.958847e-02,1.442499e-04
4.650000e-01,-2.918971e-02,1.466177e-04
