time_s,CoM_cm,eta_boundary_cm
1.861667e+00,-2.245234e-02,2.486135e-05
1.863333e+00,-2.240960e-02,3.213417e-05
1.865000e+00,-2.244309e-02,3.911910e-05
1.866667e+00,-2.255241e-02,4.573859e-05
1.868333e+00,-2.273629e-02,5.191904e-05
1.870000e+00,-2.299267e-02,5.759159e-05
1.871667e+00,-2.331870e-02,6.269289e-05
1.873333e+00,-2.371075e-02,6.716576e-05
1.875000e+00,-2.416445e-02,7.095978e-05
1.876667e+00,-2.467480e-02,7.403189e-05
1.878333e+00,-2.523612e-02,7.634677e-05
1.880000e+00,-2.584223e-02,7.787728e-05
1.881667e+00,-2.648640e-02,7.860472e-05
1.883333e+00,-2.716153e-02,7.851902e-05
1.885000e+00,-2.786015e-02,7.761885e-05
1.886667e+00,-2.857455e-02,7.591163e-05
1.888333e+00,-2.929683e-02,7.341343e-05
1.890000e+00,-3.001903e-02,7.014879e-05
1.891667e+00,-3.073315e-02,6.615045e-05
1.893333e+00,-3.143131e-02,6.145898e-05
1.895000e+00,-3.210580e-02,5.612236e-05
1.896667e+00,-3.274917e-02,5.019539e-05
1.898333e+00,-3.335430e-02,4.373916e-05
1.900000e+00,-3.391449e-02,3.682033e-05
1.901667e+00,-3.442356e-02,2.951043e-05
1.903333e+00,-3.487584e-02,2.192472e-05
1.905000e+00,-3.526635e-02,1.443958e-05
1.906667e+00,-3.559072e-02,7.573575e-06
1.908333e+00,-3.584535e-02,2.878956e-06
1.910000e+00,-3.602740e-02,1.016373e-05
1.911667e+00,-3.613480e-02,1.814932e-05
1.913333e+00,-3.616634e-02,2.595932e-05
1.915000e+00,-3.612161e-02,3.351399e-05
1.916667e+00,-3.600105e-02,4.073654e-05
1.918333e+00,-3.580593e-02,4.755397e-05
1.920000e+00,-3.553835e-02,5.389787e-05
1.921667e+00,-3.520119e-02,5.970512e-05
1.923333e+00,-3.479811e-02,6.491862e-05
1.925000e+00,-3.433347e-02,6.948787e-05
1.926667e+00,-3.381233e-02,7.336954e-05
1.928333e+00,-3.324038e-02,7.652787e-05
1.930000e+00,-3.262384e-02,7.893513e-05
1.931667e+00,-3.196944e-02,8.057183e-05
1.933333e+00,-3.128433e-02,8.142700e-05
1.935000e+00,-3.057598e-02,8.149822e-05
1.936667e+00,-2.985215e-02,8.079166e-05
1.938333e+00,-2.912074e-02,7.932202e-05
1.940000e+00,-2.838976e-02,7.711233e-05
1.941667e+00,-2.766720e-02,7.419367e-05
1.943333e+00,-2.696098e-02,7.060485e-05
1.945000e+00,-2.627883e-02,6.639194e-05
1.946667e+00,-2.562823e-02,6.160775e-05
1.948333e+00,-2.501631e-02,5.631126e-05
1.950000e+00,-2.444979e-02,5.056694e-05
1.951667e+00,-2.393487e-02,4.444401e-05
1.953333e+00,-2.347723e-02,3.801573e-05
1.955000e+00,-2.308189e-02,3.135851e-05
1.956667e+00,-2.275321e-02,2.455111e-05
1.958333e+00,-2.249482e-02,1.767373e-05
1.960000e+00,-2.230958e-02,1.080714e-05
1.961667e+00,-2.219955e-02,4.031790e-06
1.963333e+00,-2.216598e-02,2.573117e-06
1.965000e+00,-2.220928e-02,8.930475e-06
1.966667e+00,-2.232901e-02,1.496614e-05
1.968333e+00,-2.252392e-02,2.060975e-05
1.970000e+00,-2.279192e-02,2.579552e-05
1.971667e+00,-2.313013e-02,3.046294e-05
1.973333e+00,-2.353491e-02,3.455747e-05
1.975000e+00,-2.400189e-02,3.803116e-05
1.976667e+00,-2.452600e-02,4.084315e-05
1.978333e+00,-2.510158e-02,4.296012e-05
1.980000e+00,-2.572240e-02,4.435669e-05
1.981667e+00,-2.638172e-02,4.501571e-05
1.983333e+00,-2.707241e-02,4.492840e-05
1.985000e+00,-2.778697e-02,4.409449e-05
1.986667e+00,-2.851766e-02,4.252222e-05
1.988333e+00,-2.925655e-02,4.022825e-05
1.990000e+00,-2.999564e-02,3.723748e-05
1.991667e+00,-3.072692e-02,3.360242e-05
1.993333e+00,-3.144247e-02,2.942315e-05
1.995000e+00,-3.213455e-02,2.478450e-05
1.996667e+00,-3.279566e-02,1.979070e-05
1.998333e+00,-3.341865e-02,1.458200e-05
2.000000e+00,-3.399681e-02,9.364014e-06
2.001667e+00,-3.452389e-02,4.499968e-06
2.003333e+00,-3.499422e-02,6.362357e-06
2.005000e+00,-3.540275e-02,1.334549e-05
2.006667e+00,-3.574510e-02,2.042307e-05
2.008333e+00,-3.601762e-02,2.751432e-05
2.010000e+00,-3.621743e-02,3.453800e-05
2.011667e+00,-3.634244e-02,4.141335e-05
2.013333e+00,-3.639139e-02,4.806096e-05
2.015000e+00,-3.636384e-02,5.440363e-05
2.016667e+00,-3.626018e-02,6.036728e-05
2.018333e+00,-3.608167e-02,6.588170e-05
2.020000e+00,-3.583035e-02,7.088139e-05
2.021667e+00,-3.550907e-02,7.530624e-05
2.023333e+00,-3.512146e-02,7.910222e-05
2.025000e+00,-3.467185e-02,8.222201e-05
2.026667e+00,-3.416526e-02,8.462547e-05
2.028333e+00,-3.360734e-02,8.628013e-05
2.030000e+00,-3.300429e-02,8.716155e-05
2.031667e+00,-3.236281e-02,8.725361e-05
2.033333e+00,-3.169000e-02,8.654866e-05
2.035000e+00,-3.099333e-02,8.504765e-05
2.036667e+00,-3.028050e-02,8.276014e-05
2.038333e+00,-2.955941e-02,7.970416e-05
2.040000e+00,-2.883802e-02,7.590607e-05
2.041667e+00,-2.812431e-02,7.140027e-05
2.043333e+00,-2.742618e-02,6.622882e-05
2.045000e+00,-2.675133e-02,6.044100e-05
2.046667e+00,-2.610721e-02,5.409279e-05
2.048333e+00,-2.550094e-02,4.724626e-05
2.050000e+00,-2.493922e-02,3.996891e-05
2.051667e+00,-2.442825e-02,3.233293e-05
2.053333e+00,-2.397367e-02,2.441443e-05
2.055000e+00,-2.358051e-02,1.643429e-05
2.056667e+00,-2.325310e-02,8.982844e-06
2.058333e+00,-2.299506e-02,3.330039e-06
2.060000e+00,-2.280926e-02,8.472546e-06
2.061667e+00,-2.269774e-02,1.658421e-05
2.063333e+00,-2.266174e-02,2.448743e-05
2.065000e+00,-2.270168e-02,3.210295e-05
2.066667e+00,-2.281713e-02,3.935459e-05
2.068333e+00,-2.300682e-02,4.617010e-05
2.070000e+00,-2.326867e-02,5.248189e-05
2.071667e+00,-2.359981e-02,5.822780e-05
2.073333e+00,-2.399660e-02,6.335175e-05
2.075000e+00,-2.445467e-02,6.780436e-05
2.076667e+00,-2.496899e-02,7.154350e-05
2.078333e+00,-2.553390e-02,7.453469e-05
2.080000e+00,-2.614317e-02,7.675152e-05
2.081667e+00,-2.679010e-02,7.817591e-05
2.083333e+00,-2.746755e-02,7.879831e-05
2.085000e+00,-2.816806e-02,7.861779e-05
2.086667e+00,-2.888391e-02,7.764204e-05
2.088333e+00,-2.960720e-02,7.588729e-05
2.090000e+00,-3.032994e-02,7.337813e-05
2.091667e+00,-3.104416e-02,7.014723e-05
2.093333e+00,-3.174196e-02,6.623496e-05
2.095000e+00,-3.241563e-02,6.168897e-05
2.096667e+00,-3.305770e-02,5.656366e-05
2.098333e+00,-3.366108e-02,5.091954e-05
2.100000e+00,-3.421905e-02,4.482262e-05
2.101667e+00,-3.472543e-02,3.834367e-05
2.103333e+00,-3.517457e-02,3.155739e-05
2.105000e+00,-3.556147e-02,2.454167e-05
2.106667e+00,-3.588178e-02,1.737666e-05
2.108333e+00,-3.613190e-02,1.014395e-05
2.110000e+00,-3.630898e-02,3.259540e-06
2.111667e+00,-3.641098e-02,4.196590e-06
2.113333e+00,-3.643668e-02,1.114228e-05
2.115000e+00,-3.638568e-02,1.783316e-05
2.116667e+00,-3.625843e-02,2.419400e-05
2.118333e+00,-3.605621e-02,3.015338e-05
2.120000e+00,-3.578112e-02,3.564452e-05
2.121667e+00,-3.543606e-02,4.060600e-05
2.123333e+00,-3.502469e-02,4.498243e-05
2.125000e+00,-3.455141e-02,4.872505e-05
2.126667e+00,-3.402126e-02,5.179227e-05
2.128333e+00,-3.343995e-02,5.415012e-05
2.130000e+00,-3.281372e-02,5.577262e-05
2.131667e+00,-3.214932e-02,5.664208e-05
2.133333e+00,-3.145389e-02,5.674924e-05
2.135000e+00,-3.073494e-02,5.609344e-05
2.136667e+00,-3.000023e-02,5.468256e-05
2.138333e+00,-2.925768e-02,5.253299e-05
2.140000e+00,-2.851531e-02,4.966937e-05
2.141667e+00,-2.778114e-02,4.612439e-05
2.143333e+00,-2.706309e-02,4.193840e-05
2.145000e+00,-2.636892e-02,3.715893e-05
2.146667e+00,-2.570612e-02,3.184291e-05
2.148333e+00,-2.508184e-02,2.613534e-05
2.150000e+00,-2.450281e-02,2.018903e-05
2.151667e+00,-2.397527e-02,1.417489e-05
2.153333e+00,-2.350489e-02,8.371211e-06
2.155000e+00,-2.309672e-02,3.377765e-06
2.156667e+00,-2.275514e-02,7.680481e-06
2.158333e+00,-2.248379e-02,1.483478e-05
2.160000e+00,-2.228555e-02,2.193777e-05
2.161667e+00,-2.216250e-02,2.890837e-05
2.163333e+00,-2.211591e-02,3.566682e-05
2.165000e+00,-2.214620e-02,4.213559e-05
2.166667e+00,-2.225295e-02,4.824020e-05
2.168333e+00,-2.243494e-02,5.391006e-05
2.170000e+00,-2.269007e-02,5.907925e-05
2.171667e+00,-2.301550e-02,6.368726e-05
2.173333e+00,-2.340760e-02,6.767964e-05
2.175000e+00,-2.386200e-02,7.100862e-05
2.176667e+00,-2.437367e-02,7.363364e-05
2.178333e+00,-2.493695e-02,7.552180e-05
2.180000e+00,-2.554563e-02,7.664822e-05
2.181667e+00,-2.619298e-02,7.699633e-05
2.183333e+00,-2.687189e-02,7.655807e-05
2.185000e+00,-2.757487e-02,7.533398e-05
2.186667e+00,-2.829419e-02,7.333316e-05
2.188333e+00,-2.902194e-02,7.057327e-05
2.190000e+00,-2.975013e-02,6.708025e-05
2.191667e+00,-3.047077e-02,6.288811e-05
2.193333e+00,-3.117593e-02,5.803852e-05
2.195000e+00,-3.185789e-02,5.258041e-05
2.196667e+00,-3.250917e-02,4.656939e-05
2.198333e+00,-3.312262e-02,4.006719e-05
2.200000e+00,-3.369154e-02,3.314098e-05
2.201667e+00,-3.420970e-02,2.586262e-05
2.203333e+00,-3.467142e-02,1.841755e-05
2.205000e+00,-3.507167e-02,1.118896e-05
2.206667e+00,-3.540608e-02,4.742364e-06
2.208333e+00,-3.567099e-02,5.214817e-06
2.210000e+00,-3.586355e-02,1.306775e-05
2.211667e+00,-3.598165e-02,2.078888e-05
2.213333e+00,-3.602405e-02,2.829696e-05
2.215000e+00,-3.599032e-02,3.551297e-05
2.216667e+00,-3.588085e-02,4.236095e-05
2.218333e+00,-3.569689e-02,4.876883e-05
2.220000e+00,-3.544049e-02,5.466923e-05
2.221667e+00,-3.511452e-02,6.000018e-05
2.223333e+00,-3.472260e-02,6.470578e-05
2.225000e+00,-3.426906e-02,6.873685e-05
2.226667e+00,-3.375892e-02,7.205139e-05
2.228333e+00,-3.319784e-02,7.461513e-05
2.230000e+00,-3.259202e-02,7.640182e-05
2.231667e+00,-3.194815e-02,7.739353e-05
2.233333e+00,-3.127334e-02,7.758089e-05
2.235000e+00,-3.057505e-02,7.696314e-05
2.236667e+00,-2.986100e-02,7.554813e-05
2.238333e+00,-2.913906e-02,7.335227e-05
2.240000e+00,-2.841722e-02,7.040033e-05
2.241667e+00,-2.770344e-02,6.672516e-05
2.243333e+00,-2.700562e-02,6.236732e-05
2.245000e+00,-2.633146e-02,5.737464e-05
2.246667e+00,-2.568842e-02,5.180173e-05
2.248333e+00,-2.508360e-02,4.570933e-05
2.250000e+00,-2.452371e-02,3.916366e-05
2.251667e+00,-2.401493e-02,3.223570e-05
2.253333e+00,-2.356292e-02,2.500043e-05
2.255000e+00,-2.317268e-02,1.754006e-05
2.256667e+00,-2.284857e-02,1.019736e-05
2.258333e+00,-2.259419e-02,3.711000e-06
2.260000e+00,-2.241239e-02,5.422084e-06
2.261667e+00,-2.230524e-02,1.298926e-05
2.263333e+00,-2.227396e-02,2.037820e-05
2.265000e+00,-2.231896e-02,2.751030e-05
2.266667e+00,-2.243980e-02,3.430997e-05
2.268333e+00,-2.263522e-02,4.070545e-05
2.270000e+00,-2.290314e-02,4.662958e-05
2.271667e+00,-2.324068e-02,5.202056e-05
2.273333e+00,-2.364418e-02,5.682260e-05
2.275000e+00,-2.410929e-02,6.098653e-05
2.276667e+00,-2.463096e-02,6.447033e-05
2.278333e+00,-2.520351e-02,6.723961e-05
2.280000e+00,-2.582074e-02,6.926793e-05
2.281667e+00,-2.647591e-02,7.053715e-05
2.283333e+00,-2.716190e-02,7.103754e-05
2.285000e+00,-2.787124e-02,7.076796e-05
2.286667e+00,-2.859619e-02,6.973581e-05
2.288333e+00,-2.932884e-02,6.795697e-05
2.290000e+00,-3.006122e-02,6.545560e-05
2.291667e+00,-3.078532e-02,6.226387e-05
2.293333e+00,-3.149326e-02,5.842162e-05
2.295000e+00,-3.217730e-02,5.397586e-05
2.296667e+00,-3.282999e-02,4.898033e-05
2.298333e+00,-3.344420e-02,4.349482e-05
2.300000e+00,-3.401323e-02,3.758455e-05
2.301667e+00,-3.453087e-02,3.131943e-05
2.303333e+00,-3.499148e-02,2.477328e-05
2.305000e+00,-3.539002e-02,1.802523e-05
2.306667e+00,-3.572216e-02,1.132170e-05
2.308333e+00,-3.598428e-02,5.134497e-06
2.310000e+00,-3.617352e-02,2.654493e-06
2.311667e+00,-3.628783e-02,9.420145e-06
2.313333e+00,-3.632597e-02,1.598930e-05
2.315000e+00,-3.628754e-02,2.228487e-05
2.316667e+00,-3.617297e-02,2.823286e-05
2.318333e+00,-3.598354e-02,3.376310e-05
2.320000e+00,-3.572133e-02,3.881013e-05
2.321667e+00,-3.538923e-02,4.331383e-05
2.323333e+00,-3.499088e-02,4.722015e-05
2.325000e+00,-3.453066e-02,5.048170e-05
2.326667e+00,-3.401363e-02,5.305827e-05
2.328333e+00,-3.344545e-02,5.491730e-05
2.330000e+00,-3.283236e-02,5.603422e-05
2.331667e+00,-3.218109e-02,5.639275e-05
2.333333e+00,-3.149877e-02,5.598510e-05
2.335000e+00,-3.079290e-02,5.481202e-05
2.336667e+00,-3.007122e-02,5.288287e-05
2.338333e+00,-2.934164e-02,5.021544e-05
2.340000e+00,-2.861215e-02,4.683585e-05
2.341667e+00,-2.789077e-02,4.277823e-05
2.343333e+00,-2.718540e-02,3.808435e-05
2.345000e+00,-2.650378e-02,3.280391e-05
2.346667e+00,-2.585338e-02,2.708188e-05
2.348333e+00,-2.524135e-02,2.107388e-05
2.350000e+00,-2.467438e-02,1.494350e-05
2.351667e+00,-2.415872e-02,8.936839e-06
2.353333e+00,-2.370000e-02,3.528195e-06
2.355000e+00,-2.330328e-02,7.714144e-06
2.356667e+00,-2.297291e-02,1.525790e-05
2.358333e+00,-2.271251e-02,2.281486e-05
2.360000e+00,-2.252495e-02,3.030228e-05
2.361667e+00,-2.241230e-02,3.763785e-05
2.363333e+00,-2.237581e-02,4.474067e-05
2.365000e+00,-2.241589e-02,5.153204e-05
2.366667e+00,-2.253211e-02,5.793639e-05
2.368333e+00,-2.272321e-02,6.388208e-05
2.370000e+00,-2.298711e-02,6.930217e-05
2.371667e+00,-2.332094e-02,7.413517e-05
2.373333e+00,-2.372106e-02,7.832571e-05
2.375000e+00,-2.418309e-02,8.182516e-05
2.376667e+00,-2.470199e-02,8.459210e-05
2.378333e+00,-2.527209e-02,8.659288e-05
2.380000e+00,-2.588717e-02,8.780188e-05
2.381667e+00,-2.654050e-02,8.820187e-05
2.383333e+00,-2.722494e-02,8.778417e-05
2.385000e+00,-2.793300e-02,8.654874e-05
2.386667e+00,-2.865696e-02,8.450422e-05
2.388333e+00,-2.938889e-02,8.166780e-05
2.390000e+00,-3.012080e-02,7.806505e-05
2.391667e+00,-3.084468e-02,7.372965e-05
2.393333e+00,-3.155262e-02,6.870302e-05
2.395000e+00,-3.223689e-02,6.303388e-05
2.396667e+00,-3.289000e-02,5.677772e-05
2.398333e+00,-3.350481e-02,4.999620e-05
2.400000e+00,-3.407462e-02,4.275647e-05
2.401667e+00,-3.459318e-02,3.513046e-05
2.403333e+00,-3.505484e-02,2.719410e-05
2.405000e+00,-3.545456e-02,1.903933e-05
2.406667e+00,-3.578797e-02,1.114152e-05
2.408333e+00,-3.605143e-02,4.546429e-06
2.410000e+00,-3.624208e-02,6.043577e-06
2.411667e+00,-3.635783e-02,1.431230e-05
2.413333e+00,-3.639744e-02,2.239988e-05
2.415000e+00,-3.636047e-02,3.022672e-05
2.416667e+00,-3.624736e-02,3.771623e-05
2.418333e+00,-3.605934e-02,4.479564e-05
2.420000e+00,-3.579849e-02,5.139682e-05
2.421667e+00,-3.546767e-02,5.745696e-05
2.423333e+00,-3.507051e-02,6.291929e-05
2.425000e+00,-3.461138e-02,6.773369e-05
2.426667e+00,-3.409531e-02,7.185717e-05
2.428333e+00,-3.352796e-02,7.525440e-05
2.430000e+00,-3.291554e-02,7.789802e-05
2.431667e+00,-3.226476e-02,7.976897e-05
2.433333e+00,-3.158277e-02,8.085664e-05
2.435000e+00,-3.087702e-02,8.115903e-05
2.436667e+00,-3.015525e-02,8.068268e-05
2.438333e+00,-2.942536e-02,7.944266e-05
2.440000e+00,-2.869534e-02,7.746234e-05
2.441667e+00,-2.797319e-02,7.477313e-05
2.443333e+00,-2.726680e-02,7.141412e-05
2.445000e+00,-2.658391e-02,6.743165e-05
2.446667e+00,-2.593199e-02,6.287876e-05
2.448333e+00,-2.531817e-02,5.781462e-05
2.450000e+00,-2.474916e-02,5.230385e-05
2.451667e+00,-2.423117e-02,4.641580e-05
2.453333e+00,-2.376988e-02,4.022379e-05
2.455000e+00,-2.337030e-02,3.380427e-05
2.456667e+00,-2.303681e-02,2.723596e-05
2.458333e+00,-2.277303e-02,2.059901e-05
2.460000e+00,-2.258183e-02,1.397408e-05
2.461667e+00,-2.246529e-02,7.441455e-06
2.463333e+00,-2.242466e-02,1.080140e-06
2.465000e+00,-2.246035e-02,5.033011e-06
2.466667e+00,-2.257194e-02,1.082415e-05
2.468333e+00,-2.275820e-02,1.622326e-05
2.470000e+00,-2.301705e-02,2.116493e-05
2.471667e+00,-2.334561e-02,2.558909e-05
2.473333e+00,-2.374027e-02,2.944166e-05
2.475000e+00,-2.419667e-02,3.267518e-05
2.476667e+00,-2.470977e-02,3.524933e-05
2.478333e+00,-2.527392e-02,3.713139e-05
2.480000e+00,-2.588291e-02,3.829656e-05
2.481667e+00,-2.653002e-02,3.872832e-05
2.483333e+00,-2.720814e-02,3.841855e-05
2.485000e+00,-2.790980e-02,3.736765e-05
2.486667e+00,-2.862728e-02,3.558988e-05
2.488333e+00,-2.935267e-02,3.313845e-05
2.490000e+00,-3.007801e-02,3.006566e-05
2.491667e+00,-3.079529e-02,2.642923e-05
2.493333e+00,-3.149664e-02,2.230953e-05
2.495000e+00,-3.217432e-02,1.780761e-05
2.496667e+00,-3.282089e-02,1.306137e-05
2.498333e+00,-3.342921e-02,8.274960e-06
2.500000e+00,-3.399259e-02,3.804050e-06
2.501667e+00,-3.450482e-02,7.991793e-06
2.503333e+00,-3.496025e-02,1.491057e-05
2.505000e+00,-3.535386e-02,2.198929e-05
2.506667e+00,-3.568130e-02,2.914785e-05
2.508333e+00,-3.593896e-02,3.630486e-05
2.510000e+00,-3.612397e-02,4.337851e-05
2.511667e+00,-3.623428e-02,5.028752e-05
2.513333e+00,-3.626864e-02,5.695195e-05
2.515000e+00,-3.622666e-02,6.329416e-05
2.516667e+00,-3.610875e-02,6.923963e-05
2.518333e+00,-3.591619e-02,7.471779e-05
2.520000e+00,-3.565106e-02,7.966278e-05
2.521667e+00,-3.531623e-02,8.401424e-05
2.523333e+00,-3.491535e-02,8.771790e-05
2.525000e+00,-3.445278e-02,9.072625e-05
2.526667e+00,-3.393357e-02,9.299902e-05
2.528333e+00,-3.336339e-02,9.450369e-05
2.530000e+00,-3.274846e-02,9.521578e-05
2.531667e+00,-3.209550e-02,9.511922e-05
2.533333e+00,-3.141165e-02,9.420645e-05
2.535000e+00,-3.070439e-02,9.247858e-05
2.536667e+00,-2.998143e-02,8.994536e-05
2.538333e+00,-2.925070e-02,8.662510e-05
2.540000e+00,-2.852019e-02,8.254448e-05
2.541667e+00,-2.779788e-02,7.773826e-05
2.543333e+00,-2.709168e-02,7.224894e-05
2.545000e+00,-2.640932e-02,6.612629e-05
2.546667e+00,-2.575827e-02,5.942681e-05
2.548333e+00,-2.514566e-02,5.221317e-05
2.550000e+00,-2.457819e-02,4.455349e-05
2.551667e+00,-2.406207e-02,3.652065e-05
2.553333e+00,-2.360297e-02,2.819148e-05
2.555000e+00,-2.320590e-02,1.966679e-05
2.556667e+00,-2.287523e-02,1.150251e-05
2.558333e+00,-2.261456e-02,4.886201e-06
2.560000e+00,-2.242678e-02,6.460295e-06
2.561667e+00,-2.231392e-02,1.503937e-05
2.563333e+00,-2.227725e-02,2.341865e-05
2.565000e+00,-2.231716e-02,3.151790e-05
2.566667e+00,-2.243322e-02,3.925995e-05
2.568333e+00,-2.262418e-02,4.657153e-05
2.570000e+00,-2.288795e-02,5.338402e-05
2.571667e+00,-2.322165e-02,5.963421e-05
2.573333e+00,-2.362164e-02,6.526497e-05
2.575000e+00,-2.408355e-02,7.022586e-05
2.576667e+00,-2.460232e-02,7.447367e-05
2.578333e+00,-2.517230e-02,7.797284e-05
2.580000e+00,-2.578725e-02,8.069591e-05
2.581667e+00,-2.644044e-02,8.262372e-05
2.583333e+00,-2.712474e-02,8.374568e-05
2.585000e+00,-2.783268e-02,8.405980e-05
2.586667e+00,-2.855649e-02,8.357276e-05
2.588333e+00,-2.928829e-02,8.229978e-05
2.590000e+00,-3.002006e-02,8.026446e-05
2.591667e+00,-3.074381e-02,7.749849e-05
2.593333e+00,-3.145162e-02,7.404133e-05
2.595000e+00,-3.213576e-02,6.993970e-05
2.596667e+00,-3.278876e-02,6.524711e-05
2.598333e+00,-3.340347e-02,6.002327e-05
2.600000e+00,-3.397319e-02,5.433337e-05
2.601667e+00,-3.449168e-02,4.824740e-05
2.603333e+00,-3.495329e-02,4.183935e-05
2.605000e+00,-3.535298e-02,3.518642e-05
2.606667e+00,-3.568638e-02,2.836813e-05
2.608333e+00,-3.594987e-02,2.146548e-05
2.610000e+00,-3.614057e-02,1.456002e-05
2.611667e+00,-3.625641e-02,7.732960e-06
2.613333e+00,-3.629614e-02,1.064295e-06
2.615000e+00,-3.625934e-02,5.368100e-06
2.616667e+00,-3.614643e-02,1.148931e-05
2.618333e+00,-3.595866e-02,1.722822e-05
2.620000e+00,-3.569811e-02,2.251829e-05
2.621667e+00,-3.536764e-02,2.729827e-05
2.623333e+00,-3.497088e-02,3.151290e-05
2.625000e+00,-3.451221e-02,3.511350e-05
2.626667e+00,-3.399664e-02,3.805849e-05
2.628333e+00,-3.342985e-02,4.031388e-05
2.630000e+00,-3.281805e-02,4.185362e-05
2.631667e+00,-3.216795e-02,4.265986e-05
2.633333e+00,-3.148669e-02,4.272319e-05
2.635000e+00,-3.078173e-02,4.204270e-05
2.636667e+00,-3.006081e-02,4.062601e-05
2.638333e+00,-2.933183e-02,3.848916e-05
2.640000e+00,-2.860278e-02,3.566442e-05
2.641667e+00,-2.788165e-02,3.223116e-05
2.643333e+00,-2.717634e-02,2.825526e-05
2.645000e+00,-2.649458e-02,2.382022e-05
2.646667e+00,-2.584384e-02,1.903060e-05
2.648333e+00,-2.523125e-02,1.402935e-05
2.650000e+00,-2.466351e-02,9.026239e-06
2.651667e+00,-2.414685e-02,4.398579e-06
2.653333e+00,-2.368692e-02,6.711963e-06
2.655000e+00,-2.328874e-02,1.355316e-05
2.656667e+00,-2.295668e-02,2.049309e-05
2.658333e+00,-2.269436e-02,2.745144e-05
2.660000e+00,-2.250465e-02,3.434741e-05
2.661667e+00,-2.238962e-02,4.110067e-05
2.663333e+00,-2.235051e-02,4.763224e-05
2.665000e+00,-2.238774e-02,5.386532e-05
2.666667e+00,-2.250088e-02,5.972622e-05
2.668333e+00,-2.268868e-02,6.514511e-05
2.670000e+00,-2.294907e-02,7.005686e-05
2.671667e+00,-2.327917e-02,7.440173e-05
2.673333e+00,-2.367535e-02,7.812602e-05
2.675000e+00,-2.413325e-02,8.118273e-05
2.676667e+00,-2.464783e-02,8.353204e-05
2.678333e+00,-2.521343e-02,8.514178e-05
2.680000e+00,-2.582382e-02,8.598780e-05
2.681667e+00,-2.647231e-02,8.605421e-05
2.683333e+00,-2.715175e-02,8.533364e-05
2.685000e+00,-2.785469e-02,8.382726e-05
2.686667e+00,-2.857338e-02,8.154482e-05
2.688333e+00,-2.929993e-02,7.850456e-05
2.690000e+00,-3.002636e-02,7.473300e-05
2.691667e+00,-3.074466e-02,7.026467e-05
2.693333e+00,-3.144695e-02,6.514177e-05
2.695000e+00,-3.212550e-02,5.941367e-05
2.696667e+00,-3.277284e-02,5.313642e-05
2.698333e+00,-3.338185e-02,4.637215e-05
2.700000e+00,-3.394583e-02,3.918837e-05
2.701667e+00,-3.445857e-02,3.165726e-05
2.703333e+00,-3.491441e-02,2.385488e-05
2.705000e+00,-3.530833e-02,1.600896e-05
2.706667e+00,-3.563598e-02,8.678492e-06
2.708333e+00,-3.589374e-02,3.063671e-06
2.710000e+00,-3.607875e-02,8.456737e-06
2.711667e+00,-3.618895e-02,1.639757e-05
2.713333e+00,-3.622310e-02,2.411957e-05
2.715000e+00,-3.618079e-02,3.154373e-05
2.716667e+00,-3.606246e-02,3.859418e-05
2.718333e+00,-3.586936e-02,4.519897e-05
2.720000e+00,-3.560358e-02,5.129088e-05
2.721667e+00,-3.526801e-02,5.680815e-05
2.723333e+00,-3.486627e-02,6.169513e-05
2.725000e+00,-3.440275e-02,6.590291e-05
2.726667e+00,-3.388250e-02,6.938983e-05
2.728333e+00,-3.331117e-02,7.212196e-05
2.730000e+00,-3.269500e-02,7.407344e-05
2.731667e+00,-3.204072e-02,7.522679e-05
2.733333e+00,-3.135545e-02,7.557308e-05
2.735000e+00,-3.064669e-02,7.511203e-05
2.736667e+00,-2.992217e-02,7.385202e-05
2.738333e+00,-2.918980e-02,7.181000e-05
2.740000e+00,-2.845759e-02,6.901128e-05
2.741667e+00,-2.773352e-02,6.548930e-05
2.743333e+00,-2.702551e-02,6.128521e-05
2.745000e+00,-2.634129e-02,5.644747e-05
2.746667e+00,-2.568834e-02,5.103129e-05
2.748333e+00,-2.507380e-02,4.509805e-05
2.750000e+00,-2.450437e-02,3.871460e-05
2.751667e+00,-2.398628e-02,3.195258e-05
2.753333e+00,-2.352519e-02,2.488758e-05
2.755000e+00,-2.312614e-02,1.759838e-05
2.756667e+00,-2.279349e-02,1.031260e-05
2.758333e+00,-2.253086e-02,3.648202e-06
2.760000e+00,-2.234113e-02,4.797704e-06
2.761667e+00,-2.222636e-02,1.216348e-05
2.763333e+00,-2.218781e-02,1.934299e-05
2.765000e+00,-2.222589e-02,2.625710e-05
2.766667e+00,-2.234019e-02,3.282967e-05
2.768333e+00,-2.252945e-02,3.898844e-05
2.770000e+00,-2.279158e-02,4.466578e-05
2.771667e+00,-2.312374e-02,4.979944e-05
2.773333e+00,-2.352227e-02,5.433324e-05
2.775000e+00,-2.398281e-02,5.821763e-05
2.776667e+00,-2.450034e-02,6.141027e-05
2.778333e+00,-2.506917e-02,6.387648e-05
2.780000e+00,-2.568311e-02,6.558958e-05
2.781667e+00,-2.633542e-02,6.653123e-05
2.783333e+00,-2.701897e-02,6.669158e-05
2.785000e+00,-2.772630e-02,6.606938e-05
2.786667e+00,-2.844968e-02,6.467199e-05
2.788333e+00,-2.918118e-02,6.251532e-05
2.790000e+00,-2.991283e-02,5.962358e-05
2.791667e+00,-3.063663e-02,5.602909e-05
