time_s,CoM_cm,eta_boundary_cm
2.659524e-01,-2.936251e-02,2.052745e-05
2.661905e-01,-2.934783e-02,2.069605e-05
2.664286e-01,-2.933300e-02,2.086493e-05
2.666667e-01,-2.931818e-02,2.103410e-05
2.669048e-01,-2.930353e-02,2.120355e-05
2.671429e-01,-2.928921e-02,2.137327e-05
2.673810e-01,-2.927539e-02,2.154326e-05
2.676190e-01,-2.926220e-02,2.171352e-05
2.678571e-01,-2.924980e-02,2.188404e-05
2.680952e-01,-2.923833e-02,2.205481e-05
2.683333e-01,-2.922790e-02,2.222584e-05
2.685714e-01,-2.921863e-02,2.239712e-05
2.688095e-01,-2.921062e-02,2.256864e-05
2.690476e-01,-2.920397e-02,2.274040e-05
2.692857e-01,-2.919874e-02,2.291240e-05
2.695238e-01,-2.919499e-02,2.308463e-05
2.697619e-01,-2.919276e-02,2.325710e-05
2.700000e-01,-2.919207e-02,2.342980e-05
2.702381e-01,-2.919294e-02,2.360272e-05
2.704762e-01,-2.919536e-02,2.377587e-05
2.707143e-01,-2.919929e-02,2.394924e-05
2.709524e-01,-2.920469e-02,2.412283e-05
2.711905e-01,-2.921151e-02,2.429664e-05
2.714286e-01,-2.921967e-02,2.447067e-05
2.716667e-01,-2.922908e-02,2.464492e-05
2.719048e-01,-2.923963e-02,2.481938e-05
2.721429e-01,-2.925122e-02,2.499406e-05
2.723810e-01,-2.926371e-02,2.516896e-05
2.726190e-01,-2.927697e-02,2.534408e-05
2.728571e-01,-2.929085e-02,2.551941e-05
2.730952e-01,-2.930520e-02,2.569497e-05
2.733333e-01,-2.931987e-02,2.587074e-05
2.735714e-01,-2.933468e-02,2.604674e-05
2.738095e-01,-2.934949e-02,2.622296e-05
2.740476e-01,-2.936412e-02,2.639941e-05
2.742857e-01,-2.937842e-02,2.657609e-05
2.745238e-01,-2.939223e-02,2.675299e-05
2.747619e-01,-2.940540e-02,2.693014e-05
2.750000e-01,-2.941778e-02,2.710752e-05
2.752381e-01,-2.942924e-02,2.728514e-05
2.754762e-01,-2.943966e-02,2.746300e-05
2.757143e-01,-2.944891e-02,2.764111e-05
2.759524e-01,-2.945690e-02,2.781947e-05
2.761905e-01,-2.946354e-02,2.799809e-05
2.764286e-01,-2.946876e-02,2.817697e-05
2.766667e-01,-2.947250e-02,2.835611e-05
2.769048e-01,-2.947472e-02,2.853552e-05
2.771429e-01,-2.947539e-02,2.871520e-05
2.773810e-01,-2.947450e-02,2.889516e-05
2.776190e-01,-2.947208e-02,2.907539e-05
2.778571e-01,-2.946814e-02,2.925591e-05
2.780952e-01,-2.946272e-02,2.943673e-05
2.783333e-01,-2.945589e-02,2.961783e-05
2.785714e-01,-2.944772e-02,2.979923e-05
2.788095e-01,-2.943830e-02,2.998093e-05
2.790476e-01,-2.942774e-02,3.016294e-05
2.792857e-01,-2.941614e-02,3.034525e-05
2.795238e-01,-2.940364e-02,3.052788e-05
2.797619e-01,-2.939037e-02,3.071082e-05
2.800000e-01,-2.937648e-02,3.089408e-05
2.802381e-01,-2.936212e-02,3.107766e-05
2.804762e-01,-2.934745e-02,3.126156e-05
2.807143e-01,-2.933263e-02,3.144579e-05
2.809524e-01,-2.931781e-02,3.163034e-05
2.811905e-01,-2.930318e-02,3.181523e-05
2.814286e-01,-2.928887e-02,3.200044e-05
2.816667e-01,-2.927506e-02,3.218599e-05
2.819048e-01,-2.926188e-02,3.237187e-05
2.821429e-01,-2.924950e-02,3.255808e-05
2.823810e-01,-2.923803e-02,3.274462e-05
2.826190e-01,-2.922761e-02,3.293149e-05
2.828571e-01,-2.921836e-02,3.311869e-05
2.830952e-01,-2.921036e-02,3.330622e-05
2.833333e-01,-2.920372e-02,3.349408e-05
2.835714e-01,-2.919850e-02,3.368225e-05
2.838095e-01,-2.919477e-02,3.387075e-05
2.840476e-01,-2.919255e-02,3.405957e-05
2.842857e-01,-2.919188e-02,3.424869e-05
2.845238e-01,-2.919276e-02,3.443813e-05
2.847619e-01,-2.919519e-02,3.462786e-05
2.850000e-01,-2.919913e-02,3.481789e-05
2.852381e-01,-2.920455e-02,3.500822e-05
2.854762e-01,-2.921139e-02,3.519882e-05
2.857143e-01,-2.921956e-02,3.538970e-05
2.859524e-01,-2.922898e-02,3.558086e-05
2.861905e-01,-2.923955e-02,3.577227e-05
2.864286e-01,-2.925116e-02,3.596393e-05
2.866667e-01,-2.926366e-02,3.615583e-05
2.869048e-01,-2.927694e-02,3.634796e-05
2.871429e-01,-2.929084e-02,3.654031e-05
2.873810e-01,-2.930520e-02,3.673287e-05
2.876190e-01,-2.931988e-02,3.692563e-05
2.878571e-01,-2.933472e-02,3.711857e-05
2.880952e-01,-2.934954e-02,3.731169e-05
2.883333e-01,-2.936419e-02,3.750495e-05
2.885714e-01,-2.937850e-02,3.769837e-05
2.888095e-01,-2.939233e-02,3.789191e-05
2.890476e-01,-2.940551e-02,3.808556e-05
2.892857e-01,-2.941791e-02,3.827931e-05
2.895238e-01,-2.942939e-02,3.847314e-05
2.897619e-01,-2.943982e-02,3.866703e-05
2.900000e-01,-2.944909e-02,3.886097e-05
2.902381e-01,-2.945710e-02,3.905494e-05
2.904762e-01,-2.946376e-02,3.924892e-05
2.907143e-01,-2.946900e-02,3.944288e-05
2.909524e-01,-2.947275e-02,3.963682e-05
2.911905e-01,-2.947498e-02,3.983070e-05
2.914286e-01,-2.947567e-02,4.002452e-05
2.916667e-01,-2.947481e-02,4.021825e-05
2.919048e-01,-2.947240e-02,4.041186e-05
2.921429e-01,-2.946848e-02,4.060534e-05
2.923810e-01,-2.946308e-02,4.079867e-05
2.926190e-01,-2.945627e-02,4.099182e-05
2.928571e-01,-2.944812e-02,4.118477e-05
2.930952e-01,-2.943872e-02,4.137749e-05
2.933333e-01,-2.942817e-02,4.156997e-05
2.935714e-01,-2.941659e-02,4.176219e-05
2.938095e-01,-2.940411e-02,4.195410e-05
2.940476e-01,-2.939086e-02,4.214571e-05
2.942857e-01,-2.937699e-02,4.233697e-05
2.945238e-01,-2.936264e-02,4.252787e-05
2.947619e-01,-2.934799e-02,4.271839e-05
2.950000e-01,-2.933319e-02,4.290849e-05
2.952381e-01,-2.931839e-02,4.309816e-05
2.954762e-01,-2.930377e-02,4.328737e-05
2.957143e-01,-2.928949e-02,4.347610e-05
2.959524e-01,-2.927569e-02,4.366433e-05
2.961905e-01,-2.926254e-02,4.385203e-05
2.964286e-01,-2.925017e-02,4.403917e-05
2.966667e-01,-2.923872e-02,4.422575e-05
2.969048e-01,-2.922832e-02,4.441173e-05
2.971429e-01,-2.921908e-02,4.459710e-05
2.973810e-01,-2.921111e-02,4.478183e-05
2.976190e-01,-2.920449e-02,4.496590e-05
2.978571e-01,-2.919929e-02,4.514930e-05
2.980952e-01,-2.919557e-02,4.533199e-05
2.983333e-01,-2.919337e-02,4.551397e-05
2.985714e-01,-2.919272e-02,4.569521e-05
2.988095e-01,-2.919362e-02,4.587571e-05
2.990476e-01,-2.919606e-02,4.605543e-05
2.992857e-01,-2.920003e-02,4.623436e-05
2.995238e-01,-2.920546e-02,4.641250e-05
2.997619e-01,-2.921231e-02,4.658981e-05
3.000000e-01,-2.922051e-02,4.676630e-05
3.002381e-01,-2.922995e-02,4.694195e-05
3.004762e-01,-2.924054e-02,4.711674e-05
3.007143e-01,-2.925216e-02,4.729067e-05
3.009524e-01,-2.926468e-02,4.746372e-05
3.011905e-01,-2.927798e-02,4.763589e-05
3.014286e-01,-2.929189e-02,4.780716e-05
3.016667e-01,-2.930628e-02,4.797754e-05
3.019048e-01,-2.932097e-02,4.814701e-05
3.021429e-01,-2.933582e-02,4.831558e-05
3.023810e-01,-2.935066e-02,4.848323e-05
3.026190e-01,-2.936533e-02,4.864997e-05
3.028571e-01,-2.937966e-02,4.881579e-05
3.030952e-01,-2.939351e-02,4.898069e-05
3.033333e-01,-2.940671e-02,4.914469e-05
3.035714e-01,-2.941913e-02,4.930776e-05
3.038095e-01,-2.943062e-02,4.946993e-05
3.040476e-01,-2.944107e-02,4.963119e-05
3.042857e-01,-2.945036e-02,4.979156e-05
3.045238e-01,-2.945838e-02,4.995103e-05
3.047619e-01,-2.946506e-02,5.010961e-05
3.050000e-01,-2.947031e-02,5.026732e-05
3.052381e-01,-2.947408e-02,5.042416e-05
3.054762e-01,-2.947633e-02,5.058015e-05
3.057143e-01,-2.947704e-02,5.073529e-05
3.059524e-01,-2.947619e-02,5.088960e-05
3.061905e-01,-2.947380e-02,5.104310e-05
3.064286e-01,-2.946989e-02,5.119580e-05
3.066667e-01,-2.946451e-02,5.134771e-05
3.069048e-01,-2.945771e-02,5.149886e-05
3.071429e-01,-2.944958e-02,5.164926e-05
3.073810e-01,-2.944019e-02,5.179892e-05
3.076190e-01,-2.942966e-02,5.194788e-05
3.078571e-01,-2.941810e-02,5.209615e-05
3.080952e-01,-2.940563e-02,5.224375e-05
3.083333e-01,-2.939239e-02,5.239071e-05
3.085714e-01,-2.937854e-02,5.253704e-05
3.088095e-01,-2.936421e-02,5.268278e-05
3.090476e-01,-2.934957e-02,5.282794e-05
3.092857e-01,-2.933478e-02,5.297256e-05
3.095238e-01,-2.932000e-02,5.311665e-05
3.097619e-01,-2.930540e-02,5.326024e-05
3.100000e-01,-2.929113e-02,5.340336e-05
3.102381e-01,-2.927734e-02,5.354605e-05
3.104762e-01,-2.926420e-02,5.368831e-05
3.107143e-01,-2.925185e-02,5.383019e-05
3.109524e-01,-2.924042e-02,5.397172e-05
3.111905e-01,-2.923003e-02,5.411291e-05
3.114286e-01,-2.922081e-02,5.425380e-05
3.116667e-01,-2.921284e-02,5.439442e-05
3.119048e-01,-2.920623e-02,5.453480e-05
3.121429e-01,-2.920105e-02,5.467497e-05
3.123810e-01,-2.919734e-02,5.481495e-05
3.126190e-01,-2.919515e-02,5.495478e-05
3.128571e-01,-2.919452e-02,5.509448e-05
3.130952e-01,-2.919543e-02,5.523409e-05
3.133333e-01,-2.919789e-02,5.537363e-05
3.135714e-01,-2.920186e-02,5.551314e-05
3.138095e-01,-2.920731e-02,5.565264e-05
3.140476e-01,-2.921417e-02,5.579216e-05
3.142857e-01,-2.922238e-02,5.593172e-05
3.145238e-01,-2.923183e-02,5.607136e-05
3.147619e-01,-2.924243e-02,5.621111e-05
3.150000e-01,-2.925406e-02,5.635098e-05
3.152381e-01,-2.926660e-02,5.649101e-05
3.154762e-01,-2.927990e-02,5.663121e-05
3.157143e-01,-2.929383e-02,5.677163e-05
3.159524e-01,-2.930822e-02,5.691226e-05
3.161905e-01,-2.932293e-02,5.705315e-05
3.164286e-01,-2.933779e-02,5.719431e-05
3.166667e-01,-2.935264e-02,5.733577e-05
3.169048e-01,-2.936732e-02,5.747754e-05
3.171429e-01,-2.938166e-02,5.761963e-05
3.173810e-01,-2.939551e-02,5.776208e-05
3.176190e-01,-2.940872e-02,5.790490e-05
3.178571e-01,-2.942115e-02,5.804809e-05
3.180952e-01,-2.943265e-02,5.819168e-05
3.183333e-01,-2.944311e-02,5.833567e-05
3.185714e-01,-2.945241e-02,5.848008e-05
3.188095e-01,-2.946044e-02,5.862492e-05
3.190476e-01,-2.946712e-02,5.877020e-05
3.192857e-01,-2.947238e-02,5.891591e-05
3.195238e-01,-2.947616e-02,5.906208e-05
3.197619e-01,-2.947842e-02,5.920869e-05
3.200000e-01,-2.947913e-02,5.935575e-05
3.202381e-01,-2.947829e-02,5.950326e-05
3.204762e-01,-2.947591e-02,5.965122e-05
3.207143e-01,-2.947201e-02,5.979962e-05
3.209524e-01,-2.946663e-02,5.994846e-05
3.211905e-01,-2.945984e-02,6.009773e-05
3.214286e-01,-2.945171e-02,6.024742e-05
3.216667e-01,-2.944233e-02,6.039752e-05
3.219048e-01,-2.943181e-02,6.054801e-05
3.221429e-01,-2.942025e-02,6.069888e-05
3.223810e-01,-2.940779e-02,6.085011e-05
3.226190e-01,-2.939456e-02,6.100168e-05
3.228571e-01,-2.938071e-02,6.115357e-05
3.230952e-01,-2.936639e-02,6.130576e-05
3.233333e-01,-2.935175e-02,6.145821e-05
3.235714e-01,-2.933697e-02,6.161090e-05
3.238095e-01,-2.932219e-02,6.176381e-05
3.240476e-01,-2.930759e-02,6.191689e-05
3.242857e-01,-2.929332e-02,6.207011e-05
3.245238e-01,-2.927954e-02,6.222344e-05
3.247619e-01,-2.926641e-02,6.237684e-05
3.250000e-01,-2.925406e-02,6.253027e-05
3.252381e-01,-2.924263e-02,6.268368e-05
3.254762e-01,-2.923224e-02,6.283703e-05
3.257143e-01,-2.922302e-02,6.299027e-05
3.259524e-01,-2.921506e-02,6.314336e-05
3.261905e-01,-2.920846e-02,6.329625e-05
3.264286e-01,-2.920327e-02,6.344887e-05
3.266667e-01,-2.919957e-02,6.360119e-05
3.269048e-01,-2.919738e-02,6.375313e-05
3.271429e-01,-2.919674e-02,6.390465e-05
3.273810e-01,-2.919766e-02,6.405568e-05
3.276190e-01,-2.920012e-02,6.420617e-05
3.278571e-01,-2.920409e-02,6.435604e-05
3.280952e-01,-2.920954e-02,6.450524e-05
3.283333e-01,-2.921641e-02,6.465370e-05
3.285714e-01,-2.922461e-02,6.480135e-05
3.288095e-01,-2.923406e-02,6.494812e-05
3.290476e-01,-2.924466e-02,6.509394e-05
3.292857e-01,-2.925629e-02,6.523874e-05
3.295238e-01,-2.926883e-02,6.538245e-05
3.297619e-01,-2.928213e-02,6.552498e-05
3.300000e-01,-2.929606e-02,6.566628e-05
3.302381e-01,-2.931045e-02,6.580625e-05
3.304762e-01,-2.932516e-02,6.594482e-05
3.307143e-01,-2.934002e-02,6.608192e-05
3.309524e-01,-2.935486e-02,6.621746e-05
3.311905e-01,-2.936954e-02,6.635136e-05
3.314286e-01,-2.938388e-02,6.648355e-05
3.316667e-01,-2.939773e-02,6.661393e-05
3.319048e-01,-2.941094e-02,6.674243e-05
3.321429e-01,-2.942336e-02,6.686896e-05
3.323810e-01,-2.943486e-02,6.699345e-05
3.326190e-01,-2.944532e-02,6.711580e-05
3.328571e-01,-2.945461e-02,6.723593e-05
3.330952e-01,-2.946264e-02,6.735376e-05
3.333333e-01,-2.946932e-02,6.746921e-05
3.335714e-01,-2.947457e-02,6.758218e-05
3.338095e-01,-2.947835e-02,6.769260e-05
3.340476e-01,-2.948060e-02,6.780037e-05
3.342857e-01,-2.948131e-02,6.790542e-05
3.345238e-01,-2.948046e-02,6.800767e-05
3.347619e-01,-2.947807e-02,6.810701e-05
3.350000e-01,-2.947417e-02,6.820339e-05
3.352381e-01,-2.946879e-02,6.829670e-05
3.354762e-01,-2.946199e-02,6.838687e-05
3.357143e-01,-2.945386e-02,6.847382e-05
3.359524e-01,-2.944447e-02,6.855747e-05
3.361905e-01,-2.943394e-02,6.863773e-05
3.364286e-01,-2.942237e-02,6.871453e-05
3.366667e-01,-2.940990e-02,6.878778e-05
3.369048e-01,-2.939667e-02,6.885743e-05
3.371429e-01,-2.938281e-02,6.892338e-05
3.373810e-01,-2.936848e-02,6.898556e-05
3.376190e-01,-2.935384e-02,6.904390e-05
3.378571e-01,-2.933904e-02,6.909833e-05
3.380952e-01,-2.932426e-02,6.914879e-05
3.383333e-01,-2.930965e-02,6.919519e-05
3.385714e-01,-2.929537e-02,6.923748e-05
3.388095e-01,-2.928159e-02,6.927559e-05
3.390476e-01,-2.926844e-02,6.930946e-05
3.392857e-01,-2.925608e-02,6.933903e-05
3.395238e-01,-2.924464e-02,6.936424e-05
3.397619e-01,-2.923425e-02,6.938504e-05
3.400000e-01,-2.922501e-02,6.940136e-05
3.402381e-01,-2.921705e-02,6.941317e-05
3.404762e-01,-2.921043e-02,6.942041e-05
3.407143e-01,-2.920523e-02,6.942303e-05
3.409524e-01,-2.920152e-02,6.942099e-05
3.411905e-01,-2.919932e-02,6.941426e-05
3.414286e-01,-2.919867e-02,6.940278e-05
3.416667e-01,-2.919958e-02,6.938654e-05
3.419048e-01,-2.920202e-02,6.936549e-05
3.421429e-01,-2.920599e-02,6.933960e-05
3.423810e-01,-2.921142e-02,6.930886e-05
3.426190e-01,-2.921827e-02,6.927322e-05
3.428571e-01,-2.922646e-02,6.923269e-05
3.430952e-01,-2.923590e-02,6.918723e-05
3.433333e-01,-2.924649e-02,6.913684e-05
3.435714e-01,-2.925811e-02,6.908150e-05
3.438095e-01,-2.927063e-02,6.902121e-05
3.440476e-01,-2.928392e-02,6.895597e-05
3.442857e-01,-2.929783e-02,6.888577e-05
3.445238e-01,-2.931221e-02,6.881062e-05
3.447619e-01,-2.932690e-02,6.873052e-05
3.450000e-01,-2.934175e-02,6.864548e-05
3.452381e-01,-2.935658e-02,6.855552e-05
3.454762e-01,-2.937124e-02,6.846066e-05
3.457143e-01,-2.938556e-02,6.836092e-05
3.459524e-01,-2.939940e-02,6.825631e-05
3.461905e-01,-2.941259e-02,6.814688e-05
3.464286e-01,-2.942500e-02,6.803264e-05
3.466667e-01,-2.943649e-02,6.791364e-05
3.469048e-01,-2.944692e-02,6.778992e-05
3.471429e-01,-2.945620e-02,6.766151e-05
3.473810e-01,-2.946421e-02,6.752846e-05
3.476190e-01,-2.947087e-02,6.739083e-05
3.478571e-01,-2.947611e-02,6.724867e-05
3.480952e-01,-2.947987e-02,6.710202e-05
3.483333e-01,-2.948211e-02,6.695096e-05
3.485714e-01,-2.948280e-02,6.679554e-05
3.488095e-01,-2.948193e-02,6.663584e-05
3.490476e-01,-2.947952e-02,6.647192e-05
3.492857e-01,-2.947560e-02,6.630385e-05
3.495238e-01,-2.947020e-02,6.613172e-05
3.497619e-01,-2.946338e-02,6.595560e-05
3.500000e-01,-2.945523e-02,6.577558e-05
3.502381e-01,-2.944583e-02,6.559174e-05
3.504762e-01,-2.943527e-02,6.540417e-05
3.507143e-01,-2.942369e-02,6.521297e-05
3.509524e-01,-2.941120e-02,6.501822e-05
3.511905e-01,-2.939794e-02,6.482004e-05
3.514286e-01,-2.938406e-02,6.461851e-05
3.516667e-01,-2.936971e-02,6.441375e-05
3.519048e-01,-2.935505e-02,6.420586e-05
3.521429e-01,-2.934024e-02,6.399495e-05
3.523810e-01,-2.932543e-02,6.378113e-05
3.526190e-01,-2.931080e-02,6.356451e-05
3.528571e-01,-2.929650e-02,6.334522e-05
3.530952e-01,-2.928269e-02,6.312336e-05
3.533333e-01,-2.926952e-02,6.289907e-05
3.535714e-01,-2.925714e-02,6.267246e-05
3.538095e-01,-2.924568e-02,6.244367e-05
3.540476e-01,-2.923526e-02,6.221280e-05
3.542857e-01,-2.922601e-02,6.198000e-05
3.545238e-01,-2.921802e-02,6.174540e-05
3.547619e-01,-2.921138e-02,6.150913e-05
3.550000e-01,-2.920616e-02,6.127131e-05
3.552381e-01,-2.920242e-02,6.103209e-05
3.554762e-01,-2.920020e-02,6.079160e-05
3.557143e-01,-2.919953e-02,6.054998e-05
3.559524e-01,-2.920040e-02,6.030737e-05
3.561905e-01,-2.920283e-02,6.006390e-05
3.564286e-01,-2.920677e-02,5.981971e-05
3.566667e-01,-2.921218e-02,5.957495e-05
3.569048e-01,-2.921900e-02,5.932976e-05
3.571429e-01,-2.922717e-02,5.908427e-05
3.573810e-01,-2.923658e-02,5.883864e-05
3.576190e-01,-2.924714e-02,5.859299e-05
3.578571e-01,-2.925874e-02,5.834747e-05
3.580952e-01,-2.927123e-02,5.810223e-05
3.583333e-01,-2.928449e-02,5.785740e-05
3.585714e-01,-2.929838e-02,5.761313e-05
3.588095e-01,-2.931273e-02,5.736955e-05
3.590476e-01,-2.932740e-02,5.712680e-05
3.592857e-01,-2.934221e-02,5.688503e-05
3.595238e-01,-2.935702e-02,5.664437e-05
3.597619e-01,-2.937165e-02,5.640495e-05
3.600000e-01,-2.938595e-02,5.616691e-05
3.602381e-01,-2.939975e-02,5.593039e-05
3.604762e-01,-2.941292e-02,5.569552e-05
3.607143e-01,-2.942530e-02,5.546241e-05
3.609524e-01,-2.943675e-02,5.523122e-05
3.611905e-01,-2.944716e-02,5.500205e-05
3.614286e-01,-2.945641e-02,5.477504e-05
3.616667e-01,-2.946439e-02,5.455030e-05
3.619048e-01,-2.947103e-02,5.432795e-05
3.621429e-01,-2.947623e-02,5.410812e-05
3.623810e-01,-2.947996e-02,5.389091e-05
3.626190e-01,-2.948217e-02,5.367643e-05
3.628571e-01,-2.948283e-02,5.346479e-05
3.630952e-01,-2.948193e-02,5.325610e-05
3.633333e-01,-2.947949e-02,5.305046e-05
3.635714e-01,-2.947554e-02,5.284796e-05
3.638095e-01,-2.947011e-02,5.264870e-05
3.640476e-01,-2.946326e-02,5.245276e-05
3.642857e-01,-2.945508e-02,5.226024e-05
3.645238e-01,-2.944564e-02,5.207121e-05
3.647619e-01,-2.943505e-02,5.188575e-05
3.650000e-01,-2.942344e-02,5.170394e-05
3.652381e-01,-2.941092e-02,5.152585e-05
3.654762e-01,-2.939763e-02,5.135153e-05
3.657143e-01,-2.938371e-02,5.118105e-05
3.659524e-01,-2.936933e-02,5.101447e-05
3.661905e-01,-2.935464e-02,5.085184e-05
3.664286e-01,-2.933979e-02,5.069319e-05
3.666667e-01,-2.932495e-02,5.053857e-05
3.669048e-01,-2.931028e-02,5.038802e-05
3.671429e-01,-2.929595e-02,5.024157e-05
3.673810e-01,-2.928211e-02,5.009924e-05
3.676190e-01,-2.926891e-02,4.996104e-05
3.678571e-01,-2.925649e-02,4.982700e-05
3.680952e-01,-2.924499e-02,4.969712e-05
3.683333e-01,-2.923454e-02,4.957141e-05
3.685714e-01,-2.922525e-02,4.944986e-05
3.688095e-01,-2.921722e-02,4.933246e-05
3.690476e-01,-2.921055e-02,4.921920e-05
3.692857e-01,-2.920529e-02,4.911006e-05
3.695238e-01,-2.920152e-02,4.900501e-05
3.697619e-01,-2.919926e-02,4.890402e-05
3.700000e-01,-2.919855e-02,4.880705e-05
3.702381e-01,-2.919939e-02,4.871406e-05
3.704762e-01,-2.920178e-02,4.862500e-05
3.707143e-01,-2.920568e-02,4.853981e-05
3.709524e-01,-2.921106e-02,4.845843e-05
3.711905e-01,-2.921784e-02,4.838079e-05
3.714286e-01,-2.922597e-02,4.830682e-05
3.716667e-01,-2.923535e-02,4.823644e-05
3.719048e-01,-2.924587e-02,4.816956e-05
3.721429e-01,-2.925743e-02,4.810608e-05
3.723810e-01,-2.926988e-02,4.804592e-05
3.726190e-01,-2.928311e-02,4.798896e-05
3.728571e-01,-2.929695e-02,4.793510e-05
3.730952e-01,-2.931127e-02,4.788421e-05
3.733333e-01,-2.932589e-02,4.783618e-05
3.735714e-01,-2.934067e-02,4.779088e-05
3.738095e-01,-2.935544e-02,4.774817e-05
3.740476e-01,-2.937003e-02,4.770791e-05
3.742857e-01,-2.938428e-02,4.766996e-05
3.745238e-01,-2.939805e-02,4.763416e-05
3.747619e-01,-2.941118e-02,4.760036e-05
3.750000e-01,-2.942351e-02,4.756839e-05
3.752381e-01,-2.943493e-02,4.753808e-05
3.754762e-01,-2.944530e-02,4.750927e-05
3.757143e-01,-2.945450e-02,4.748176e-05
3.759524e-01,-2.946245e-02,4.745538e-05
3.761905e-01,-2.946904e-02,4.742994e-05
3.764286e-01,-2.947420e-02,4.740523e-05
3.766667e-01,-2.947789e-02,4.738107e-05
3.769048e-01,-2.948005e-02,4.735723e-05
3.771429e-01,-2.948067e-02,4.733352e-05
3.773810e-01,-2.947973e-02,4.730971e-05
3.776190e-01,-2.947725e-02,4.728559e-05
3.778571e-01,-2.947326e-02,4.726094e-05
3.780952e-01,-2.946778e-02,4.723551e-05
3.783333e-01,-2.946089e-02,4.720909e-05
3.785714e-01,-2.945266e-02,4.718143e-05
3.788095e-01,-2.944318e-02,4.715229e-05
3.790476e-01,-2.943256e-02,4.712143e-05
3.792857e-01,-2.942090e-02,4.708860e-05
3.795238e-01,-2.940833e-02,4.705354e-05
3.797619e-01,-2.939500e-02,4.701600e-05
3.800000e-01,-2.938104e-02,4.697573e-05
3.802381e-01,-2.936661e-02,4.693245e-05
3.804762e-01,-2.935187e-02,4.688591e-05
3.807143e-01,-2.933698e-02,4.683584e-05
3.809524e-01,-2.932210e-02,4.678196e-05
3.811905e-01,-2.930739e-02,4.672401e-05
3.814286e-01,-2.929301e-02,4.666171e-05
3.816667e-01,-2.927912e-02,4.659479e-05
3.819048e-01,-2.926587e-02,4.652296e-05
3.821429e-01,-2.925341e-02,4.644595e-05
3.823810e-01,-2.924187e-02,4.636347e-05
3.826190e-01,-2.923137e-02,4.627525e-05
3.828571e-01,-2.922203e-02,4.618100e-05
3.830952e-01,-2.921396e-02,4.608044e-05
3.833333e-01,-2.920724e-02,4.597328e-05
3.835714e-01,-2.920193e-02,4.585924e-05
3.838095e-01,-2.919811e-02,4.573803e-05
3.840476e-01,-2.919581e-02,4.560938e-05
3.842857e-01,-2.919505e-02,4.547299e-05
3.845238e-01,-2.919585e-02,4.532858e-05
3.847619e-01,-2.919819e-02,4.517587e-05
3.850000e-01,-2.920204e-02,4.501459e-05
3.852381e-01,-2.920737e-02,4.484444e-05
3.854762e-01,-2.921411e-02,4.466515e-05
3.857143e-01,-2.922219e-02,4.447645e-05
3.859524e-01,-2.923152e-02,4.427805e-05
3.861905e-01,-2.924199e-02,4.406969e-05
3.864286e-01,-2.925350e-02,4.385109e-05
3.866667e-01,-2.926591e-02,4.362199e-05
3.869048e-01,-2.927908e-02,4.338212e-05
3.871429e-01,-2.929288e-02,4.313122e-05
3.873810e-01,-2.930714e-02,4.286904e-05
3.876190e-01,-2.932172e-02,4.259530e-05
3.878571e-01,-2.933645e-02,4.230977e-05
3.880952e-01,-2.935116e-02,4.201220e-05
3.883333e-01,-2.936571e-02,4.170234e-05
3.885714e-01,-2.937991e-02,4.137996e-05
3.888095e-01,-2.939363e-02,4.104481e-05
3.890476e-01,-2.940671e-02,4.069668e-05
3.892857e-01,-2.941899e-02,4.033532e-05
3.895238e-01,-2.943036e-02,3.996054e-05
3.897619e-01,-2.944068e-02,3.957210e-05
3.900000e-01,-2.944983e-02,3.916981e-05
3.902381e-01,-2.945772e-02,3.875345e-05
3.904762e-01,-2.946426e-02,3.832284e-05
3.907143e-01,-2.946938e-02,3.787777e-05
3.909524e-01,-2.947301e-02,3.741844e-05
3.911905e-01,-2.947513e-02,3.696164e-05
3.914286e-01,-2.947569e-02,3.650887e-05
3.916667e-01,-2.947470e-02,3.605986e-05
3.919048e-01,-2.947217e-02,3.561381e-05
3.921429e-01,-2.946812e-02,3.516940e-05
3.923810e-01,-2.946259e-02,3.472551e-05
3.926190e-01,-2.945565e-02,3.428255e-05
3.928571e-01,-2.944737e-02,3.383777e-05
3.930952e-01,-2.943784e-02,3.339166e-05
3.933333e-01,-2.942716e-02,3.294401e-05
3.935714e-01,-2.941544e-02,3.249285e-05
3.938095e-01,-2.940283e-02,3.203770e-05
3.940476e-01,-2.938944e-02,3.157813e-05
3.942857e-01,-2.937543e-02,3.111491e-05
3.945238e-01,-2.936095e-02,3.064642e-05
3.947619e-01,-2.934616e-02,3.017212e-05
3.950000e-01,-2.933121e-02,2.969167e-05
3.952381e-01,-2.931627e-02,2.920475e-05
3.954762e-01,-2.930151e-02,2.871106e-05
3.957143e-01,-2.928708e-02,2.821035e-05
3.959524e-01,-2.927314e-02,2.770239e-05
3.961905e-01,-2.925983e-02,2.718698e-05
3.964286e-01,-2.924732e-02,2.666395e-05
3.966667e-01,-2.923572e-02,2.613319e-05
3.969048e-01,-2.922517e-02,2.559461e-05
3.971429e-01,-2.921578e-02,2.504817e-05
3.973810e-01,-2.920765e-02,2.449384e-05
3.976190e-01,-2.920087e-02,2.393166e-05
3.978571e-01,-2.919551e-02,2.336172e-05
3.980952e-01,-2.919163e-02,2.278413e-05
3.983333e-01,-2.918928e-02,2.219904e-05
3.985714e-01,-2.918846e-02,2.160667e-05
3.988095e-01,-2.918920e-02,2.100727e-05
