time_s,CoM_cm,eta_boundary_cm
9.308333e-01,-2.640726e-02,2.218329e-05
9.316667e-01,-2.612449e-02,2.227497e-05
9.325000e-01,-2.587524e-02,2.237438e-05
9.333333e-01,-2.566243e-02,2.248294e-05
9.341667e-01,-2.548855e-02,2.260192e-05
9.350000e-01,-2.535570e-02,2.273243e-05
9.358333e-01,-2.526549e-02,2.287539e-05
9.366667e-01,-2.521909e-02,2.303153e-05
9.375000e-01,-2.521719e-02,2.320139e-05
9.383333e-01,-2.525998e-02,2.338530e-05
9.391667e-01,-2.534719e-02,2.358337e-05
9.400000e-01,-2.547802e-02,2.379551e-05
9.408333e-01,-2.565124e-02,2.402142e-05
9.416667e-01,-2.586511e-02,2.426058e-05
9.425000e-01,-2.611748e-02,2.451229e-05
9.433333e-01,-2.640577e-02,2.477563e-05
9.441667e-01,-2.672700e-02,2.504949e-05
9.450000e-01,-2.707783e-02,2.533263e-05
9.458333e-01,-2.745460e-02,2.562359e-05
9.466667e-01,-2.785337e-02,2.592080e-05
9.475000e-01,-2.826994e-02,2.622256e-05
9.483333e-01,-2.869994e-02,2.652705e-05
9.491667e-01,-2.913883e-02,2.683237e-05
9.500000e-01,-2.958199e-02,2.713652e-05
9.508333e-01,-3.002474e-02,2.743749e-05
9.516667e-01,-3.046241e-02,2.773322e-05
9.525000e-01,-3.089038e-02,2.802165e-05
9.533333e-01,-3.130415e-02,2.830074e-05
9.541667e-01,-3.169936e-02,2.856848e-05
9.550000e-01,-3.207185e-02,2.882294e-05
9.558333e-01,-3.241771e-02,2.906226e-05
9.566667e-01,-3.273334e-02,2.928467e-05
9.575000e-01,-3.301544e-02,2.948855e-05
9.583333e-01,-3.326111e-02,2.967239e-05
9.591667e-01,-3.346780e-02,2.983485e-05
9.600000e-01,-3.363343e-02,2.997476e-05
9.608333e-01,-3.375636e-02,3.009113e-05
9.616667e-01,-3.383539e-02,3.018315e-05
9.625000e-01,-3.386982e-02,3.025024e-05
9.633333e-01,-3.385944e-02,3.029201e-05
9.641667e-01,-3.380452e-02,3.030827e-05
9.650000e-01,-3.370582e-02,3.029907e-05
9.658333e-01,-3.356457e-02,3.026465e-05
9.666667e-01,-3.338248e-02,3.020547e-05
9.675000e-01,-3.316168e-02,3.012219e-05
9.683333e-01,-3.290475e-02,3.001568e-05
9.691667e-01,-3.261465e-02,2.988699e-05
9.700000e-01,-3.229469e-02,2.973734e-05
9.708333e-01,-3.194852e-02,2.956811e-05
9.716667e-01,-3.158007e-02,2.938085e-05
9.725000e-01,-3.119351e-02,2.917722e-05
9.733333e-01,-3.079321e-02,2.895900e-05
9.741667e-01,-3.038368e-02,2.872806e-05
9.750000e-01,-2.996953e-02,2.848633e-05
9.758333e-01,-2.955543e-02,2.823582e-05
9.766667e-01,-2.914603e-02,2.797853e-05
9.775000e-01,-2.874592e-02,2.771651e-05
9.783333e-01,-2.835962e-02,2.745176e-05
9.791667e-01,-2.799145e-02,2.718625e-05
9.800000e-01,-2.764556e-02,2.692190e-05
9.808333e-01,-2.732584e-02,2.666054e-05
9.816667e-01,-2.703590e-02,2.640390e-05
9.825000e-01,-2.677900e-02,2.615360e-05
9.833333e-01,-2.655805e-02,2.591111e-05
9.841667e-01,-2.637556e-02,2.567774e-05
9.850000e-01,-2.623362e-02,2.545466e-05
9.858333e-01,-2.613386e-02,2.524283e-05
9.866667e-01,-2.607745e-02,2.504303e-05
9.875000e-01,-2.606508e-02,2.485586e-05
9.883333e-01,-2.609695e-02,2.468166e-05
9.891667e-01,-2.617280e-02,2.452063e-05
9.900000e-01,-2.629183e-02,2.437269e-05
9.908333e-01,-2.645281e-02,2.423761e-05
9.916667e-01,-2.665403e-02,2.411489e-05
9.925000e-01,-2.689333e-02,2.400388e-05
9.933333e-01,-2.716814e-02,2.390371e-05
9.941667e-01,-2.747548e-02,2.381332e-05
9.950000e-01,-2.781203e-02,2.373148e-05
9.958333e-01,-2.817413e-02,2.365680e-05
9.966667e-01,-2.855784e-02,2.358774e-05
9.975000e-01,-2.895897e-02,2.352265e-05
9.983333e-01,-2.937317e-02,2.345974e-05
9.991667e-01,-2.979589e-02,2.339715e-05
1.000000e+00,-3.022253e-02,2.333295e-05
1.000833e+00,-3.064841e-02,2.326513e-05
1.001667e+00,-3.106887e-02,2.319171e-05
1.002500e+00,-3.147929e-02,2.311065e-05
1.003333e+00,-3.187518e-02,2.301996e-05
1.004167e+00,-3.225219e-02,2.291768e-05
1.005000e+00,-3.260615e-02,2.280190e-05
1.005833e+00,-3.293319e-02,2.267083e-05
1.006667e+00,-3.322967e-02,2.252273e-05
1.007500e+00,-3.349234e-02,2.235602e-05
1.008333e+00,-3.371826e-02,2.216926e-05
1.009167e+00,-3.390493e-02,2.196113e-05
1.010000e+00,-3.405025e-02,2.173053e-05
1.010833e+00,-3.415257e-02,2.147649e-05
1.011667e+00,-3.421073e-02,2.119828e-05
1.012500e+00,-3.422401e-02,2.089535e-05
1.013333e+00,-3.419222e-02,2.056736e-05
1.014167e+00,-3.411562e-02,2.021417e-05
1.015000e+00,-3.399497e-02,1.983589e-05
1.015833e+00,-3.383153e-02,1.943280e-05
1.016667e+00,-3.362697e-02,1.900543e-05
1.017500e+00,-3.338347e-02,1.855448e-05
1.018333e+00,-3.310358e-02,1.808089e-05
1.019167e+00,-3.279027e-02,1.758574e-05
1.020000e+00,-3.244687e-02,1.707034e-05
1.020833e+00,-3.207701e-02,1.653611e-05
1.021667e+00,-3.168464e-02,1.598465e-05
1.022500e+00,-3.127392e-02,1.541770e-05
1.023333e+00,-3.084923e-02,1.483709e-05
1.024167e+00,-3.041508e-02,1.424475e-05
1.025000e+00,-2.997609e-02,1.364268e-05
1.025833e+00,-2.953691e-02,1.303295e-05
1.026667e+00,-2.910222e-02,1.241764e-05
1.027500e+00,-2.867661e-02,1.179884e-05
1.028333e+00,-2.826458e-02,1.117863e-05
1.029167e+00,-2.787048e-02,1.055905e-05
1.030000e+00,-2.749846e-02,9.942090e-06
1.030833e+00,-2.715240e-02,9.329646e-06
1.031667e+00,-2.683592e-02,8.723524e-06
1.032500e+00,-2.655229e-02,8.125408e-06
1.033333e+00,-2.630443e-02,7.536846e-06
1.034167e+00,-2.609484e-02,6.959233e-06
1.035000e+00,-2.592562e-02,6.393797e-06
1.035833e+00,-2.579842e-02,5.841586e-06
1.036667e+00,-2.571440e-02,5.303459e-06
1.037500e+00,-2.567428e-02,4.780073e-06
1.038333e+00,-2.567826e-02,4.271882e-06
1.039167e+00,-2.572606e-02,3.779130e-06
1.040000e+00,-2.581693e-02,3.301849e-06
1.040833e+00,-2.594963e-02,2.839861e-06
1.041667e+00,-2.612247e-02,2.392779e-06
1.042500e+00,-2.633330e-02,1.960016e-06
1.043333e+00,-2.657955e-02,1.732427e-06
1.044167e+00,-2.685827e-02,1.672285e-06
1.045000e+00,-2.716614e-02,1.621487e-06
1.045833e+00,-2.749953e-02,1.579942e-06
1.046667e+00,-2.785451e-02,1.544378e-06
1.047500e+00,-2.822691e-02,1.515105e-06
1.048333e+00,-2.861239e-02,1.491384e-06
1.049167e+00,-2.900643e-02,1.471484e-06
1.050000e+00,-2.940443e-02,1.474905e-06
1.050833e+00,-2.980175e-02,1.833571e-06
1.051667e+00,-3.019375e-02,2.194274e-06
1.052500e+00,-3.057583e-02,2.558940e-06
1.053333e+00,-3.094351e-02,2.929475e-06
1.054167e+00,-3.129247e-02,3.307748e-06
1.055000e+00,-3.161859e-02,3.695565e-06
1.055833e+00,-3.191799e-02,4.094648e-06
1.056667e+00,-3.218709e-02,4.506616e-06
1.057500e+00,-3.242263e-02,4.932969e-06
1.058333e+00,-3.262174e-02,5.375065e-06
1.059167e+00,-3.278191e-02,5.834105e-06
1.060000e+00,-3.290110e-02,6.311122e-06
1.060833e+00,-3.297769e-02,6.806966e-06
1.061667e+00,-3.301052e-02,7.322291e-06
1.062500e+00,-3.299894e-02,7.857552e-06
1.063333e+00,-3.294277e-02,8.412993e-06
1.064167e+00,-3.284231e-02,8.988648e-06
1.065000e+00,-3.269836e-02,9.584334e-06
1.065833e+00,-3.251220e-02,1.019966e-05
1.066667e+00,-3.228556e-02,1.083401e-05
1.067500e+00,-3.202062e-02,1.148659e-05
1.068333e+00,-3.171999e-02,1.215637e-05
1.069167e+00,-3.138668e-02,1.284217e-05
1.070000e+00,-3.102403e-02,1.354260e-05
1.070833e+00,-3.063573e-02,1.425613e-05
1.071667e+00,-3.022576e-02,1.498108e-05
1.072500e+00,-2.979832e-02,1.571563e-05
1.073333e+00,-2.935781e-02,1.645784e-05
1.074167e+00,-2.890879e-02,1.720570e-05
1.075000e+00,-2.845591e-02,1.795711e-05
1.075833e+00,-2.800387e-02,1.870994e-05
1.076667e+00,-2.755736e-02,1.946199e-05
1.077500e+00,-2.712103e-02,2.021110e-05
1.078333e+00,-2.669939e-02,2.095510e-05
1.079167e+00,-2.629684e-02,2.169187e-05
1.080000e+00,-2.591755e-02,2.241932e-05
1.080833e+00,-2.556545e-02,2.313549e-05
1.081667e+00,-2.524417e-02,2.383848e-05
1.082500e+00,-2.495703e-02,2.452653e-05
1.083333e+00,-2.470696e-02,2.519801e-05
1.084167e+00,-2.449650e-02,2.585144e-05
1.085000e+00,-2.432778e-02,2.648552e-05
1.085833e+00,-2.420246e-02,2.709913e-05
1.086667e+00,-2.412174e-02,2.769133e-05
1.087500e+00,-2.408635e-02,2.826138e-05
1.088333e+00,-2.409651e-02,2.880877e-05
1.089167e+00,-2.415198e-02,2.933318e-05
1.090000e+00,-2.425201e-02,2.983450e-05
1.090833e+00,-2.439539e-02,3.031284e-05
1.091667e+00,-2.458042e-02,3.076853e-05
1.092500e+00,-2.480498e-02,3.120209e-05
1.093333e+00,-2.506651e-02,3.161423e-05
1.094167e+00,-2.536207e-02,3.200586e-05
1.095000e+00,-2.568835e-02,3.237807e-05
1.095833e+00,-2.604170e-02,3.273211e-05
1.096667e+00,-2.641823e-02,3.306935e-05
1.097500e+00,-2.681375e-02,3.339134e-05
1.098333e+00,-2.722391e-02,3.369969e-05
1.099167e+00,-2.764420e-02,3.399614e-05
1.100000e+00,-2.807002e-02,3.428247e-05
1.100833e+00,-2.849670e-02,3.456055e-05
1.101667e+00,-2.891960e-02,3.483225e-05
1.102500e+00,-2.933411e-02,3.509944e-05
1.103333e+00,-2.973574e-02,3.536400e-05
1.104167e+00,-3.012015e-02,3.562775e-05
1.105000e+00,-3.048318e-02,3.589246e-05
1.105833e+00,-3.082095e-02,3.615981e-05
1.106667e+00,-3.112984e-02,3.643141e-05
1.107500e+00,-3.140659e-02,3.670870e-05
1.108333e+00,-3.164826e-02,3.699303e-05
1.109167e+00,-3.185234e-02,3.728556e-05
1.110000e+00,-3.201674e-02,3.758731e-05
1.110833e+00,-3.213981e-02,3.789911e-05
1.111667e+00,-3.222035e-02,3.822159e-05
1.112500e+00,-3.225767e-02,3.855518e-05
1.113333e+00,-3.225155e-02,3.890012e-05
1.114167e+00,-3.220223e-02,3.925643e-05
1.115000e+00,-3.211049e-02,3.962392e-05
1.115833e+00,-3.197753e-02,4.000219e-05
1.116667e+00,-3.180504e-02,4.039062e-05
1.117500e+00,-3.159516e-02,4.078841e-05
1.118333e+00,-3.135044e-02,4.119454e-05
1.119167e+00,-3.107382e-02,4.160782e-05
1.120000e+00,-3.076859e-02,4.202688e-05
1.120833e+00,-3.043839e-02,4.245019e-05
1.121667e+00,-3.008711e-02,4.287608e-05
1.122500e+00,-2.971891e-02,4.330275e-05
1.123333e+00,-2.933813e-02,4.372828e-05
1.124167e+00,-2.894926e-02,4.415067e-05
1.125000e+00,-2.855687e-02,4.456786e-05
1.125833e+00,-2.816560e-02,4.497771e-05
1.126667e+00,-2.778007e-02,4.537809e-05
1.127500e+00,-2.740486e-02,4.576684e-05
1.128333e+00,-2.704442e-02,4.614183e-05
1.129167e+00,-2.670307e-02,4.650098e-05
1.130000e+00,-2.638490e-02,4.684225e-05
1.130833e+00,-2.609378e-02,4.716371e-05
1.131667e+00,-2.583326e-02,4.746350e-05
1.132500e+00,-2.560659e-02,4.773991e-05
1.133333e+00,-2.541663e-02,4.799137e-05
1.134167e+00,-2.526585e-02,4.821645e-05
1.135000e+00,-2.515629e-02,4.841391e-05
1.135833e+00,-2.508955e-02,4.858267e-05
1.136667e+00,-2.506676e-02,4.872187e-05
1.137500e+00,-2.508858e-02,4.883084e-05
1.138333e+00,-2.515515e-02,4.890912e-05
1.139167e+00,-2.526616e-02,4.895647e-05
1.140000e+00,-2.542080e-02,4.897285e-05
1.140833e+00,-2.561777e-02,4.895846e-05
1.141667e+00,-2.585533e-02,4.891369e-05
1.142500e+00,-2.613127e-02,4.883915e-05
1.143333e+00,-2.644299e-02,4.873565e-05
1.144167e+00,-2.678746e-02,4.860418e-05
1.145000e+00,-2.716131e-02,4.844591e-05
1.145833e+00,-2.756085e-02,4.826218e-05
1.146667e+00,-2.798210e-02,4.805449e-05
1.147500e+00,-2.842084e-02,4.782445e-05
1.148333e+00,-2.887265e-02,4.757380e-05
1.149167e+00,-2.933298e-02,4.730438e-05
1.150000e+00,-2.979715e-02,4.701808e-05
1.150833e+00,-3.026047e-02,4.671687e-05
1.151667e+00,-3.071823e-02,4.640274e-05
1.152500e+00,-3.116579e-02,4.607769e-05
1.153333e+00,-3.159861e-02,4.574371e-05
1.154167e+00,-3.201230e-02,4.540273e-05
1.155000e+00,-3.240269e-02,4.505667e-05
1.155833e+00,-3.276583e-02,4.470733e-05
1.156667e+00,-3.309810e-02,4.435644e-05
1.157500e+00,-3.339617e-02,4.400559e-05
1.158333e+00,-3.365711e-02,4.365625e-05
1.159167e+00,-3.387837e-02,4.330974e-05
1.160000e+00,-3.405784e-02,4.296721e-05
1.160833e+00,-3.419383e-02,4.262963e-05
1.161667e+00,-3.428516e-02,4.229778e-05
1.162500e+00,-3.433111e-02,4.197226e-05
1.163333e+00,-3.433143e-02,4.165344e-05
1.164167e+00,-3.428638e-02,4.134150e-05
1.165000e+00,-3.419671e-02,4.103641e-05
1.165833e+00,-3.406365e-02,4.073793e-05
1.166667e+00,-3.388887e-02,4.044561e-05
1.167500e+00,-3.367451e-02,4.015881e-05
1.168333e+00,-3.342313e-02,3.987667e-05
1.169167e+00,-3.313768e-02,3.959819e-05
1.170000e+00,-3.282147e-02,3.932216e-05
1.170833e+00,-3.247815e-02,3.904723e-05
1.171667e+00,-3.211163e-02,3.877190e-05
1.172500e+00,-3.172608e-02,3.849455e-05
1.173333e+00,-3.132588e-02,3.821346e-05
1.174167e+00,-3.091553e-02,3.792680e-05
1.175000e+00,-3.049964e-02,3.763269e-05
1.175833e+00,-3.008288e-02,3.732920e-05
1.176667e+00,-2.966991e-02,3.701437e-05
1.177500e+00,-2.926532e-02,3.668624e-05
1.178333e+00,-2.887364e-02,3.634289e-05
1.179167e+00,-2.849919e-02,3.598242e-05
1.180000e+00,-2.814614e-02,3.560300e-05
1.180833e+00,-2.781838e-02,3.520288e-05
1.181667e+00,-2.751953e-02,3.478043e-05
1.182500e+00,-2.725287e-02,3.433414e-05
1.183333e+00,-2.702132e-02,3.386263e-05
1.184167e+00,-2.682741e-02,3.336469e-05
1.185000e+00,-2.667323e-02,3.283929e-05
1.185833e+00,-2.656045e-02,3.228556e-05
1.186667e+00,-2.649024e-02,3.170286e-05
1.187500e+00,-2.646332e-02,3.109073e-05
1.188333e+00,-2.647992e-02,3.044892e-05
1.189167e+00,-2.653977e-02,2.977742e-05
1.190000e+00,-2.664213e-02,2.907640e-05
1.190833e+00,-2.678577e-02,2.834629e-05
1.191667e+00,-2.696901e-02,2.758770e-05
1.192500e+00,-2.718973e-02,2.680145e-05
1.193333e+00,-2.744536e-02,2.598859e-05
1.194167e+00,-2.773298e-02,2.515032e-05
1.195000e+00,-2.804928e-02,2.428806e-05
1.195833e+00,-2.839063e-02,2.340336e-05
1.196667e+00,-2.875313e-02,2.249795e-05
1.197500e+00,-2.913263e-02,2.157368e-05
1.198333e+00,-2.952479e-02,2.063251e-05
1.199167e+00,-2.992511e-02,1.967650e-05
1.200000e+00,-3.032901e-02,1.870780e-05
1.200833e+00,-3.073186e-02,1.772860e-05
1.201667e+00,-3.112902e-02,1.674111e-05
1.202500e+00,-3.151593e-02,1.574757e-05
1.203333e+00,-3.188811e-02,1.475021e-05
1.204167e+00,-3.224125e-02,1.375120e-05
1.205000e+00,-3.257125e-02,1.275267e-05
1.205833e+00,-3.287423e-02,1.175668e-05
1.206667e+00,-3.314663e-02,1.076517e-05
1.207500e+00,-3.338520e-02,9.779986e-06
1.208333e+00,-3.358708e-02,8.802825e-06
1.209167e+00,-3.374978e-02,7.835237e-06
1.210000e+00,-3.387124e-02,6.878607e-06
1.210833e+00,-3.394987e-02,5.934141e-06
1.211667e+00,-3.398452e-02,5.002857e-06
1.212500e+00,-3.397454e-02,4.085574e-06
1.213333e+00,-3.391975e-02,3.182909e-06
1.214167e+00,-3.382046e-02,2.587592e-06
1.215000e+00,-3.367748e-02,2.395454e-06
1.215833e+00,-3.349209e-02,2.235633e-06
1.216667e+00,-3.326602e-02,2.099795e-06
1.217500e+00,-3.300146e-02,1.982947e-06
1.218333e+00,-3.270101e-02,1.929434e-06
1.219167e+00,-3.236769e-02,2.718353e-06
1.220000e+00,-3.200483e-02,3.506659e-06
1.220833e+00,-3.161614e-02,4.283899e-06
1.221667e+00,-3.120557e-02,5.051348e-06
1.222500e+00,-3.077733e-02,5.810406e-06
1.223333e+00,-3.033583e-02,6.562585e-06
1.224167e+00,-2.988561e-02,7.309485e-06
1.225000e+00,-2.943132e-02,8.052773e-06
1.225833e+00,-2.897766e-02,8.794167e-06
1.226667e+00,-2.852930e-02,9.535410e-06
1.227500e+00,-2.809089e-02,1.027825e-05
1.228333e+00,-2.766695e-02,1.102441e-05
1.229167e+00,-2.726186e-02,1.177558e-05
1.230000e+00,-2.687977e-02,1.253338e-05
1.230833e+00,-2.652461e-02,1.329936e-05
1.231667e+00,-2.620001e-02,1.407495e-05
1.232500e+00,-2.590927e-02,1.486148e-05
1.233333e+00,-2.565532e-02,1.566012e-05
1.234167e+00,-2.544069e-02,1.647189e-05
1.235000e+00,-2.526748e-02,1.729764e-05
1.235833e+00,-2.513736e-02,1.813804e-05
1.236667e+00,-2.505151e-02,1.899357e-05
1.237500e+00,-2.501065e-02,1.986451e-05
1.238333e+00,-2.501499e-02,2.075090e-05
1.239167e+00,-2.506428e-02,2.165262e-05
1.240000e+00,-2.515776e-02,2.256930e-05
1.240833e+00,-2.529420e-02,2.350037e-05
1.241667e+00,-2.547191e-02,2.444505e-05
1.242500e+00,-2.568873e-02,2.540234e-05
1.243333e+00,-2.594211e-02,2.637107e-05
1.244167e+00,-2.622909e-02,2.734987e-05
1.245000e+00,-2.654635e-02,2.833718e-05
1.245833e+00,-2.689024e-02,2.933130e-05
1.246667e+00,-2.725684e-02,3.033036e-05
1.247500e+00,-2.764197e-02,3.133240e-05
1.248333e+00,-2.804126e-02,3.233530e-05
1.249167e+00,-2.845020e-02,3.333689e-05
1.250000e+00,-2.886417e-02,3.433490e-05
1.250833e+00,-2.927850e-02,3.532703e-05
1.251667e+00,-2.968854e-02,3.631094e-05
1.252500e+00,-3.008968e-02,3.728429e-05
1.253333e+00,-3.047742e-02,3.824476e-05
1.254167e+00,-3.084740e-02,3.919008e-05
1.255000e+00,-3.119548e-02,4.011801e-05
1.255833e+00,-3.151775e-02,4.102643e-05
1.256667e+00,-3.181062e-02,4.191330e-05
1.257500e+00,-3.207079e-02,4.277671e-05
1.258333e+00,-3.229535e-02,4.361488e-05
1.259167e+00,-3.248178e-02,4.442621e-05
1.260000e+00,-3.262799e-02,4.520924e-05
1.260833e+00,-3.273231e-02,4.596272e-05
1.261667e+00,-3.279358e-02,4.668559e-05
1.262500e+00,-3.281109e-02,4.737697e-05
1.263333e+00,-3.278461e-02,4.803622e-05
1.264167e+00,-3.271443e-02,4.866290e-05
1.265000e+00,-3.260128e-02,4.925679e-05
1.265833e+00,-3.244641e-02,4.981787e-05
1.266667e+00,-3.225150e-02,5.034636e-05
1.267500e+00,-3.201870e-02,5.084266e-05
1.268333e+00,-3.175057e-02,5.130740e-05
1.269167e+00,-3.145005e-02,5.174137e-05
1.270000e+00,-3.112047e-02,5.214556e-05
1.270833e+00,-3.076545e-02,5.252111e-05
1.271667e+00,-3.038892e-02,5.286933e-05
1.272500e+00,-2.999503e-02,5.319166e-05
1.273333e+00,-2.958815e-02,5.348963e-05
1.274167e+00,-2.917278e-02,5.376490e-05
1.275000e+00,-2.875351e-02,5.401919e-05
1.275833e+00,-2.833500e-02,5.425428e-05
1.276667e+00,-2.792189e-02,5.447196e-05
1.277500e+00,-2.751877e-02,5.467407e-05
1.278333e+00,-2.713012e-02,5.486242e-05
1.279167e+00,-2.676027e-02,5.503876e-05
1.280000e+00,-2.641334e-02,5.520483e-05
1.280833e+00,-2.609322e-02,5.536227e-05
1.281667e+00,-2.580350e-02,5.551262e-05
1.282500e+00,-2.554742e-02,5.565732e-05
1.283333e+00,-2.532788e-02,5.579766e-05
1.284167e+00,-2.514739e-02,5.593480e-05
1.285000e+00,-2.500800e-02,5.606973e-05
1.285833e+00,-2.491134e-02,5.620325e-05
1.286667e+00,-2.485856e-02,5.633599e-05
1.287500e+00,-2.485035e-02,5.646840e-05
1.288333e+00,-2.488688e-02,5.660068e-05
1.289167e+00,-2.496787e-02,5.673288e-05
1.290000e+00,-2.509254e-02,5.686481e-05
1.290833e+00,-2.525961e-02,5.699609e-05
1.291667e+00,-2.546736e-02,5.712613e-05
1.292500e+00,-2.571363e-02,5.725413e-05
1.293333e+00,-2.599583e-02,5.737914e-05
1.294167e+00,-2.631097e-02,5.749998e-05
1.295000e+00,-2.665571e-02,5.761533e-05
1.295833e+00,-2.702639e-02,5.772372e-05
1.296667e+00,-2.741904e-02,5.782352e-05
1.297500e+00,-2.782948e-02,5.791300e-05
1.298333e+00,-2.825333e-02,5.799030e-05
1.299167e+00,-2.868605e-02,5.805350e-05
1.300000e+00,-2.912300e-02,5.810059e-05
1.300833e+00,-2.955951e-02,5.812955e-05
1.301667e+00,-2.999090e-02,5.813832e-05
1.302500e+00,-3.041256e-02,5.812485e-05
1.303333e+00,-3.081997e-02,5.808709e-05
1.304167e+00,-3.120877e-02,5.802308e-05
1.305000e+00,-3.157480e-02,5.793088e-05
1.305833e+00,-3.191417e-02,5.780869e-05
1.306667e+00,-3.222325e-02,5.765477e-05
1.307500e+00,-3.249876e-02,5.746754e-05
1.308333e+00,-3.273777e-02,5.724557e-05
1.309167e+00,-3.293776e-02,5.698756e-05
1.310000e+00,-3.309664e-02,5.669243e-05
1.310833e+00,-3.321276e-02,5.635925e-05
1.311667e+00,-3.328493e-02,5.598731e-05
1.312500e+00,-3.331246e-02,5.557612e-05
1.313333e+00,-3.329513e-02,5.512538e-05
1.314167e+00,-3.323321e-02,5.463503e-05
1.315000e+00,-3.312746e-02,5.410522e-05
1.315833e+00,-3.297912e-02,5.353633e-05
1.316667e+00,-3.278990e-02,5.292894e-05
1.317500e+00,-3.256193e-02,5.228387e-05
1.318333e+00,-3.229779e-02,5.160213e-05
1.319167e+00,-3.200044e-02,5.088492e-05
1.320000e+00,-3.167321e-02,5.013363e-05
1.320833e+00,-3.131973e-02,4.934983e-05
1.321667e+00,-3.094396e-02,4.853524e-05
1.322500e+00,-3.055005e-02,4.769170e-05
1.323333e+00,-3.014238e-02,4.682120e-05
1.324167e+00,-2.972548e-02,4.592580e-05
1.325000e+00,-2.930395e-02,4.500768e-05
1.325833e+00,-2.888246e-02,4.406904e-05
1.326667e+00,-2.846567e-02,4.311213e-05
1.327500e+00,-2.805818e-02,4.213922e-05
1.328333e+00,-2.766451e-02,4.115257e-05
1.329167e+00,-2.728899e-02,4.015439e-05
1.330000e+00,-2.693577e-02,3.914688e-05
1.330833e+00,-2.660875e-02,3.813213e-05
1.331667e+00,-2.631154e-02,3.711216e-05
1.332500e+00,-2.604742e-02,3.608885e-05
1.333333e+00,-2.581929e-02,3.506397e-05
1.334167e+00,-2.562968e-02,3.403916e-05
1.335000e+00,-2.548068e-02,3.301586e-05
1.335833e+00,-2.537392e-02,3.199537e-05
1.336667e+00,-2.531059e-02,3.097879e-05
1.337500e+00,-2.529139e-02,2.996703e-05
1.338333e+00,-2.531652e-02,2.896080e-05
1.339167e+00,-2.538572e-02,2.796060e-05
1.340000e+00,-2.549822e-02,2.696675e-05
1.340833e+00,-2.565278e-02,2.597934e-05
1.341667e+00,-2.584771e-02,2.499827e-05
1.342500e+00,-2.608085e-02,2.402323e-05
1.343333e+00,-2.634963e-02,2.305373e-05
1.344167e+00,-2.665111e-02,2.208911e-05
1.345000e+00,-2.698195e-02,2.112853e-05
1.345833e+00,-2.733851e-02,2.017100e-05
1.346667e+00,-2.771686e-02,1.921537e-05
1.347500e+00,-2.811284e-02,1.826039e-05
1.348333e+00,-2.852207e-02,1.730471e-05
1.349167e+00,-2.894005e-02,1.634688e-05
1.350000e+00,-2.936216e-02,1.538538e-05
1.350833e+00,-2.978375e-02,1.441866e-05
1.351667e+00,-3.020016e-02,1.344514e-05
1.352500e+00,-3.060679e-02,1.246325e-05
1.353333e+00,-3.099915e-02,1.147143e-05
1.354167e+00,-3.137291e-02,1.046817e-05
1.355000e+00,-3.172392e-02,9.452028e-06
1.355833e+00,-3.204830e-02,8.421645e-06
1.356667e+00,-3.234245e-02,7.375768e-06
1.357500e+00,-3.260310e-02,6.316982e-06
1.358333e+00,-3.282735e-02,5.405972e-06
1.359167e+00,-3.301269e-02,4.682842e-06
1.360000e+00,-3.315705e-02,4.096524e-06
1.360833e+00,-3.325878e-02,3.612456e-06
1.361667e+00,-3.331673e-02,3.207845e-06
1.362500e+00,-3.333022e-02,2.866023e-06
1.363333e+00,-3.329903e-02,2.574179e-06
1.364167e+00,-3.322346e-02,2.866360e-06
1.365000e+00,-3.310428e-02,4.101085e-06
1.365833e+00,-3.294274e-02,5.353815e-06
1.366667e+00,-3.274056e-02,6.623544e-06
1.367500e+00,-3.249989e-02,7.909064e-06
1.368333e+00,-3.222332e-02,9.208966e-06
1.369167e+00,-3.191383e-02,1.052165e-05
1.370000e+00,-3.157474e-02,1.184534e-05
1.370833e+00,-3.120971e-02,1.317811e-05
1.371667e+00,-3.082269e-02,1.451785e-05
1.372500e+00,-3.041786e-02,1.586237e-05
1.373333e+00,-2.999960e-02,1.720932e-05
1.374167e+00,-2.957244e-02,1.855628e-05
1.375000e+00,-2.914100e-02,1.990077e-05
1.375833e+00,-2.870995e-02,2.124023e-05
1.376667e+00,-2.828396e-02,2.257211e-05
1.377500e+00,-2.786763e-02,2.389381e-05
1.378333e+00,-2.746549e-02,2.520280e-05
1.379167e+00,-2.708188e-02,2.649654e-05
1.380000e+00,-2.672094e-02,2.777258e-05
1.380833e+00,-2.638659e-02,2.902855e-05
1.381667e+00,-2.608243e-02,3.026218e-05
1.382500e+00,-2.581174e-02,3.147132e-05
1.383333e+00,-2.557744e-02,3.265396e-05
1.384167e+00,-2.538205e-02,3.380826e-05
1.385000e+00,-2.522765e-02,3.493254e-05
1.385833e+00,-2.511590e-02,3.602530e-05
1.386667e+00,-2.504797e-02,3.708525e-05
1.387500e+00,-2.502455e-02,3.811130e-05
1.388333e+00,-2.504587e-02,3.910257e-05
1.389167e+00,-2.511164e-02,4.005838e-05
1.390000e+00,-2.522111e-02,4.097830e-05
1.390833e+00,-2.537302e-02,4.186209e-05
1.391667e+00,-2.556568e-02,4.270974e-05
1.392500e+00,-2.579694e-02,4.352143e-05
1.393333e+00,-2.606423e-02,4.429758e-05
1.394167e+00,-2.636458e-02,4.503875e-05
1.395000e+00,-2.669467e-02,4.574573e-05
1.395833e+00,-2.705084e-02,4.641946e-05
