time_s,CoM_cm,eta_boundary_cm
2.327083e-01,-2.944265e-02,1.098440e-06
2.329167e-01,-2.939741e-02,1.191372e-06
2.331250e-01,-2.935141e-02,1.284691e-06
2.333333e-01,-2.930518e-02,1.378395e-06
2.335417e-01,-2.925921e-02,1.472483e-06
2.337500e-01,-2.921401e-02,1.566954e-06
2.339583e-01,-2.917008e-02,1.661808e-06
2.341667e-01,-2.912789e-02,1.757041e-06
2.343750e-01,-2.908792e-02,1.852655e-06
2.345833e-01,-2.905061e-02,1.948645e-06
2.347917e-01,-2.901635e-02,2.045013e-06
2.350000e-01,-2.898554e-02,2.141755e-06
2.352083e-01,-2.895850e-02,2.238870e-06
2.354167e-01,-2.893554e-02,2.336357e-06
2.356250e-01,-2.891690e-02,2.434214e-06
2.358333e-01,-2.890280e-02,2.532440e-06
2.360417e-01,-2.889338e-02,2.631033e-06
2.362500e-01,-2.888876e-02,2.729992e-06
2.364583e-01,-2.888898e-02,2.829315e-06
2.366667e-01,-2.889404e-02,2.929003e-06
2.368750e-01,-2.890390e-02,3.029052e-06
2.370833e-01,-2.891843e-02,3.129464e-06
2.372917e-01,-2.893749e-02,3.230235e-06
2.375000e-01,-2.896086e-02,3.331367e-06
2.377083e-01,-2.898829e-02,3.432858e-06
2.379167e-01,-2.901948e-02,3.534707e-06
2.381250e-01,-2.905409e-02,3.636915e-06
2.383333e-01,-2.909175e-02,3.739482e-06
2.385417e-01,-2.913203e-02,3.842407e-06
2.387500e-01,-2.917450e-02,3.945690e-06
2.389583e-01,-2.921869e-02,4.049332e-06
2.391667e-01,-2.926413e-02,4.153332e-06
2.393750e-01,-2.931031e-02,4.257692e-06
2.395833e-01,-2.935673e-02,4.362412e-06
2.397917e-01,-2.940287e-02,4.467493e-06
2.400000e-01,-2.944825e-02,4.572936e-06
2.402083e-01,-2.949235e-02,4.678740e-06
2.404167e-01,-2.953471e-02,4.784908e-06
2.406250e-01,-2.957484e-02,4.891440e-06
2.408333e-01,-2.961232e-02,4.998338e-06
2.410417e-01,-2.964673e-02,5.105602e-06
2.412500e-01,-2.967771e-02,5.213233e-06
2.414583e-01,-2.970490e-02,5.321232e-06
2.416667e-01,-2.972801e-02,5.429601e-06
2.418750e-01,-2.974679e-02,5.538341e-06
2.420833e-01,-2.976104e-02,5.647452e-06
2.422917e-01,-2.977060e-02,5.756935e-06
2.425000e-01,-2.977536e-02,5.866791e-06
2.427083e-01,-2.977527e-02,5.977021e-06
2.429167e-01,-2.977034e-02,6.087626e-06
2.431250e-01,-2.976062e-02,6.198605e-06
2.433333e-01,-2.974621e-02,6.309960e-06
2.435417e-01,-2.972728e-02,6.421690e-06
2.437500e-01,-2.970403e-02,6.533796e-06
2.439583e-01,-2.967672e-02,6.646278e-06
2.441667e-01,-2.964564e-02,6.759135e-06
2.443750e-01,-2.961114e-02,6.872368e-06
2.445833e-01,-2.957360e-02,6.985975e-06
2.447917e-01,-2.953343e-02,7.099957e-06
2.450000e-01,-2.949107e-02,7.214313e-06
2.452083e-01,-2.944697e-02,7.329042e-06
2.454167e-01,-2.940164e-02,7.444142e-06
2.456250e-01,-2.935556e-02,7.559614e-06
2.458333e-01,-2.930924e-02,7.675455e-06
2.460417e-01,-2.926318e-02,7.791665e-06
2.462500e-01,-2.921790e-02,7.908242e-06
2.464583e-01,-2.917388e-02,8.025185e-06
2.466667e-01,-2.913162e-02,8.142492e-06
2.468750e-01,-2.909157e-02,8.260162e-06
2.470833e-01,-2.905417e-02,8.378194e-06
2.472917e-01,-2.901984e-02,8.496586e-06
2.475000e-01,-2.898895e-02,8.615336e-06
2.477083e-01,-2.896183e-02,8.734443e-06
2.479167e-01,-2.893879e-02,8.853906e-06
2.481250e-01,-2.892008e-02,8.973723e-06
2.483333e-01,-2.890590e-02,9.093892e-06
2.485417e-01,-2.889642e-02,9.214413e-06
2.487500e-01,-2.889172e-02,9.335285e-06
2.489583e-01,-2.889187e-02,9.456506e-06
2.491667e-01,-2.889687e-02,9.578075e-06
2.493750e-01,-2.890665e-02,9.699992e-06
2.495833e-01,-2.892112e-02,9.822256e-06
2.497917e-01,-2.894010e-02,9.944867e-06
2.500000e-01,-2.896341e-02,1.006782e-05
2.502083e-01,-2.899078e-02,1.019113e-05
2.504167e-01,-2.902190e-02,1.031477e-05
2.506250e-01,-2.905645e-02,1.043877e-05
2.508333e-01,-2.909404e-02,1.056311e-05
2.510417e-01,-2.913426e-02,1.068779e-05
2.512500e-01,-2.917667e-02,1.081282e-05
2.514583e-01,-2.922081e-02,1.093820e-05
2.516667e-01,-2.926618e-02,1.106393e-05
2.518750e-01,-2.931230e-02,1.119001e-05
2.520833e-01,-2.935866e-02,1.131644e-05
2.522917e-01,-2.940476e-02,1.144322e-05
2.525000e-01,-2.945008e-02,1.157035e-05
2.527083e-01,-2.949412e-02,1.169783e-05
2.529167e-01,-2.953642e-02,1.182567e-05
2.531250e-01,-2.957650e-02,1.195386e-05
2.533333e-01,-2.961393e-02,1.208241e-05
2.535417e-01,-2.964829e-02,1.221132e-05
2.537500e-01,-2.967921e-02,1.234059e-05
2.539583e-01,-2.970636e-02,1.247022e-05
2.541667e-01,-2.972942e-02,1.260021e-05
2.543750e-01,-2.974816e-02,1.273056e-05
2.545833e-01,-2.976236e-02,1.286128e-05
2.547917e-01,-2.977187e-02,1.299236e-05
2.550000e-01,-2.977658e-02,1.312381e-05
2.552083e-01,-2.977645e-02,1.325562e-05
2.554167e-01,-2.977147e-02,1.338780e-05
2.556250e-01,-2.976171e-02,1.352034e-05
2.558333e-01,-2.974726e-02,1.365325e-05
2.560417e-01,-2.972828e-02,1.378653e-05
2.562500e-01,-2.970499e-02,1.392017e-05
2.564583e-01,-2.967764e-02,1.405417e-05
2.566667e-01,-2.964652e-02,1.418854e-05
2.568750e-01,-2.961198e-02,1.432327e-05
2.570833e-01,-2.957440e-02,1.445836e-05
2.572917e-01,-2.953419e-02,1.459381e-05
2.575000e-01,-2.949179e-02,1.472961e-05
2.577083e-01,-2.944766e-02,1.486578e-05
2.579167e-01,-2.940229e-02,1.500229e-05
2.581250e-01,-2.935618e-02,1.513915e-05
2.583333e-01,-2.930982e-02,1.527637e-05
2.585417e-01,-2.926373e-02,1.541392e-05
2.587500e-01,-2.921842e-02,1.555182e-05
2.589583e-01,-2.917437e-02,1.569006e-05
2.591667e-01,-2.913207e-02,1.582863e-05
2.593750e-01,-2.909199e-02,1.596753e-05
2.595833e-01,-2.905456e-02,1.610675e-05
2.597917e-01,-2.902020e-02,1.624630e-05
2.600000e-01,-2.898928e-02,1.638617e-05
2.602083e-01,-2.896213e-02,1.652636e-05
2.604167e-01,-2.893906e-02,1.666685e-05
2.606250e-01,-2.892033e-02,1.680766e-05
2.608333e-01,-2.890612e-02,1.694876e-05
2.610417e-01,-2.889661e-02,1.709016e-05
2.612500e-01,-2.889189e-02,1.723186e-05
2.614583e-01,-2.889201e-02,1.737385e-05
2.616667e-01,-2.889698e-02,1.751612e-05
2.618750e-01,-2.890674e-02,1.765867e-05
2.620833e-01,-2.892118e-02,1.780150e-05
2.622917e-01,-2.894015e-02,1.794461e-05
2.625000e-01,-2.896343e-02,1.808798e-05
2.627083e-01,-2.899078e-02,1.823162e-05
2.629167e-01,-2.902188e-02,1.837552e-05
2.631250e-01,-2.905641e-02,1.851968e-05
2.633333e-01,-2.909398e-02,1.866409e-05
2.635417e-01,-2.913418e-02,1.880876e-05
2.637500e-01,-2.917657e-02,1.895367e-05
2.639583e-01,-2.922069e-02,1.909883e-05
2.641667e-01,-2.926605e-02,1.924423e-05
2.643750e-01,-2.931215e-02,1.938987e-05
2.645833e-01,-2.935849e-02,1.953574e-05
2.647917e-01,-2.940457e-02,1.968185e-05
2.650000e-01,-2.944987e-02,1.982819e-05
2.652083e-01,-2.949391e-02,1.997476e-05
2.654167e-01,-2.953619e-02,2.012155e-05
2.656250e-01,-2.957626e-02,2.026857e-05
2.658333e-01,-2.961367e-02,2.041581e-05
2.660417e-01,-2.964802e-02,2.056326e-05
2.662500e-01,-2.967893e-02,2.071094e-05
2.664583e-01,-2.970606e-02,2.085883e-05
2.666667e-01,-2.972911e-02,2.100693e-05
2.668750e-01,-2.974783e-02,2.115524e-05
2.670833e-01,-2.976202e-02,2.130376e-05
2.672917e-01,-2.977152e-02,2.145249e-05
2.675000e-01,-2.977622e-02,2.160142e-05
2.677083e-01,-2.977608e-02,2.175056e-05
2.679167e-01,-2.977110e-02,2.189989e-05
2.681250e-01,-2.976132e-02,2.204942e-05
2.683333e-01,-2.974686e-02,2.219915e-05
2.685417e-01,-2.972788e-02,2.234908e-05
2.687500e-01,-2.970458e-02,2.249919e-05
2.689583e-01,-2.967722e-02,2.264950e-05
2.691667e-01,-2.964610e-02,2.280000e-05
2.693750e-01,-2.961155e-02,2.295068e-05
2.695833e-01,-2.957397e-02,2.310154e-05
2.697917e-01,-2.953375e-02,2.325258e-05
2.700000e-01,-2.949134e-02,2.340381e-05
2.702083e-01,-2.944721e-02,2.355521e-05
2.704167e-01,-2.940183e-02,2.370678e-05
2.706250e-01,-2.935571e-02,2.385853e-05
2.708333e-01,-2.930935e-02,2.401045e-05
2.710417e-01,-2.926326e-02,2.416254e-05
2.712500e-01,-2.921794e-02,2.431479e-05
2.714583e-01,-2.917389e-02,2.446721e-05
2.716667e-01,-2.913159e-02,2.461979e-05
2.718750e-01,-2.909151e-02,2.477253e-05
2.720833e-01,-2.905408e-02,2.492543e-05
2.722917e-01,-2.901971e-02,2.507849e-05
2.725000e-01,-2.898879e-02,2.523171e-05
2.727083e-01,-2.896164e-02,2.538508e-05
2.729167e-01,-2.893858e-02,2.553861e-05
2.731250e-01,-2.891984e-02,2.569230e-05
2.733333e-01,-2.890563e-02,2.584613e-05
2.735417e-01,-2.889612e-02,2.600013e-05
2.737500e-01,-2.889140e-02,2.615427e-05
2.739583e-01,-2.889153e-02,2.630857e-05
2.741667e-01,-2.889650e-02,2.646303e-05
2.743750e-01,-2.890626e-02,2.661764e-05
2.745833e-01,-2.892070e-02,2.677241e-05
2.747917e-01,-2.893967e-02,2.692734e-05
2.750000e-01,-2.896296e-02,2.708243e-05
2.752083e-01,-2.899030e-02,2.723768e-05
2.754167e-01,-2.902141e-02,2.739310e-05
2.756250e-01,-2.905594e-02,2.754868e-05
2.758333e-01,-2.909352e-02,2.770444e-05
2.760417e-01,-2.913372e-02,2.786036e-05
2.762500e-01,-2.917611e-02,2.801647e-05
2.764583e-01,-2.922023e-02,2.817275e-05
2.766667e-01,-2.926560e-02,2.832922e-05
2.768750e-01,-2.931171e-02,2.848588e-05
2.770833e-01,-2.935805e-02,2.864273e-05
2.772917e-01,-2.940414e-02,2.879978e-05
2.775000e-01,-2.944944e-02,2.895703e-05
2.777083e-01,-2.949348e-02,2.911449e-05
2.779167e-01,-2.953577e-02,2.927216e-05
2.781250e-01,-2.957585e-02,2.943004e-05
2.783333e-01,-2.961327e-02,2.958814e-05
2.785417e-01,-2.964762e-02,2.974647e-05
2.787500e-01,-2.967854e-02,2.990503e-05
2.789583e-01,-2.970567e-02,3.006383e-05
2.791667e-01,-2.972873e-02,3.022287e-05
2.793750e-01,-2.974746e-02,3.038215e-05
2.795833e-01,-2.976166e-02,3.054168e-05
2.797917e-01,-2.977117e-02,3.070146e-05
2.800000e-01,-2.977588e-02,3.086151e-05
2.802083e-01,-2.977575e-02,3.102181e-05
2.804167e-01,-2.977077e-02,3.118238e-05
2.806250e-01,-2.976100e-02,3.134322e-05
2.808333e-01,-2.974655e-02,3.150434e-05
2.810417e-01,-2.972758e-02,3.166573e-05
2.812500e-01,-2.970429e-02,3.182740e-05
2.814583e-01,-2.967693e-02,3.198935e-05
2.816667e-01,-2.964582e-02,3.215158e-05
2.818750e-01,-2.961129e-02,3.231410e-05
2.820833e-01,-2.957371e-02,3.247690e-05
2.822917e-01,-2.953350e-02,3.263999e-05
2.825000e-01,-2.949111e-02,3.280336e-05
2.827083e-01,-2.944698e-02,3.296703e-05
2.829167e-01,-2.940162e-02,3.313098e-05
2.831250e-01,-2.935551e-02,3.329521e-05
2.833333e-01,-2.930916e-02,3.345973e-05
2.835417e-01,-2.926308e-02,3.362454e-05
2.837500e-01,-2.921777e-02,3.378962e-05
2.839583e-01,-2.917373e-02,3.395498e-05
2.841667e-01,-2.913144e-02,3.412062e-05
2.843750e-01,-2.909137e-02,3.428653e-05
2.845833e-01,-2.905395e-02,3.445271e-05
2.847917e-01,-2.901960e-02,3.461915e-05
2.850000e-01,-2.898869e-02,3.478586e-05
2.852083e-01,-2.896155e-02,3.495282e-05
2.854167e-01,-2.893850e-02,3.512002e-05
2.856250e-01,-2.891977e-02,3.528748e-05
2.858333e-01,-2.890558e-02,3.545517e-05
2.860417e-01,-2.889608e-02,3.562309e-05
2.862500e-01,-2.889137e-02,3.579123e-05
2.864583e-01,-2.889151e-02,3.595960e-05
2.866667e-01,-2.889649e-02,3.612818e-05
2.868750e-01,-2.890627e-02,3.629696e-05
2.870833e-01,-2.892072e-02,3.646593e-05
2.872917e-01,-2.893970e-02,3.663510e-05
2.875000e-01,-2.896300e-02,3.680444e-05
2.877083e-01,-2.899036e-02,3.697395e-05
2.879167e-01,-2.902149e-02,3.714363e-05
2.881250e-01,-2.905603e-02,3.731345e-05
2.883333e-01,-2.909361e-02,3.748342e-05
2.885417e-01,-2.913383e-02,3.765352e-05
2.887500e-01,-2.917624e-02,3.782375e-05
2.889583e-01,-2.922037e-02,3.799408e-05
2.891667e-01,-2.926575e-02,3.816452e-05
2.893750e-01,-2.931187e-02,3.833505e-05
2.895833e-01,-2.935824e-02,3.850566e-05
2.897917e-01,-2.940433e-02,3.867633e-05
2.900000e-01,-2.944965e-02,3.884707e-05
2.902083e-01,-2.949371e-02,3.901784e-05
2.904167e-01,-2.953601e-02,3.918865e-05
2.906250e-01,-2.957610e-02,3.935948e-05
2.908333e-01,-2.961353e-02,3.953032e-05
2.910417e-01,-2.964790e-02,3.970115e-05
2.912500e-01,-2.967883e-02,3.987196e-05
2.914583e-01,-2.970598e-02,4.004274e-05
2.916667e-01,-2.972905e-02,4.021348e-05
2.918750e-01,-2.974780e-02,4.038415e-05
2.920833e-01,-2.976201e-02,4.055474e-05
2.922917e-01,-2.977153e-02,4.072524e-05
2.925000e-01,-2.977625e-02,4.089564e-05
2.927083e-01,-2.977614e-02,4.106592e-05
2.929167e-01,-2.977117e-02,4.123605e-05
2.931250e-01,-2.976142e-02,4.140604e-05
2.933333e-01,-2.974698e-02,4.157585e-05
2.935417e-01,-2.972802e-02,4.174548e-05
2.937500e-01,-2.970475e-02,4.191491e-05
2.939583e-01,-2.967741e-02,4.208411e-05
2.941667e-01,-2.964631e-02,4.225308e-05
2.943750e-01,-2.961179e-02,4.242179e-05
2.945833e-01,-2.957423e-02,4.259023e-05
2.947917e-01,-2.953404e-02,4.275838e-05
2.950000e-01,-2.949166e-02,4.292622e-05
2.952083e-01,-2.944755e-02,4.309373e-05
2.954167e-01,-2.940220e-02,4.326090e-05
2.956250e-01,-2.935610e-02,4.342770e-05
2.958333e-01,-2.930977e-02,4.359413e-05
2.960417e-01,-2.926370e-02,4.376015e-05
2.962500e-01,-2.921840e-02,4.392576e-05
2.964583e-01,-2.917438e-02,4.409093e-05
2.966667e-01,-2.913211e-02,4.425565e-05
2.968750e-01,-2.909205e-02,4.441990e-05
2.970833e-01,-2.905465e-02,4.458366e-05
2.972917e-01,-2.902031e-02,4.474691e-05
2.975000e-01,-2.898941e-02,4.490964e-05
2.977083e-01,-2.896229e-02,4.507183e-05
2.979167e-01,-2.893925e-02,4.523346e-05
2.981250e-01,-2.892053e-02,4.539452e-05
2.983333e-01,-2.890636e-02,4.555500e-05
2.985417e-01,-2.889687e-02,4.571487e-05
2.987500e-01,-2.889218e-02,4.587413e-05
2.989583e-01,-2.889233e-02,4.603275e-05
2.991667e-01,-2.889733e-02,4.619073e-05
2.993750e-01,-2.890711e-02,4.634805e-05
2.995833e-01,-2.892159e-02,4.650471e-05
2.997917e-01,-2.894058e-02,4.666068e-05
3.000000e-01,-2.896389e-02,4.681596e-05
3.002083e-01,-2.899127e-02,4.697053e-05
3.004167e-01,-2.902240e-02,4.712440e-05
3.006250e-01,-2.905696e-02,4.727754e-05
3.008333e-01,-2.909456e-02,4.742996e-05
3.010417e-01,-2.913479e-02,4.758164e-05
3.012500e-01,-2.917721e-02,4.773258e-05
3.014583e-01,-2.922136e-02,4.788276e-05
3.016667e-01,-2.926675e-02,4.803220e-05
3.018750e-01,-2.931289e-02,4.818088e-05
3.020833e-01,-2.935926e-02,4.832880e-05
3.022917e-01,-2.940537e-02,4.847595e-05
3.025000e-01,-2.945071e-02,4.862234e-05
3.027083e-01,-2.949477e-02,4.876797e-05
3.029167e-01,-2.953709e-02,4.891283e-05
3.031250e-01,-2.957719e-02,4.905692e-05
3.033333e-01,-2.961464e-02,4.920025e-05
3.035417e-01,-2.964902e-02,4.934282e-05
3.037500e-01,-2.967996e-02,4.948464e-05
3.039583e-01,-2.970713e-02,4.962569e-05
3.041667e-01,-2.973021e-02,4.976600e-05
3.043750e-01,-2.974897e-02,4.990556e-05
3.045833e-01,-2.976319e-02,5.004438e-05
3.047917e-01,-2.977273e-02,5.018247e-05
3.050000e-01,-2.977747e-02,5.031983e-05
3.052083e-01,-2.977736e-02,5.045648e-05
3.054167e-01,-2.977241e-02,5.059241e-05
3.056250e-01,-2.976267e-02,5.072765e-05
3.058333e-01,-2.974825e-02,5.086219e-05
3.060417e-01,-2.972930e-02,5.099605e-05
3.062500e-01,-2.970603e-02,5.112925e-05
3.064583e-01,-2.967871e-02,5.126178e-05
3.066667e-01,-2.964762e-02,5.139367e-05
3.068750e-01,-2.961311e-02,5.152492e-05
3.070833e-01,-2.957556e-02,5.165555e-05
3.072917e-01,-2.953538e-02,5.178557e-05
3.075000e-01,-2.949301e-02,5.191499e-05
3.077083e-01,-2.944892e-02,5.204384e-05
3.079167e-01,-2.940358e-02,5.217212e-05
3.081250e-01,-2.935749e-02,5.229985e-05
3.083333e-01,-2.931117e-02,5.242705e-05
3.085417e-01,-2.926511e-02,5.255373e-05
3.087500e-01,-2.921983e-02,5.267990e-05
3.089583e-01,-2.917582e-02,5.280559e-05
3.091667e-01,-2.913356e-02,5.293082e-05
3.093750e-01,-2.909351e-02,5.305559e-05
3.095833e-01,-2.905612e-02,5.317994e-05
3.097917e-01,-2.902179e-02,5.330387e-05
3.100000e-01,-2.899090e-02,5.342740e-05
3.102083e-01,-2.896379e-02,5.355056e-05
3.104167e-01,-2.894076e-02,5.367337e-05
3.106250e-01,-2.892206e-02,5.379585e-05
3.108333e-01,-2.890789e-02,5.391800e-05
3.110417e-01,-2.889841e-02,5.403987e-05
3.112500e-01,-2.889373e-02,5.416146e-05
3.114583e-01,-2.889389e-02,5.428281e-05
3.116667e-01,-2.889890e-02,5.440392e-05
3.118750e-01,-2.890870e-02,5.452482e-05
3.120833e-01,-2.892318e-02,5.464554e-05
3.122917e-01,-2.894218e-02,5.476610e-05
3.125000e-01,-2.896551e-02,5.488652e-05
3.127083e-01,-2.899289e-02,5.500682e-05
3.129167e-01,-2.902403e-02,5.512702e-05
3.131250e-01,-2.905860e-02,5.524715e-05
3.133333e-01,-2.909621e-02,5.536723e-05
3.135417e-01,-2.913645e-02,5.548729e-05
3.137500e-01,-2.917888e-02,5.560734e-05
3.139583e-01,-2.922304e-02,5.572741e-05
3.141667e-01,-2.926844e-02,5.584752e-05
3.143750e-01,-2.931458e-02,5.596770e-05
3.145833e-01,-2.936096e-02,5.608797e-05
3.147917e-01,-2.940708e-02,5.620834e-05
3.150000e-01,-2.945242e-02,5.632885e-05
3.152083e-01,-2.949650e-02,5.644951e-05
3.154167e-01,-2.953882e-02,5.657035e-05
3.156250e-01,-2.957893e-02,5.669138e-05
3.158333e-01,-2.961638e-02,5.681263e-05
3.160417e-01,-2.965077e-02,5.693411e-05
3.162500e-01,-2.968172e-02,5.705585e-05
3.164583e-01,-2.970890e-02,5.717787e-05
3.166667e-01,-2.973199e-02,5.730017e-05
3.168750e-01,-2.975075e-02,5.742279e-05
3.170833e-01,-2.976498e-02,5.754573e-05
3.172917e-01,-2.977452e-02,5.766902e-05
3.175000e-01,-2.977927e-02,5.779267e-05
3.177083e-01,-2.977917e-02,5.791668e-05
3.179167e-01,-2.977423e-02,5.804108e-05
3.181250e-01,-2.976449e-02,5.816588e-05
3.183333e-01,-2.975008e-02,5.829109e-05
3.185417e-01,-2.973113e-02,5.841672e-05
3.187500e-01,-2.970788e-02,5.854278e-05
3.189583e-01,-2.968056e-02,5.866927e-05
3.191667e-01,-2.964948e-02,5.879621e-05
3.193750e-01,-2.961497e-02,5.892359e-05
3.195833e-01,-2.957743e-02,5.905143e-05
3.197917e-01,-2.953725e-02,5.917973e-05
3.200000e-01,-2.949489e-02,5.930848e-05
3.202083e-01,-2.945080e-02,5.943770e-05
3.204167e-01,-2.940546e-02,5.956738e-05
3.206250e-01,-2.935938e-02,5.969751e-05
3.208333e-01,-2.931306e-02,5.982810e-05
3.210417e-01,-2.926701e-02,5.995914e-05
3.212500e-01,-2.922173e-02,6.009063e-05
3.214583e-01,-2.917773e-02,6.022255e-05
3.216667e-01,-2.913547e-02,6.035491e-05
3.218750e-01,-2.909542e-02,6.048768e-05
3.220833e-01,-2.905804e-02,6.062087e-05
3.222917e-01,-2.902371e-02,6.075446e-05
3.225000e-01,-2.899283e-02,6.088843e-05
3.227083e-01,-2.896572e-02,6.102277e-05
3.229167e-01,-2.894269e-02,6.115747e-05
3.231250e-01,-2.892400e-02,6.129250e-05
3.233333e-01,-2.890983e-02,6.142786e-05
3.235417e-01,-2.890036e-02,6.156351e-05
3.237500e-01,-2.889568e-02,6.169945e-05
3.239583e-01,-2.889584e-02,6.183564e-05
3.241667e-01,-2.890085e-02,6.197206e-05
3.243750e-01,-2.891065e-02,6.210869e-05
3.245833e-01,-2.892513e-02,6.224551e-05
3.247917e-01,-2.894414e-02,6.238248e-05
3.250000e-01,-2.896747e-02,6.251959e-05
3.252083e-01,-2.899485e-02,6.265679e-05
3.254167e-01,-2.902600e-02,6.279406e-05
3.256250e-01,-2.906057e-02,6.293137e-05
3.258333e-01,-2.909818e-02,6.306868e-05
3.260417e-01,-2.913842e-02,6.320597e-05
3.262500e-01,-2.918085e-02,6.334319e-05
3.264583e-01,-2.922501e-02,6.348032e-05
3.266667e-01,-2.927041e-02,6.361731e-05
3.268750e-01,-2.931655e-02,6.375412e-05
3.270833e-01,-2.936294e-02,6.389072e-05
3.272917e-01,-2.940905e-02,6.402707e-05
3.275000e-01,-2.945440e-02,6.416313e-05
3.277083e-01,-2.949847e-02,6.429885e-05
3.279167e-01,-2.954080e-02,6.443419e-05
3.281250e-01,-2.958090e-02,6.456911e-05
3.283333e-01,-2.961836e-02,6.470355e-05
3.285417e-01,-2.965275e-02,6.483749e-05
3.287500e-01,-2.968370e-02,6.497086e-05
3.289583e-01,-2.971087e-02,6.510362e-05
3.291667e-01,-2.973396e-02,6.523572e-05
3.293750e-01,-2.975272e-02,6.536711e-05
3.295833e-01,-2.976695e-02,6.549773e-05
3.297917e-01,-2.977649e-02,6.562755e-05
3.300000e-01,-2.978124e-02,6.575650e-05
3.302083e-01,-2.978114e-02,6.588453e-05
3.304167e-01,-2.977619e-02,6.601159e-05
3.306250e-01,-2.976645e-02,6.613761e-05
3.308333e-01,-2.975204e-02,6.626255e-05
3.310417e-01,-2.973309e-02,6.638635e-05
3.312500e-01,-2.970983e-02,6.650895e-05
3.314583e-01,-2.968251e-02,6.663028e-05
3.316667e-01,-2.965143e-02,6.675030e-05
3.318750e-01,-2.961692e-02,6.686895e-05
3.320833e-01,-2.957937e-02,6.698615e-05
3.322917e-01,-2.953920e-02,6.710186e-05
3.325000e-01,-2.949683e-02,6.721600e-05
3.327083e-01,-2.945273e-02,6.732853e-05
3.329167e-01,-2.940740e-02,6.743937e-05
3.331250e-01,-2.936131e-02,6.754847e-05
3.333333e-01,-2.931499e-02,6.765575e-05
3.335417e-01,-2.926894e-02,6.776117e-05
3.337500e-01,-2.922365e-02,6.786465e-05
3.339583e-01,-2.917964e-02,6.796613e-05
3.341667e-01,-2.913738e-02,6.806556e-05
3.343750e-01,-2.909733e-02,6.816286e-05
3.345833e-01,-2.905994e-02,6.825797e-05
3.347917e-01,-2.902561e-02,6.835084e-05
3.350000e-01,-2.899472e-02,6.844139e-05
3.352083e-01,-2.896761e-02,6.852957e-05
3.354167e-01,-2.894458e-02,6.861531e-05
3.356250e-01,-2.892587e-02,6.869856e-05
3.358333e-01,-2.891170e-02,6.877925e-05
3.360417e-01,-2.890222e-02,6.885732e-05
3.362500e-01,-2.889754e-02,6.893271e-05
3.364583e-01,-2.889770e-02,6.900537e-05
3.366667e-01,-2.890270e-02,6.907523e-05
3.368750e-01,-2.891249e-02,6.914223e-05
3.370833e-01,-2.892697e-02,6.920633e-05
3.372917e-01,-2.894597e-02,6.926746e-05
3.375000e-01,-2.896929e-02,6.932558e-05
3.377083e-01,-2.899667e-02,6.938062e-05
3.379167e-01,-2.902781e-02,6.943253e-05
3.381250e-01,-2.906237e-02,6.948127e-05
3.383333e-01,-2.909997e-02,6.952679e-05
3.385417e-01,-2.914020e-02,6.956902e-05
3.387500e-01,-2.918263e-02,6.960794e-05
3.389583e-01,-2.922678e-02,6.964348e-05
3.391667e-01,-2.927217e-02,6.967562e-05
3.393750e-01,-2.931831e-02,6.970429e-05
3.395833e-01,-2.936468e-02,6.972947e-05
3.397917e-01,-2.941079e-02,6.975110e-05
3.400000e-01,-2.945613e-02,6.976916e-05
3.402083e-01,-2.950020e-02,6.978361e-05
3.404167e-01,-2.954251e-02,6.979440e-05
3.406250e-01,-2.958261e-02,6.980151e-05
3.408333e-01,-2.962006e-02,6.980490e-05
3.410417e-01,-2.965444e-02,6.980454e-05
3.412500e-01,-2.968538e-02,6.980041e-05
3.414583e-01,-2.971254e-02,6.979247e-05
3.416667e-01,-2.973562e-02,6.978070e-05
3.418750e-01,-2.975437e-02,6.976508e-05
3.420833e-01,-2.976859e-02,6.974558e-05
3.422917e-01,-2.977812e-02,6.972219e-05
3.425000e-01,-2.978286e-02,6.969488e-05
3.427083e-01,-2.978275e-02,6.966364e-05
3.429167e-01,-2.977779e-02,6.962845e-05
3.431250e-01,-2.976804e-02,6.958931e-05
3.433333e-01,-2.975361e-02,6.954620e-05
3.435417e-01,-2.973466e-02,6.949911e-05
3.437500e-01,-2.971139e-02,6.944803e-05
3.439583e-01,-2.968406e-02,6.939296e-05
3.441667e-01,-2.965296e-02,6.933390e-05
3.443750e-01,-2.961845e-02,6.927085e-05
3.445833e-01,-2.958089e-02,6.920379e-05
3.447917e-01,-2.954070e-02,6.913275e-05
3.450000e-01,-2.949832e-02,6.905772e-05
3.452083e-01,-2.945421e-02,6.897871e-05
3.454167e-01,-2.940886e-02,6.889573e-05
3.456250e-01,-2.936277e-02,6.880879e-05
3.458333e-01,-2.931643e-02,6.871790e-05
3.460417e-01,-2.927036e-02,6.862308e-05
3.462500e-01,-2.922507e-02,6.852435e-05
3.464583e-01,-2.918104e-02,6.842172e-05
3.466667e-01,-2.913877e-02,6.831522e-05
3.468750e-01,-2.909871e-02,6.820488e-05
3.470833e-01,-2.906130e-02,6.809071e-05
3.472917e-01,-2.902696e-02,6.797274e-05
3.475000e-01,-2.899605e-02,6.785101e-05
3.477083e-01,-2.896893e-02,6.772556e-05
3.479167e-01,-2.894588e-02,6.759641e-05
3.481250e-01,-2.892717e-02,6.746360e-05
3.483333e-01,-2.891298e-02,6.732717e-05
3.485417e-01,-2.890349e-02,6.718717e-05
3.487500e-01,-2.889879e-02,6.704364e-05
3.489583e-01,-2.889893e-02,6.689662e-05
