time_s,CoM_cm,eta_boundary_cm
1.861667e-01,-2.944646e-02,1.103892e-05
1.863333e-01,-2.937432e-02,1.102202e-05
1.865000e-01,-2.930032e-02,1.100494e-05
1.866667e-01,-2.922528e-02,1.098769e-05
1.868333e-01,-2.915004e-02,1.097028e-05
1.870000e-01,-2.907543e-02,1.095269e-05
1.871667e-01,-2.900228e-02,1.093494e-05
1.873333e-01,-2.893140e-02,1.091703e-05
1.875000e-01,-2.886357e-02,1.089895e-05
1.876667e-01,-2.879956e-02,1.088072e-05
1.878333e-01,-2.874007e-02,1.086233e-05
1.880000e-01,-2.868576e-02,1.084378e-05
1.881667e-01,-2.863724e-02,1.082509e-05
1.883333e-01,-2.859506e-02,1.080624e-05
1.885000e-01,-2.855967e-02,1.078725e-05
1.886667e-01,-2.853149e-02,1.076811e-05
1.888333e-01,-2.851083e-02,1.074883e-05
1.890000e-01,-2.849793e-02,1.072940e-05
1.891667e-01,-2.849293e-02,1.070984e-05
1.893333e-01,-2.849590e-02,1.069013e-05
1.895000e-01,-2.850683e-02,1.067029e-05
1.896667e-01,-2.852559e-02,1.065030e-05
1.898333e-01,-2.855200e-02,1.063018e-05
1.900000e-01,-2.858577e-02,1.060992e-05
1.901667e-01,-2.862654e-02,1.058952e-05
1.903333e-01,-2.867388e-02,1.056899e-05
1.905000e-01,-2.872728e-02,1.054831e-05
1.906667e-01,-2.878615e-02,1.052750e-05
1.908333e-01,-2.884988e-02,1.050654e-05
1.910000e-01,-2.891776e-02,1.048543e-05
1.911667e-01,-2.898906e-02,1.046419e-05
1.913333e-01,-2.906301e-02,1.044279e-05
1.915000e-01,-2.913881e-02,1.042124e-05
1.916667e-01,-2.921564e-02,1.039954e-05
1.918333e-01,-2.929267e-02,1.037769e-05
1.920000e-01,-2.936905e-02,1.035568e-05
1.921667e-01,-2.944397e-02,1.033350e-05
1.923333e-01,-2.951661e-02,1.031116e-05
1.925000e-01,-2.958618e-02,1.028866e-05
1.926667e-01,-2.965193e-02,1.026598e-05
1.928333e-01,-2.971314e-02,1.024313e-05
1.930000e-01,-2.976917e-02,1.022011e-05
1.931667e-01,-2.981939e-02,1.019690e-05
1.933333e-01,-2.986328e-02,1.017351e-05
1.935000e-01,-2.990035e-02,1.014993e-05
1.936667e-01,-2.993021e-02,1.012617e-05
1.938333e-01,-2.995255e-02,1.010222e-05
1.940000e-01,-2.996711e-02,1.007807e-05
1.941667e-01,-2.997376e-02,1.005372e-05
1.943333e-01,-2.997243e-02,1.002918e-05
1.945000e-01,-2.996314e-02,1.000444e-05
1.946667e-01,-2.994600e-02,9.979501e-06
1.948333e-01,-2.992121e-02,9.954358e-06
1.950000e-01,-2.988905e-02,9.929012e-06
1.951667e-01,-2.984987e-02,9.903464e-06
1.953333e-01,-2.980412e-02,9.877711e-06
1.955000e-01,-2.975230e-02,9.851756e-06
1.956667e-01,-2.969500e-02,9.825597e-06
1.958333e-01,-2.963283e-02,9.799235e-06
1.960000e-01,-2.956651e-02,9.772671e-06
1.961667e-01,-2.949675e-02,9.745907e-06
1.963333e-01,-2.942433e-02,9.718943e-06
1.965000e-01,-2.935005e-02,9.691782e-06
1.966667e-01,-2.927474e-02,9.664424e-06
1.968333e-01,-2.919922e-02,9.636872e-06
1.970000e-01,-2.912434e-02,9.609127e-06
1.971667e-01,-2.905091e-02,9.581192e-06
1.973333e-01,-2.897976e-02,9.553070e-06
1.975000e-01,-2.891166e-02,9.524762e-06
1.976667e-01,-2.884737e-02,9.496270e-06
1.978333e-01,-2.878761e-02,9.467598e-06
1.980000e-01,-2.873303e-02,9.438747e-06
1.981667e-01,-2.868424e-02,9.409720e-06
1.983333e-01,-2.864178e-02,9.380519e-06
1.985000e-01,-2.860613e-02,9.351146e-06
1.986667e-01,-2.857768e-02,9.321603e-06
1.988333e-01,-2.855675e-02,9.291891e-06
1.990000e-01,-2.854358e-02,9.262012e-06
1.991667e-01,-2.853831e-02,9.231968e-06
1.993333e-01,-2.854102e-02,9.201760e-06
1.995000e-01,-2.855168e-02,9.171389e-06
1.996667e-01,-2.857017e-02,9.140854e-06
1.998333e-01,-2.859632e-02,9.110157e-06
2.000000e-01,-2.862982e-02,9.079298e-06
2.001667e-01,-2.867033e-02,9.048276e-06
2.003333e-01,-2.871741e-02,9.017091e-06
2.005000e-01,-2.877055e-02,8.985742e-06
2.006667e-01,-2.882916e-02,8.954229e-06
2.008333e-01,-2.889263e-02,8.922549e-06
2.010000e-01,-2.896025e-02,8.890700e-06
2.011667e-01,-2.903129e-02,8.858683e-06
2.013333e-01,-2.910498e-02,8.826493e-06
2.015000e-01,-2.918053e-02,8.794129e-06
2.016667e-01,-2.925710e-02,8.761588e-06
2.018333e-01,-2.933387e-02,8.728868e-06
2.020000e-01,-2.941000e-02,8.695966e-06
2.021667e-01,-2.948466e-02,8.662879e-06
2.023333e-01,-2.955704e-02,8.629603e-06
2.025000e-01,-2.962636e-02,8.596137e-06
2.026667e-01,-2.969186e-02,8.562476e-06
2.028333e-01,-2.975282e-02,8.528617e-06
2.030000e-01,-2.980860e-02,8.494558e-06
2.031667e-01,-2.985857e-02,8.460295e-06
2.033333e-01,-2.990221e-02,8.425826e-06
2.035000e-01,-2.993903e-02,8.391147e-06
2.036667e-01,-2.996865e-02,8.356256e-06
2.038333e-01,-2.999073e-02,8.321150e-06
2.040000e-01,-3.000506e-02,8.285828e-06
2.041667e-01,-3.001146e-02,8.250286e-06
2.043333e-01,-3.000989e-02,8.214524e-06
2.045000e-01,-3.000035e-02,8.178539e-06
2.046667e-01,-2.998297e-02,8.142329e-06
2.048333e-01,-2.995794e-02,8.105895e-06
2.050000e-01,-2.992553e-02,8.069235e-06
2.051667e-01,-2.988612e-02,8.032348e-06
2.053333e-01,-2.984013e-02,7.995235e-06
2.055000e-01,-2.978807e-02,7.957894e-06
2.056667e-01,-2.973053e-02,7.920328e-06
2.058333e-01,-2.966813e-02,7.882536e-06
2.060000e-01,-2.960156e-02,7.844519e-06
2.061667e-01,-2.953157e-02,7.806278e-06
2.063333e-01,-2.945892e-02,7.767814e-06
2.065000e-01,-2.938441e-02,7.729130e-06
2.066667e-01,-2.930886e-02,7.690227e-06
2.068333e-01,-2.923311e-02,7.651106e-06
2.070000e-01,-2.915800e-02,7.611771e-06
2.071667e-01,-2.908434e-02,7.572222e-06
2.073333e-01,-2.901296e-02,7.532463e-06
2.075000e-01,-2.894463e-02,7.492496e-06
2.076667e-01,-2.888012e-02,7.452323e-06
2.078333e-01,-2.882012e-02,7.411946e-06
2.080000e-01,-2.876532e-02,7.371369e-06
2.081667e-01,-2.871631e-02,7.330592e-06
2.083333e-01,-2.867363e-02,7.289620e-06
2.085000e-01,-2.863775e-02,7.248452e-06
2.086667e-01,-2.860908e-02,7.207093e-06
2.088333e-01,-2.858793e-02,7.165542e-06
2.090000e-01,-2.857453e-02,7.123803e-06
2.091667e-01,-2.856905e-02,7.081876e-06
2.093333e-01,-2.857154e-02,7.039763e-06
2.095000e-01,-2.858198e-02,6.997464e-06
2.096667e-01,-2.860026e-02,6.954981e-06
2.098333e-01,-2.862618e-02,6.912313e-06
2.100000e-01,-2.865948e-02,6.869460e-06
2.101667e-01,-2.869977e-02,6.826424e-06
2.103333e-01,-2.874664e-02,6.783202e-06
2.105000e-01,-2.879956e-02,6.739795e-06
2.106667e-01,-2.885796e-02,6.696201e-06
2.108333e-01,-2.892121e-02,6.652419e-06
2.110000e-01,-2.898862e-02,6.608448e-06
2.111667e-01,-2.905946e-02,6.564285e-06
2.113333e-01,-2.913295e-02,6.519929e-06
2.115000e-01,-2.920828e-02,6.475378e-06
2.116667e-01,-2.928465e-02,6.430628e-06
2.118333e-01,-2.936121e-02,6.385678e-06
2.120000e-01,-2.943714e-02,6.340524e-06
2.121667e-01,-2.951159e-02,6.295165e-06
2.123333e-01,-2.958377e-02,6.249595e-06
2.125000e-01,-2.965289e-02,6.203814e-06
2.126667e-01,-2.971819e-02,6.157817e-06
2.128333e-01,-2.977895e-02,6.111602e-06
2.130000e-01,-2.983453e-02,6.065166e-06
2.131667e-01,-2.988431e-02,6.018505e-06
2.133333e-01,-2.992775e-02,5.971616e-06
2.135000e-01,-2.996437e-02,5.924498e-06
2.136667e-01,-2.999379e-02,5.877147e-06
2.138333e-01,-3.001568e-02,5.829561e-06
2.140000e-01,-3.002981e-02,5.781738e-06
2.141667e-01,-3.003602e-02,5.733675e-06
2.143333e-01,-3.003425e-02,5.685370e-06
2.145000e-01,-3.002453e-02,5.636823e-06
2.146667e-01,-3.000696e-02,5.588032e-06
2.148333e-01,-2.998174e-02,5.538996e-06
2.150000e-01,-2.994914e-02,5.489714e-06
2.151667e-01,-2.990954e-02,5.440185e-06
2.153333e-01,-2.986336e-02,5.390410e-06
2.155000e-01,-2.981112e-02,5.340388e-06
2.156667e-01,-2.975339e-02,5.290120e-06
2.158333e-01,-2.969081e-02,5.239607e-06
2.160000e-01,-2.962406e-02,5.188850e-06
2.161667e-01,-2.955389e-02,5.137850e-06
2.163333e-01,-2.948105e-02,5.086607e-06
2.165000e-01,-2.940636e-02,5.035125e-06
2.166667e-01,-2.933064e-02,4.983404e-06
2.168333e-01,-2.925471e-02,4.931447e-06
2.170000e-01,-2.917942e-02,4.879256e-06
2.171667e-01,-2.910558e-02,4.826833e-06
2.173333e-01,-2.903402e-02,4.774181e-06
2.175000e-01,-2.896552e-02,4.721302e-06
2.176667e-01,-2.890083e-02,4.668199e-06
2.178333e-01,-2.884067e-02,4.614873e-06
2.180000e-01,-2.878569e-02,4.561328e-06
2.181667e-01,-2.873651e-02,4.507566e-06
2.183333e-01,-2.869366e-02,4.453590e-06
2.185000e-01,-2.865761e-02,4.399400e-06
2.186667e-01,-2.862877e-02,4.345001e-06
2.188333e-01,-2.860745e-02,4.290392e-06
2.190000e-01,-2.859389e-02,4.235577e-06
2.191667e-01,-2.858824e-02,4.180557e-06
2.193333e-01,-2.859056e-02,4.125333e-06
2.195000e-01,-2.860084e-02,4.069905e-06
2.196667e-01,-2.861896e-02,4.014276e-06
2.198333e-01,-2.864472e-02,3.958444e-06
2.200000e-01,-2.867785e-02,3.902412e-06
2.201667e-01,-2.871799e-02,3.846178e-06
2.203333e-01,-2.876469e-02,3.789741e-06
2.205000e-01,-2.881745e-02,3.733103e-06
2.206667e-01,-2.887570e-02,3.676261e-06
2.208333e-01,-2.893879e-02,3.619214e-06
2.210000e-01,-2.900605e-02,3.561962e-06
2.211667e-01,-2.907673e-02,3.504501e-06
2.213333e-01,-2.915006e-02,3.446831e-06
2.215000e-01,-2.922524e-02,3.388949e-06
2.216667e-01,-2.930146e-02,3.330853e-06
2.218333e-01,-2.937787e-02,3.272541e-06
2.220000e-01,-2.945364e-02,3.214009e-06
2.221667e-01,-2.952795e-02,3.155255e-06
2.223333e-01,-2.959998e-02,3.096276e-06
2.225000e-01,-2.966895e-02,3.037070e-06
2.226667e-01,-2.973409e-02,2.977632e-06
2.228333e-01,-2.979471e-02,2.917961e-06
2.230000e-01,-2.985014e-02,2.858054e-06
2.231667e-01,-2.989978e-02,2.797906e-06
2.233333e-01,-2.994307e-02,2.737517e-06
2.235000e-01,-2.997955e-02,2.676882e-06
2.236667e-01,-3.000883e-02,2.616000e-06
2.238333e-01,-3.003058e-02,2.554868e-06
2.240000e-01,-3.004457e-02,2.493484e-06
2.241667e-01,-3.005064e-02,2.431847e-06
2.243333e-01,-3.004873e-02,2.369953e-06
2.245000e-01,-3.003887e-02,2.307803e-06
2.246667e-01,-3.002116e-02,2.245394e-06
2.248333e-01,-2.999580e-02,2.182726e-06
2.250000e-01,-2.996307e-02,2.119798e-06
2.251667e-01,-2.992333e-02,2.056609e-06
2.253333e-01,-2.987702e-02,1.993161e-06
2.255000e-01,-2.982465e-02,1.929452e-06
2.256667e-01,-2.976679e-02,1.865483e-06
2.258333e-01,-2.970407e-02,1.801256e-06
2.260000e-01,-2.963719e-02,1.736771e-06
2.261667e-01,-2.956689e-02,1.683824e-06
2.263333e-01,-2.949392e-02,1.658748e-06
2.265000e-01,-2.941911e-02,1.634734e-06
2.266667e-01,-2.934325e-02,1.611508e-06
2.268333e-01,-2.926720e-02,1.589039e-06
2.270000e-01,-2.919178e-02,1.567291e-06
2.271667e-01,-2.911782e-02,1.546219e-06
2.273333e-01,-2.904614e-02,1.525774e-06
2.275000e-01,-2.897751e-02,1.505896e-06
2.276667e-01,-2.891270e-02,1.486514e-06
2.278333e-01,-2.885241e-02,1.467547e-06
2.280000e-01,-2.879732e-02,1.449150e-06
2.281667e-01,-2.874801e-02,1.431225e-06
2.283333e-01,-2.870504e-02,1.413517e-06
2.285000e-01,-2.866888e-02,1.396533e-06
2.286667e-01,-2.863992e-02,1.379662e-06
2.288333e-01,-2.861848e-02,1.363388e-06
2.290000e-01,-2.860480e-02,1.347222e-06
2.291667e-01,-2.859904e-02,1.331677e-06
2.293333e-01,-2.860125e-02,1.316095e-06
2.295000e-01,-2.861141e-02,1.301249e-06
2.296667e-01,-2.862941e-02,1.286413e-06
2.298333e-01,-2.865506e-02,1.271917e-06
2.300000e-01,-2.868808e-02,1.257835e-06
2.301667e-01,-2.872810e-02,1.243719e-06
2.303333e-01,-2.877470e-02,1.230125e-06
2.305000e-01,-2.882735e-02,1.216769e-06
2.306667e-01,-2.888549e-02,1.203377e-06
2.308333e-01,-2.894848e-02,1.190403e-06
2.310000e-01,-2.901562e-02,1.177775e-06
2.311667e-01,-2.908619e-02,1.165106e-06
2.313333e-01,-2.915942e-02,1.152406e-06
2.315000e-01,-2.923450e-02,1.140504e-06
2.316667e-01,-2.931061e-02,1.128557e-06
2.318333e-01,-2.938691e-02,1.116563e-06
2.320000e-01,-2.946259e-02,1.104535e-06
2.321667e-01,-2.953679e-02,1.093310e-06
2.323333e-01,-2.960872e-02,1.082034e-06
2.325000e-01,-2.967759e-02,1.070705e-06
2.326667e-01,-2.974264e-02,1.059323e-06
2.328333e-01,-2.980316e-02,1.107517e-06
2.330000e-01,-2.985849e-02,1.181641e-06
2.331667e-01,-2.990802e-02,1.256015e-06
2.333333e-01,-2.995122e-02,1.330641e-06
2.335000e-01,-2.998761e-02,1.405521e-06
2.336667e-01,-3.001679e-02,1.480657e-06
2.338333e-01,-3.003844e-02,1.556052e-06
2.340000e-01,-3.005234e-02,1.631708e-06
2.341667e-01,-3.005831e-02,1.707626e-06
2.343333e-01,-3.005631e-02,1.783808e-06
2.345000e-01,-3.004636e-02,1.860255e-06
2.346667e-01,-3.002856e-02,1.936969e-06
2.348333e-01,-3.000311e-02,2.013950e-06
2.350000e-01,-2.997029e-02,2.091198e-06
2.351667e-01,-2.993046e-02,2.168714e-06
2.353333e-01,-2.988406e-02,2.246497e-06
2.355000e-01,-2.983160e-02,2.324547e-06
2.356667e-01,-2.977365e-02,2.402863e-06
2.358333e-01,-2.971085e-02,2.481445e-06
2.360000e-01,-2.964389e-02,2.560290e-06
2.361667e-01,-2.957350e-02,2.639398e-06
2.363333e-01,-2.950045e-02,2.718766e-06
2.365000e-01,-2.942555e-02,2.798393e-06
2.366667e-01,-2.934961e-02,2.878276e-06
2.368333e-01,-2.927348e-02,2.958414e-06
2.370000e-01,-2.919797e-02,3.038802e-06
2.371667e-01,-2.912393e-02,3.119439e-06
2.373333e-01,-2.905217e-02,3.200322e-06
2.375000e-01,-2.898346e-02,3.281448e-06
2.376667e-01,-2.891857e-02,3.362814e-06
2.378333e-01,-2.885821e-02,3.444417e-06
2.380000e-01,-2.880303e-02,3.526254e-06
2.381667e-01,-2.875365e-02,3.608323e-06
2.383333e-01,-2.871060e-02,3.690620e-06
2.385000e-01,-2.867436e-02,3.773144e-06
2.386667e-01,-2.864533e-02,3.855891e-06
2.388333e-01,-2.862382e-02,3.938859e-06
2.390000e-01,-2.861007e-02,4.022046e-06
2.391667e-01,-2.860423e-02,4.105450e-06
2.393333e-01,-2.860636e-02,4.189069e-06
2.395000e-01,-2.861645e-02,4.272902e-06
2.396667e-01,-2.863438e-02,4.356947e-06
2.398333e-01,-2.865996e-02,4.441204e-06
2.400000e-01,-2.869291e-02,4.525672e-06
2.401667e-01,-2.873287e-02,4.610350e-06
2.403333e-01,-2.877939e-02,4.695238e-06
2.405000e-01,-2.883198e-02,4.780336e-06
2.406667e-01,-2.889005e-02,4.865646e-06
2.408333e-01,-2.895297e-02,4.951166e-06
2.410000e-01,-2.902005e-02,5.036900e-06
2.411667e-01,-2.909055e-02,5.122846e-06
2.413333e-01,-2.916371e-02,5.209008e-06
2.415000e-01,-2.923873e-02,5.295387e-06
2.416667e-01,-2.931477e-02,5.381984e-06
2.418333e-01,-2.939101e-02,5.468802e-06
2.420000e-01,-2.946662e-02,5.555842e-06
2.421667e-01,-2.954076e-02,5.643108e-06
2.423333e-01,-2.961263e-02,5.730601e-06
2.425000e-01,-2.968144e-02,5.818323e-06
2.426667e-01,-2.974643e-02,5.906278e-06
2.428333e-01,-2.980689e-02,5.994468e-06
2.430000e-01,-2.986216e-02,6.082896e-06
2.431667e-01,-2.991163e-02,6.171563e-06
2.433333e-01,-2.995477e-02,6.260472e-06
2.435000e-01,-2.999110e-02,6.349625e-06
2.436667e-01,-3.002022e-02,6.439024e-06
2.438333e-01,-3.004182e-02,6.528672e-06
2.440000e-01,-3.005566e-02,6.618570e-06
2.441667e-01,-3.006158e-02,6.708719e-06
2.443333e-01,-3.005953e-02,6.799122e-06
2.445000e-01,-3.004952e-02,6.889778e-06
2.446667e-01,-3.003166e-02,6.980688e-06
2.448333e-01,-3.000616e-02,7.071855e-06
2.450000e-01,-2.997329e-02,7.163276e-06
2.451667e-01,-2.993341e-02,7.254953e-06
2.453333e-01,-2.988696e-02,7.346886e-06
2.455000e-01,-2.983444e-02,7.439073e-06
2.456667e-01,-2.977644e-02,7.531515e-06
2.458333e-01,-2.971359e-02,7.624209e-06
2.460000e-01,-2.964658e-02,7.717154e-06
2.461667e-01,-2.957614e-02,7.810350e-06
2.463333e-01,-2.950304e-02,7.903793e-06
2.465000e-01,-2.942809e-02,7.997483e-06
2.466667e-01,-2.935210e-02,8.091417e-06
2.468333e-01,-2.927592e-02,8.185592e-06
2.470000e-01,-2.920037e-02,8.280007e-06
2.471667e-01,-2.912629e-02,8.374658e-06
2.473333e-01,-2.905447e-02,8.469542e-06
2.475000e-01,-2.898572e-02,8.564658e-06
2.476667e-01,-2.892079e-02,8.660003e-06
2.478333e-01,-2.886038e-02,8.755573e-06
2.480000e-01,-2.880516e-02,8.851366e-06
2.481667e-01,-2.875573e-02,8.947380e-06
2.483333e-01,-2.871264e-02,9.043611e-06
2.485000e-01,-2.867636e-02,9.140058e-06
2.486667e-01,-2.864728e-02,9.236718e-06
2.488333e-01,-2.862573e-02,9.333590e-06
2.490000e-01,-2.861194e-02,9.430670e-06
2.491667e-01,-2.860606e-02,9.527959e-06
2.493333e-01,-2.860815e-02,9.625453e-06
2.495000e-01,-2.861820e-02,9.723153e-06
2.496667e-01,-2.863610e-02,9.821057e-06
2.498333e-01,-2.866164e-02,9.919165e-06
2.500000e-01,-2.869455e-02,1.001748e-05
2.501667e-01,-2.873446e-02,1.011599e-05
2.503333e-01,-2.878095e-02,1.021471e-05
2.505000e-01,-2.883350e-02,1.031363e-05
2.506667e-01,-2.889153e-02,1.041276e-05
2.508333e-01,-2.895442e-02,1.051209e-05
2.510000e-01,-2.902146e-02,1.061163e-05
2.511667e-01,-2.909193e-02,1.071138e-05
2.513333e-01,-2.916506e-02,1.081134e-05
2.515000e-01,-2.924004e-02,1.091152e-05
2.516667e-01,-2.931605e-02,1.101191e-05
2.518333e-01,-2.939226e-02,1.111252e-05
2.520000e-01,-2.946783e-02,1.121335e-05
2.521667e-01,-2.954194e-02,1.131440e-05
2.523333e-01,-2.961378e-02,1.141568e-05
2.525000e-01,-2.968255e-02,1.151719e-05
2.526667e-01,-2.974751e-02,1.161893e-05
2.528333e-01,-2.980794e-02,1.172090e-05
2.530000e-01,-2.986318e-02,1.182311e-05
2.531667e-01,-2.991262e-02,1.192557e-05
2.533333e-01,-2.995573e-02,1.202826e-05
2.535000e-01,-2.999203e-02,1.213120e-05
2.536667e-01,-3.002112e-02,1.223439e-05
2.538333e-01,-3.004269e-02,1.233783e-05
2.540000e-01,-3.005650e-02,1.244153e-05
2.541667e-01,-3.006239e-02,1.254547e-05
2.543333e-01,-3.006031e-02,1.264968e-05
2.545000e-01,-3.005028e-02,1.275414e-05
2.546667e-01,-3.003240e-02,1.285885e-05
2.548333e-01,-3.000687e-02,1.296383e-05
2.550000e-01,-2.997397e-02,1.306906e-05
2.551667e-01,-2.993406e-02,1.317456e-05
2.553333e-01,-2.988758e-02,1.328031e-05
2.555000e-01,-2.983505e-02,1.338632e-05
2.556667e-01,-2.977702e-02,1.349259e-05
2.558333e-01,-2.971414e-02,1.359911e-05
2.560000e-01,-2.964711e-02,1.370589e-05
2.561667e-01,-2.957664e-02,1.381292e-05
2.563333e-01,-2.950352e-02,1.392020e-05
2.565000e-01,-2.942855e-02,1.402773e-05
2.566667e-01,-2.935254e-02,1.413551e-05
2.568333e-01,-2.927634e-02,1.424353e-05
2.570000e-01,-2.920077e-02,1.435179e-05
2.571667e-01,-2.912666e-02,1.446028e-05
2.573333e-01,-2.905483e-02,1.456901e-05
2.575000e-01,-2.898606e-02,1.467797e-05
2.576667e-01,-2.892110e-02,1.478716e-05
2.578333e-01,-2.886067e-02,1.489657e-05
2.580000e-01,-2.880543e-02,1.500620e-05
2.581667e-01,-2.875599e-02,1.511605e-05
2.583333e-01,-2.871288e-02,1.522611e-05
2.585000e-01,-2.867657e-02,1.533638e-05
2.586667e-01,-2.864748e-02,1.544686e-05
2.588333e-01,-2.862591e-02,1.555753e-05
2.590000e-01,-2.861210e-02,1.566841e-05
2.591667e-01,-2.860620e-02,1.577949e-05
2.593333e-01,-2.860828e-02,1.589076e-05
2.595000e-01,-2.861831e-02,1.600223e-05
2.596667e-01,-2.863619e-02,1.611388e-05
2.598333e-01,-2.866171e-02,1.622572e-05
2.600000e-01,-2.869461e-02,1.633775e-05
2.601667e-01,-2.873451e-02,1.644996e-05
2.603333e-01,-2.878098e-02,1.656236e-05
2.605000e-01,-2.883351e-02,1.667493e-05
2.606667e-01,-2.889153e-02,1.678769e-05
2.608333e-01,-2.895440e-02,1.690063e-05
2.610000e-01,-2.902143e-02,1.701375e-05
2.611667e-01,-2.909189e-02,1.712705e-05
2.613333e-01,-2.916500e-02,1.724053e-05
2.615000e-01,-2.923996e-02,1.735419e-05
2.616667e-01,-2.931596e-02,1.746802e-05
2.618333e-01,-2.939216e-02,1.758204e-05
2.620000e-01,-2.946772e-02,1.769624e-05
2.621667e-01,-2.954182e-02,1.781063e-05
2.623333e-01,-2.961364e-02,1.792519e-05
2.625000e-01,-2.968240e-02,1.803994e-05
2.626667e-01,-2.974735e-02,1.815487e-05
2.628333e-01,-2.980777e-02,1.826999e-05
2.630000e-01,-2.986300e-02,1.838529e-05
2.631667e-01,-2.991243e-02,1.850078e-05
2.633333e-01,-2.995553e-02,1.861645e-05
2.635000e-01,-2.999182e-02,1.873231e-05
2.636667e-01,-3.002090e-02,1.884836e-05
2.638333e-01,-3.004246e-02,1.896459e-05
2.640000e-01,-3.005626e-02,1.908101e-05
2.641667e-01,-3.006215e-02,1.919761e-05
2.643333e-01,-3.006006e-02,1.931440e-05
2.645000e-01,-3.005001e-02,1.943137e-05
2.646667e-01,-3.003212e-02,1.954853e-05
2.648333e-01,-3.000658e-02,1.966586e-05
2.650000e-01,-2.997368e-02,1.978338e-05
2.651667e-01,-2.993376e-02,1.990107e-05
2.653333e-01,-2.988728e-02,2.001893e-05
2.655000e-01,-2.983473e-02,2.013697e-05
2.656667e-01,-2.977670e-02,2.025517e-05
2.658333e-01,-2.971382e-02,2.037354e-05
2.660000e-01,-2.964677e-02,2.049207e-05
2.661667e-01,-2.957630e-02,2.061076e-05
2.663333e-01,-2.950318e-02,2.072960e-05
2.665000e-01,-2.942820e-02,2.084859e-05
2.666667e-01,-2.935219e-02,2.096773e-05
2.668333e-01,-2.927598e-02,2.108701e-05
2.670000e-01,-2.920040e-02,2.120642e-05
2.671667e-01,-2.912629e-02,2.132596e-05
2.673333e-01,-2.905445e-02,2.144563e-05
2.675000e-01,-2.898567e-02,2.156542e-05
2.676667e-01,-2.892071e-02,2.168533e-05
2.678333e-01,-2.886028e-02,2.180535e-05
2.680000e-01,-2.880504e-02,2.192548e-05
2.681667e-01,-2.875559e-02,2.204571e-05
2.683333e-01,-2.871247e-02,2.216604e-05
2.685000e-01,-2.867617e-02,2.228646e-05
2.686667e-01,-2.864707e-02,2.240698e-05
2.688333e-01,-2.862550e-02,2.252757e-05
2.690000e-01,-2.861168e-02,2.264826e-05
2.691667e-01,-2.860578e-02,2.276902e-05
2.693333e-01,-2.860786e-02,2.288985e-05
2.695000e-01,-2.861789e-02,2.301076e-05
2.696667e-01,-2.863577e-02,2.313174e-05
2.698333e-01,-2.866129e-02,2.325279e-05
2.700000e-01,-2.869418e-02,2.337391e-05
2.701667e-01,-2.873408e-02,2.349509e-05
2.703333e-01,-2.878055e-02,2.361634e-05
2.705000e-01,-2.883308e-02,2.373765e-05
2.706667e-01,-2.889110e-02,2.385902e-05
2.708333e-01,-2.895397e-02,2.398046e-05
2.710000e-01,-2.902100e-02,2.410197e-05
2.711667e-01,-2.909145e-02,2.422354e-05
2.713333e-01,-2.916456e-02,2.434517e-05
2.715000e-01,-2.923953e-02,2.446688e-05
2.716667e-01,-2.931553e-02,2.458865e-05
2.718333e-01,-2.939172e-02,2.471050e-05
2.720000e-01,-2.946729e-02,2.483242e-05
2.721667e-01,-2.954139e-02,2.495442e-05
2.723333e-01,-2.961321e-02,2.507649e-05
2.725000e-01,-2.968197e-02,2.519865e-05
2.726667e-01,-2.974692e-02,2.532089e-05
2.728333e-01,-2.980734e-02,2.544323e-05
2.730000e-01,-2.986257e-02,2.556565e-05
2.731667e-01,-2.991200e-02,2.568817e-05
2.733333e-01,-2.995510e-02,2.581078e-05
2.735000e-01,-2.999140e-02,2.593350e-05
2.736667e-01,-3.002048e-02,2.605632e-05
2.738333e-01,-3.004204e-02,2.617925e-05
2.740000e-01,-3.005584e-02,2.630228e-05
2.741667e-01,-3.006173e-02,2.642543e-05
2.743333e-01,-3.005964e-02,2.654870e-05
2.745000e-01,-3.004960e-02,2.667208e-05
2.746667e-01,-3.003171e-02,2.679558e-05
2.748333e-01,-3.000618e-02,2.691921e-05
2.750000e-01,-2.997328e-02,2.704295e-05
2.751667e-01,-2.993337e-02,2.716683e-05
2.753333e-01,-2.988688e-02,2.729083e-05
2.755000e-01,-2.983434e-02,2.741496e-05
2.756667e-01,-2.977631e-02,2.753923e-05
2.758333e-01,-2.971343e-02,2.766362e-05
2.760000e-01,-2.964639e-02,2.778814e-05
2.761667e-01,-2.957593e-02,2.791280e-05
2.763333e-01,-2.950280e-02,2.803759e-05
2.765000e-01,-2.942783e-02,2.816251e-05
2.766667e-01,-2.935182e-02,2.828757e-05
2.768333e-01,-2.927561e-02,2.841276e-05
2.770000e-01,-2.920004e-02,2.853808e-05
2.771667e-01,-2.912593e-02,2.866354e-05
2.773333e-01,-2.905410e-02,2.878913e-05
2.775000e-01,-2.898533e-02,2.891485e-05
2.776667e-01,-2.892038e-02,2.904070e-05
2.778333e-01,-2.885995e-02,2.916668e-05
2.780000e-01,-2.880471e-02,2.929280e-05
2.781667e-01,-2.875527e-02,2.941905e-05
2.783333e-01,-2.871216e-02,2.954543e-05
2.785000e-01,-2.867586e-02,2.967194e-05
2.786667e-01,-2.864676e-02,2.979858e-05
2.788333e-01,-2.862520e-02,2.992536e-05
2.790000e-01,-2.861139e-02,3.005227e-05
2.791667e-01,-2.860549e-02,3.017931e-05
