time_s,CoM_cm,eta_boundary_cm
4.654167e-01,-2.920411e-02,1.463143e-04
4.658333e-01,-2.916416e-02,1.488958e-04
4.662500e-01,-2.912513e-02,1.515445e-04
4.666667e-01,-2.908746e-02,1.542586e-04
4.670833e-01,-2.905154e-02,1.570365e-04
4.675000e-01,-2.901777e-02,1.598763e-04
4.679167e-01,-2.898649e-02,1.627761e-04
4.683333e-01,-2.895806e-02,1.657338e-04
4.687500e-01,-2.893276e-02,1.687472e-04
4.691667e-01,-2.891088e-02,1.718140e-04
4.695833e-01,-2.889263e-02,1.749318e-04
4.700000e-01,-2.887823e-02,1.780982e-04
4.704167e-01,-2.886780e-02,1.813106e-04
4.708333e-01,-2.886147e-02,1.845662e-04
4.712500e-01,-2.885928e-02,1.878624e-04
4.716667e-01,-2.886127e-02,1.911962e-04
4.720833e-01,-2.886739e-02,1.945646e-04
4.725000e-01,-2.887757e-02,1.979646e-04
4.729167e-01,-2.889170e-02,2.013931e-04
4.733333e-01,-2.890961e-02,2.048468e-04
4.737500e-01,-2.893109e-02,2.083225e-04
4.741667e-01,-2.895590e-02,2.118167e-04
4.745833e-01,-2.898377e-02,2.153260e-04
4.750000e-01,-2.901438e-02,2.188469e-04
4.754167e-01,-2.904738e-02,2.223757e-04
4.758333e-01,-2.908240e-02,2.259090e-04
4.762500e-01,-2.911906e-02,2.294428e-04
4.766667e-01,-2.915694e-02,2.329735e-04
4.770833e-01,-2.919563e-02,2.364973e-04
4.775000e-01,-2.923468e-02,2.400102e-04
4.779167e-01,-2.927366e-02,2.435084e-04
4.783333e-01,-2.931214e-02,2.469879e-04
4.787500e-01,-2.934969e-02,2.504448e-04
4.791667e-01,-2.938588e-02,2.538749e-04
4.795833e-01,-2.942032e-02,2.572742e-04
4.800000e-01,-2.945262e-02,2.606387e-04
4.804167e-01,-2.948241e-02,2.639643e-04
4.808333e-01,-2.950936e-02,2.672468e-04
4.812500e-01,-2.953316e-02,2.704822e-04
4.816667e-01,-2.955356e-02,2.736662e-04
4.820833e-01,-2.957031e-02,2.767947e-04
4.825000e-01,-2.958322e-02,2.798637e-04
4.829167e-01,-2.959215e-02,2.828689e-04
4.833333e-01,-2.959699e-02,2.858063e-04
4.837500e-01,-2.959767e-02,2.886717e-04
4.841667e-01,-2.959419e-02,2.914611e-04
4.845833e-01,-2.958656e-02,2.941703e-04
4.850000e-01,-2.957488e-02,2.967953e-04
4.854167e-01,-2.955924e-02,2.993321e-04
4.858333e-01,-2.953983e-02,3.017767e-04
4.862500e-01,-2.951684e-02,3.041251e-04
4.866667e-01,-2.949052e-02,3.063735e-04
4.870833e-01,-2.946114e-02,3.085179e-04
4.875000e-01,-2.942902e-02,3.105547e-04
4.879167e-01,-2.939451e-02,3.124800e-04
4.883333e-01,-2.935797e-02,3.142900e-04
4.887500e-01,-2.931980e-02,3.159813e-04
4.891667e-01,-2.928040e-02,3.175502e-04
4.895833e-01,-2.924020e-02,3.189932e-04
4.900000e-01,-2.919963e-02,3.203068e-04
4.904167e-01,-2.915913e-02,3.214878e-04
4.908333e-01,-2.911914e-02,3.225328e-04
4.912500e-01,-2.908007e-02,3.234387e-04
4.916667e-01,-2.904236e-02,3.242024e-04
4.920833e-01,-2.900640e-02,3.248208e-04
4.925000e-01,-2.897259e-02,3.252910e-04
4.929167e-01,-2.894128e-02,3.256102e-04
4.933333e-01,-2.891282e-02,3.257757e-04
4.937500e-01,-2.888749e-02,3.257848e-04
4.941667e-01,-2.886558e-02,3.256351e-04
4.945833e-01,-2.884731e-02,3.253241e-04
4.950000e-01,-2.883288e-02,3.248494e-04
4.954167e-01,-2.882244e-02,3.242090e-04
4.958333e-01,-2.881609e-02,3.234008e-04
4.962500e-01,-2.881389e-02,3.224227e-04
4.966667e-01,-2.881586e-02,3.212730e-04
4.970833e-01,-2.882197e-02,3.199499e-04
4.975000e-01,-2.883215e-02,3.184518e-04
4.979167e-01,-2.884627e-02,3.167773e-04
4.983333e-01,-2.886418e-02,3.149251e-04
4.987500e-01,-2.888566e-02,3.128938e-04
4.991667e-01,-2.891048e-02,3.106824e-04
4.995833e-01,-2.893835e-02,3.082900e-04
5.000000e-01,-2.896896e-02,3.057158e-04
5.004167e-01,-2.900197e-02,3.029590e-04
5.008333e-01,-2.903701e-02,3.000190e-04
5.012500e-01,-2.907369e-02,2.968956e-04
5.016667e-01,-2.911159e-02,2.935883e-04
5.020833e-01,-2.915029e-02,2.900971e-04
5.025000e-01,-2.918937e-02,2.864220e-04
5.029167e-01,-2.922838e-02,2.825629e-04
5.033333e-01,-2.926689e-02,2.785204e-04
5.037500e-01,-2.930447e-02,2.742946e-04
5.041667e-01,-2.934071e-02,2.698862e-04
5.045833e-01,-2.937518e-02,2.652959e-04
5.050000e-01,-2.940752e-02,2.605244e-04
5.054167e-01,-2.943736e-02,2.555728e-04
5.058333e-01,-2.946435e-02,2.504421e-04
5.062500e-01,-2.948821e-02,2.451335e-04
5.066667e-01,-2.950866e-02,2.396485e-04
5.070833e-01,-2.952547e-02,2.339884e-04
5.075000e-01,-2.953844e-02,2.281550e-04
5.079167e-01,-2.954744e-02,2.221500e-04
5.083333e-01,-2.955234e-02,2.159754e-04
5.087500e-01,-2.955309e-02,2.096330e-04
5.091667e-01,-2.954968e-02,2.031252e-04
5.095833e-01,-2.954213e-02,1.964542e-04
5.100000e-01,-2.953053e-02,1.896223e-04
5.104167e-01,-2.951498e-02,1.826323e-04
5.108333e-01,-2.949565e-02,1.754866e-04
5.112500e-01,-2.947275e-02,1.681881e-04
5.116667e-01,-2.944652e-02,1.607397e-04
5.120833e-01,-2.941724e-02,1.531445e-04
5.125000e-01,-2.938522e-02,1.454054e-04
5.129167e-01,-2.935081e-02,1.375817e-04
5.133333e-01,-2.931438e-02,1.297145e-04
5.137500e-01,-2.927632e-02,1.218170e-04
5.141667e-01,-2.923704e-02,1.139031e-04
5.145833e-01,-2.919695e-02,1.059872e-04
5.150000e-01,-2.915651e-02,9.808425e-05
5.154167e-01,-2.911613e-02,9.021267e-05
5.158333e-01,-2.907626e-02,8.239809e-05
5.162500e-01,-2.903733e-02,7.466346e-05
5.166667e-01,-2.899975e-02,6.703745e-05
5.170833e-01,-2.896394e-02,5.955918e-05
5.175000e-01,-2.893027e-02,5.226900e-05
5.179167e-01,-2.889911e-02,4.522414e-05
5.183333e-01,-2.887079e-02,3.849092e-05
5.187500e-01,-2.884562e-02,3.215945e-05
5.191667e-01,-2.882387e-02,2.634937e-05
5.195833e-01,-2.880577e-02,2.122250e-05
5.200000e-01,-2.879150e-02,1.696999e-05
5.204167e-01,-2.878123e-02,2.401891e-05
5.208333e-01,-2.877505e-02,3.381971e-05
5.212500e-01,-2.877303e-02,4.367650e-05
5.216667e-01,-2.877518e-02,5.358432e-05
5.220833e-01,-2.878148e-02,6.353815e-05
5.225000e-01,-2.879185e-02,7.353296e-05
5.229167e-01,-2.880616e-02,8.356364e-05
5.233333e-01,-2.882427e-02,9.362509e-05
5.237500e-01,-2.884595e-02,1.037121e-04
5.241667e-01,-2.887098e-02,1.138196e-04
5.245833e-01,-2.889906e-02,1.239423e-04
5.250000e-01,-2.892989e-02,1.340749e-04
5.254167e-01,-2.896311e-02,1.442123e-04
5.258333e-01,-2.899838e-02,1.543492e-04
5.262500e-01,-2.903528e-02,1.644803e-04
5.266667e-01,-2.907341e-02,1.746004e-04
5.270833e-01,-2.911235e-02,1.847041e-04
5.275000e-01,-2.915167e-02,1.947863e-04
5.279167e-01,-2.919092e-02,2.048416e-04
5.283333e-01,-2.922968e-02,2.148648e-04
5.287500e-01,-2.926751e-02,2.248506e-04
5.291667e-01,-2.930400e-02,2.347938e-04
5.295833e-01,-2.933874e-02,2.446893e-04
5.300000e-01,-2.937134e-02,2.545318e-04
5.304167e-01,-2.940144e-02,2.643161e-04
5.308333e-01,-2.942872e-02,2.740372e-04
5.312500e-01,-2.945285e-02,2.836899e-04
5.316667e-01,-2.947358e-02,2.932691e-04
5.320833e-01,-2.949068e-02,3.027699e-04
5.325000e-01,-2.950394e-02,3.121873e-04
5.329167e-01,-2.951323e-02,3.215163e-04
5.333333e-01,-2.951843e-02,3.307521e-04
5.337500e-01,-2.951949e-02,3.398898e-04
5.341667e-01,-2.951638e-02,3.489246e-04
5.345833e-01,-2.950915e-02,3.578518e-04
5.350000e-01,-2.949785e-02,3.666668e-04
5.354167e-01,-2.948263e-02,3.753650e-04
5.358333e-01,-2.946362e-02,3.839417e-04
5.362500e-01,-2.944105e-02,3.923927e-04
5.366667e-01,-2.941515e-02,4.007135e-04
5.370833e-01,-2.938621e-02,4.088997e-04
5.375000e-01,-2.935454e-02,4.169471e-04
5.379167e-01,-2.932048e-02,4.248517e-04
5.383333e-01,-2.928439e-02,4.326092e-04
5.387500e-01,-2.924669e-02,4.402158e-04
5.391667e-01,-2.920776e-02,4.476675e-04
5.395833e-01,-2.916804e-02,4.549605e-04
5.400000e-01,-2.912797e-02,4.620911e-04
5.404167e-01,-2.908796e-02,4.690556e-04
5.408333e-01,-2.904847e-02,4.758505e-04
5.412500e-01,-2.900992e-02,4.824724e-04
5.416667e-01,-2.897273e-02,4.889180e-04
5.420833e-01,-2.893730e-02,4.951840e-04
5.425000e-01,-2.890402e-02,5.012672e-04
5.429167e-01,-2.887326e-02,5.071646e-04
5.433333e-01,-2.884535e-02,5.128734e-04
5.437500e-01,-2.882058e-02,5.183907e-04
5.441667e-01,-2.879924e-02,5.237137e-04
5.445833e-01,-2.878155e-02,5.288400e-04
5.450000e-01,-2.876770e-02,5.337669e-04
5.454167e-01,-2.875785e-02,5.384921e-04
5.458333e-01,-2.875210e-02,5.430135e-04
5.462500e-01,-2.875051e-02,5.473287e-04
5.466667e-01,-2.875310e-02,5.514358e-04
5.470833e-01,-2.875983e-02,5.553328e-04
5.475000e-01,-2.877064e-02,5.590180e-04
5.479167e-01,-2.878541e-02,5.624897e-04
5.483333e-01,-2.880396e-02,5.657463e-04
5.487500e-01,-2.882610e-02,5.687864e-04
5.491667e-01,-2.885158e-02,5.716086e-04
5.495833e-01,-2.888013e-02,5.742117e-04
5.500000e-01,-2.891142e-02,5.765947e-04
5.504167e-01,-2.894512e-02,5.787566e-04
5.508333e-01,-2.898086e-02,5.806964e-04
5.512500e-01,-2.901824e-02,5.824136e-04
5.516667e-01,-2.905685e-02,5.839075e-04
5.520833e-01,-2.909628e-02,5.851775e-04
5.525000e-01,-2.913608e-02,5.862234e-04
5.529167e-01,-2.917583e-02,5.870448e-04
5.533333e-01,-2.921509e-02,5.876416e-04
5.537500e-01,-2.925342e-02,5.880139e-04
5.541667e-01,-2.929041e-02,5.881617e-04
5.545833e-01,-2.932566e-02,5.880853e-04
5.550000e-01,-2.935877e-02,5.877849e-04
5.554167e-01,-2.938939e-02,5.872610e-04
5.558333e-01,-2.941718e-02,5.865142e-04
5.562500e-01,-2.944184e-02,5.855452e-04
5.566667e-01,-2.946309e-02,5.843547e-04
5.570833e-01,-2.948072e-02,5.829437e-04
5.575000e-01,-2.949451e-02,5.813131e-04
5.579167e-01,-2.950434e-02,5.794642e-04
5.583333e-01,-2.951008e-02,5.773980e-04
5.587500e-01,-2.951168e-02,5.751160e-04
5.591667e-01,-2.950912e-02,5.726196e-04
5.595833e-01,-2.950243e-02,5.699103e-04
5.600000e-01,-2.949169e-02,5.669898e-04
5.604167e-01,-2.947702e-02,5.638599e-04
5.608333e-01,-2.945857e-02,5.605223e-04
5.612500e-01,-2.943656e-02,5.569790e-04
5.616667e-01,-2.941123e-02,5.532321e-04
5.620833e-01,-2.938286e-02,5.492837e-04
5.625000e-01,-2.935175e-02,5.451361e-04
5.629167e-01,-2.931826e-02,5.407915e-04
5.633333e-01,-2.928276e-02,5.362523e-04
5.637500e-01,-2.924563e-02,5.315211e-04
5.641667e-01,-2.920729e-02,5.266005e-04
5.645833e-01,-2.916815e-02,5.214931e-04
5.650000e-01,-2.912866e-02,5.162016e-04
5.654167e-01,-2.908925e-02,5.107288e-04
5.658333e-01,-2.905035e-02,5.050778e-04
5.662500e-01,-2.901239e-02,4.992514e-04
5.666667e-01,-2.897580e-02,4.932528e-04
5.670833e-01,-2.894097e-02,4.870849e-04
5.675000e-01,-2.890830e-02,4.807511e-04
5.679167e-01,-2.887814e-02,4.742546e-04
5.683333e-01,-2.885083e-02,4.675987e-04
5.687500e-01,-2.882668e-02,4.607868e-04
5.691667e-01,-2.880595e-02,4.538224e-04
5.695833e-01,-2.878887e-02,4.467089e-04
5.700000e-01,-2.877564e-02,4.394499e-04
5.704167e-01,-2.876641e-02,4.320490e-04
5.708333e-01,-2.876128e-02,4.245100e-04
5.712500e-01,-2.876032e-02,4.168364e-04
5.716667e-01,-2.876353e-02,4.090322e-04
5.720833e-01,-2.877089e-02,4.011010e-04
5.725000e-01,-2.878233e-02,3.930467e-04
5.729167e-01,-2.879773e-02,3.848733e-04
5.733333e-01,-2.881692e-02,3.765846e-04
5.737500e-01,-2.883969e-02,3.681846e-04
5.741667e-01,-2.886581e-02,3.596774e-04
5.745833e-01,-2.889499e-02,3.510669e-04
5.750000e-01,-2.892693e-02,3.423571e-04
5.754167e-01,-2.896127e-02,3.335522e-04
5.758333e-01,-2.899765e-02,3.246563e-04
5.762500e-01,-2.903568e-02,3.156735e-04
5.766667e-01,-2.907494e-02,3.066080e-04
5.770833e-01,-2.911501e-02,2.974638e-04
5.775000e-01,-2.915547e-02,2.882452e-04
5.779167e-01,-2.919587e-02,2.789564e-04
5.783333e-01,-2.923578e-02,2.696015e-04
5.787500e-01,-2.927477e-02,2.601848e-04
5.791667e-01,-2.931241e-02,2.507105e-04
5.795833e-01,-2.934832e-02,2.411828e-04
5.800000e-01,-2.938209e-02,2.316058e-04
5.804167e-01,-2.941337e-02,2.219839e-04
5.808333e-01,-2.944182e-02,2.123212e-04
5.812500e-01,-2.946714e-02,2.026219e-04
5.816667e-01,-2.948906e-02,1.928902e-04
5.820833e-01,-2.950734e-02,1.831303e-04
5.825000e-01,-2.952181e-02,1.733463e-04
5.829167e-01,-2.953229e-02,1.635425e-04
5.833333e-01,-2.953870e-02,1.537230e-04
5.837500e-01,-2.954097e-02,1.438918e-04
5.841667e-01,-2.953908e-02,1.340531e-04
5.845833e-01,-2.953306e-02,1.242110e-04
5.850000e-01,-2.952299e-02,1.143695e-04
5.854167e-01,-2.950899e-02,1.045327e-04
5.858333e-01,-2.949122e-02,9.470446e-05
5.862500e-01,-2.946988e-02,8.488887e-05
5.866667e-01,-2.944522e-02,7.508982e-05
5.870833e-01,-2.941752e-02,6.531123e-05
5.875000e-01,-2.938709e-02,5.555697e-05
5.879167e-01,-2.935427e-02,4.583086e-05
5.883333e-01,-2.931944e-02,3.613670e-05
5.887500e-01,-2.928299e-02,2.647824e-05
5.891667e-01,-2.924532e-02,1.685920e-05
5.895833e-01,-2.920686e-02,9.783318e-06
5.900000e-01,-2.916805e-02,8.226094e-06
5.904167e-01,-2.912931e-02,1.185471e-05
5.908333e-01,-2.909109e-02,2.115017e-05
5.912500e-01,-2.905381e-02,3.051805e-05
5.916667e-01,-2.901789e-02,3.982521e-05
5.920833e-01,-2.898374e-02,4.906827e-05
5.925000e-01,-2.895174e-02,5.824391e-05
5.929167e-01,-2.892226e-02,6.734886e-05
5.933333e-01,-2.889563e-02,7.637989e-05
5.937500e-01,-2.887216e-02,8.533385e-05
5.941667e-01,-2.885210e-02,9.420764e-05
5.945833e-01,-2.883571e-02,1.029982e-04
5.950000e-01,-2.882315e-02,1.117026e-04
5.954167e-01,-2.881460e-02,1.203178e-04
5.958333e-01,-2.881014e-02,1.288411e-04
5.962500e-01,-2.880985e-02,1.372696e-04
5.966667e-01,-2.881374e-02,1.456005e-04
5.970833e-01,-2.882178e-02,1.538312e-04
5.975000e-01,-2.883390e-02,1.619591e-04
5.979167e-01,-2.884997e-02,1.699817e-04
5.983333e-01,-2.886983e-02,1.778964e-04
5.987500e-01,-2.889328e-02,1.857008e-04
5.991667e-01,-2.892007e-02,1.933926e-04
5.995833e-01,-2.894993e-02,2.009696e-04
6.000000e-01,-2.898253e-02,2.084294e-04
6.004167e-01,-2.901755e-02,2.157700e-04
6.008333e-01,-2.905460e-02,2.229893e-04
6.012500e-01,-2.909330e-02,2.300852e-04
6.016667e-01,-2.913323e-02,2.370559e-04
6.020833e-01,-2.917397e-02,2.438994e-04
6.025000e-01,-2.921510e-02,2.506140e-04
6.029167e-01,-2.925616e-02,2.571980e-04
6.033333e-01,-2.929674e-02,2.636496e-04
6.037500e-01,-2.933639e-02,2.699674e-04
6.041667e-01,-2.937471e-02,2.761497e-04
6.045833e-01,-2.941127e-02,2.821951e-04
6.050000e-01,-2.944571e-02,2.881023e-04
6.054167e-01,-2.947765e-02,2.938700e-04
6.058333e-01,-2.950676e-02,2.994969e-04
6.062500e-01,-2.953274e-02,3.049818e-04
6.066667e-01,-2.955532e-02,3.103238e-04
6.070833e-01,-2.957426e-02,3.155216e-04
6.075000e-01,-2.958938e-02,3.205745e-04
6.079167e-01,-2.960052e-02,3.254815e-04
6.083333e-01,-2.960759e-02,3.302417e-04
6.087500e-01,-2.961051e-02,3.348546e-04
6.091667e-01,-2.960927e-02,3.393193e-04
6.095833e-01,-2.960390e-02,3.436354e-04
6.100000e-01,-2.959448e-02,3.478021e-04
6.104167e-01,-2.958113e-02,3.518192e-04
6.108333e-01,-2.956400e-02,3.556862e-04
6.112500e-01,-2.954331e-02,3.594027e-04
6.116667e-01,-2.951929e-02,3.629686e-04
6.120833e-01,-2.949223e-02,3.663835e-04
6.125000e-01,-2.946244e-02,3.696474e-04
6.129167e-01,-2.943027e-02,3.727603e-04
6.133333e-01,-2.939608e-02,3.757220e-04
6.137500e-01,-2.936026e-02,3.785328e-04
6.141667e-01,-2.932323e-02,3.811926e-04
6.145833e-01,-2.928540e-02,3.837017e-04
6.150000e-01,-2.924722e-02,3.860604e-04
6.154167e-01,-2.920911e-02,3.882689e-04
6.158333e-01,-2.917152e-02,3.903277e-04
6.162500e-01,-2.913486e-02,3.922371e-04
6.166667e-01,-2.909957e-02,3.939977e-04
6.170833e-01,-2.906604e-02,3.956100e-04
6.175000e-01,-2.903467e-02,3.970746e-04
6.179167e-01,-2.900581e-02,3.983922e-04
6.183333e-01,-2.897979e-02,3.995636e-04
6.187500e-01,-2.895693e-02,4.005894e-04
6.191667e-01,-2.893749e-02,4.014705e-04
6.195833e-01,-2.892170e-02,4.022078e-04
6.200000e-01,-2.890976e-02,4.028022e-04
6.204167e-01,-2.890181e-02,4.032547e-04
6.208333e-01,-2.889796e-02,4.035664e-04
6.212500e-01,-2.889828e-02,4.037383e-04
6.216667e-01,-2.890277e-02,4.037716e-04
6.220833e-01,-2.891141e-02,4.036673e-04
6.225000e-01,-2.892412e-02,4.034269e-04
6.229167e-01,-2.894078e-02,4.030514e-04
6.233333e-01,-2.896124e-02,4.025423e-04
6.237500e-01,-2.898527e-02,4.019008e-04
6.241667e-01,-2.901265e-02,4.011284e-04
6.245833e-01,-2.904310e-02,4.002265e-04
6.250000e-01,-2.907629e-02,3.991966e-04
6.254167e-01,-2.911188e-02,3.980402e-04
6.258333e-01,-2.914951e-02,3.967588e-04
6.262500e-01,-2.918878e-02,3.953540e-04
6.266667e-01,-2.922929e-02,3.938275e-04
6.270833e-01,-2.927060e-02,3.921808e-04
6.275000e-01,-2.931229e-02,3.904157e-04
6.279167e-01,-2.935393e-02,3.885339e-04
6.283333e-01,-2.939506e-02,3.865372e-04
6.287500e-01,-2.943528e-02,3.844272e-04
6.291667e-01,-2.947415e-02,3.822059e-04
6.295833e-01,-2.951127e-02,3.798750e-04
6.300000e-01,-2.954625e-02,3.774364e-04
6.304167e-01,-2.957874e-02,3.748920e-04
6.308333e-01,-2.960840e-02,3.722437e-04
6.312500e-01,-2.963493e-02,3.694934e-04
6.316667e-01,-2.965804e-02,3.666431e-04
6.320833e-01,-2.967753e-02,3.636947e-04
6.325000e-01,-2.969318e-02,3.606502e-04
6.329167e-01,-2.970485e-02,3.575117e-04
6.333333e-01,-2.971245e-02,3.542812e-04
6.337500e-01,-2.971589e-02,3.509606e-04
6.341667e-01,-2.971518e-02,3.475522e-04
6.345833e-01,-2.971033e-02,3.440579e-04
6.350000e-01,-2.970142e-02,3.404798e-04
6.354167e-01,-2.968858e-02,3.368200e-04
6.358333e-01,-2.967196e-02,3.330807e-04
6.362500e-01,-2.965178e-02,3.292639e-04
6.366667e-01,-2.962826e-02,3.253719e-04
6.370833e-01,-2.960170e-02,3.214066e-04
6.375000e-01,-2.957241e-02,3.173704e-04
6.379167e-01,-2.954073e-02,3.132652e-04
6.383333e-01,-2.950702e-02,3.090933e-04
6.387500e-01,-2.947169e-02,3.048569e-04
6.391667e-01,-2.943514e-02,3.005581e-04
6.395833e-01,-2.939780e-02,2.961991e-04
6.400000e-01,-2.936009e-02,2.917820e-04
6.404167e-01,-2.932245e-02,2.873090e-04
6.408333e-01,-2.928532e-02,2.827822e-04
6.412500e-01,-2.924913e-02,2.782039e-04
6.416667e-01,-2.921430e-02,2.735763e-04
6.420833e-01,-2.918123e-02,2.689014e-04
6.425000e-01,-2.915030e-02,2.641814e-04
6.429167e-01,-2.912189e-02,2.594184e-04
6.433333e-01,-2.909632e-02,2.546147e-04
6.437500e-01,-2.907390e-02,2.497724e-04
6.441667e-01,-2.905490e-02,2.448935e-04
6.445833e-01,-2.903954e-02,2.399802e-04
6.450000e-01,-2.902803e-02,2.350347e-04
6.454167e-01,-2.902050e-02,2.300589e-04
6.458333e-01,-2.901707e-02,2.250551e-04
6.462500e-01,-2.901780e-02,2.200252e-04
6.466667e-01,-2.902270e-02,2.149714e-04
6.470833e-01,-2.903175e-02,2.098957e-04
6.475000e-01,-2.904486e-02,2.048002e-04
6.479167e-01,-2.906192e-02,1.996868e-04
6.483333e-01,-2.908277e-02,1.945576e-04
6.487500e-01,-2.910719e-02,1.894145e-04
6.491667e-01,-2.913496e-02,1.842596e-04
6.495833e-01,-2.916578e-02,1.790948e-04
6.500000e-01,-2.919934e-02,1.739220e-04
6.504167e-01,-2.923531e-02,1.687432e-04
6.508333e-01,-2.927330e-02,1.635602e-04
6.512500e-01,-2.931294e-02,1.583749e-04
6.516667e-01,-2.935380e-02,1.531893e-04
6.520833e-01,-2.939546e-02,1.480050e-04
6.525000e-01,-2.943750e-02,1.428241e-04
6.529167e-01,-2.947947e-02,1.376481e-04
6.533333e-01,-2.952094e-02,1.324790e-04
6.537500e-01,-2.956149e-02,1.273185e-04
6.541667e-01,-2.960068e-02,1.221682e-04
6.545833e-01,-2.963812e-02,1.170300e-04
6.550000e-01,-2.967343e-02,1.119054e-04
6.554167e-01,-2.970622e-02,1.067961e-04
6.558333e-01,-2.973619e-02,1.017038e-04
6.562500e-01,-2.976301e-02,9.663005e-05
6.566667e-01,-2.978642e-02,9.157644e-05
6.570833e-01,-2.980619e-02,8.654451e-05
6.575000e-01,-2.982213e-02,8.153580e-05
6.579167e-01,-2.983408e-02,7.655179e-05
6.583333e-01,-2.984194e-02,7.159397e-05
6.587500e-01,-2.984565e-02,6.666378e-05
6.591667e-01,-2.984519e-02,6.176264e-05
6.595833e-01,-2.984060e-02,5.689192e-05
6.600000e-01,-2.983194e-02,5.205301e-05
6.604167e-01,-2.981934e-02,4.724723e-05
6.608333e-01,-2.980296e-02,4.247590e-05
6.612500e-01,-2.978300e-02,3.774028e-05
6.616667e-01,-2.975972e-02,3.304162e-05
6.620833e-01,-2.973337e-02,2.838116e-05
6.625000e-01,-2.970429e-02,2.376008e-05
6.629167e-01,-2.967281e-02,1.917955e-05
6.633333e-01,-2.963931e-02,1.464070e-05
6.637500e-01,-2.960417e-02,1.014464e-05
6.641667e-01,-2.956780e-02,5.692449e-06
6.645833e-01,-2.953064e-02,3.463788e-06
6.650000e-01,-2.949310e-02,5.747973e-06
6.654167e-01,-2.945563e-02,9.217417e-06
6.658333e-01,-2.941866e-02,1.282835e-05
6.662500e-01,-2.938263e-02,1.655477e-05
6.666667e-01,-2.934794e-02,2.037577e-05
6.670833e-01,-2.931501e-02,2.427576e-05
6.675000e-01,-2.928422e-02,2.823748e-05
6.679167e-01,-2.925593e-02,3.223997e-05
6.683333e-01,-2.923048e-02,3.620067e-05
6.687500e-01,-2.920817e-02,4.010758e-05
6.691667e-01,-2.918927e-02,4.395997e-05
6.695833e-01,-2.917401e-02,4.775715e-05
6.700000e-01,-2.916259e-02,5.149845e-05
6.704167e-01,-2.915515e-02,5.518323e-05
6.708333e-01,-2.915179e-02,5.881088e-05
6.712500e-01,-2.915259e-02,6.238082e-05
6.716667e-01,-2.915755e-02,6.589250e-05
6.720833e-01,-2.916665e-02,6.934539e-05
6.725000e-01,-2.917981e-02,7.273900e-05
6.729167e-01,-2.919691e-02,7.607286e-05
6.733333e-01,-2.921779e-02,7.934654e-05
6.737500e-01,-2.924224e-02,8.255961e-05
6.741667e-01,-2.927002e-02,8.571170e-05
6.745833e-01,-2.930085e-02,8.880246e-05
6.750000e-01,-2.933441e-02,9.183155e-05
6.754167e-01,-2.937037e-02,9.479867e-05
6.758333e-01,-2.940835e-02,9.770356e-05
6.762500e-01,-2.944795e-02,1.005460e-04
6.766667e-01,-2.948878e-02,1.033257e-04
6.770833e-01,-2.953041e-02,1.060425e-04
6.775000e-01,-2.957240e-02,1.086962e-04
6.779167e-01,-2.961431e-02,1.112867e-04
6.783333e-01,-2.965572e-02,1.138139e-04
6.787500e-01,-2.969619e-02,1.162777e-04
6.791667e-01,-2.973531e-02,1.186779e-04
6.795833e-01,-2.977266e-02,1.210147e-04
6.800000e-01,-2.980786e-02,1.232879e-04
6.804167e-01,-2.984055e-02,1.254976e-04
6.808333e-01,-2.987040e-02,1.276437e-04
6.812500e-01,-2.989709e-02,1.297264e-04
6.816667e-01,-2.992037e-02,1.317457e-04
6.820833e-01,-2.994000e-02,1.337017e-04
6.825000e-01,-2.995579e-02,1.355946e-04
6.829167e-01,-2.996758e-02,1.374244e-04
6.833333e-01,-2.997527e-02,1.391913e-04
6.837500e-01,-2.997881e-02,1.408956e-04
6.841667e-01,-2.997816e-02,1.425373e-04
6.845833e-01,-2.997337e-02,1.441169e-04
6.850000e-01,-2.996451e-02,1.456344e-04
6.854167e-01,-2.995170e-02,1.470901e-04
6.858333e-01,-2.993509e-02,1.484844e-04
6.862500e-01,-2.991490e-02,1.498175e-04
6.866667e-01,-2.989137e-02,1.510897e-04
6.870833e-01,-2.986478e-02,1.523015e-04
6.875000e-01,-2.983544e-02,1.534530e-04
6.879167e-01,-2.980369e-02,1.545448e-04
6.883333e-01,-2.976991e-02,1.555772e-04
6.887500e-01,-2.973448e-02,1.565505e-04
6.891667e-01,-2.969782e-02,1.574653e-04
6.895833e-01,-2.966035e-02,1.583219e-04
6.900000e-01,-2.962249e-02,1.591208e-04
6.904167e-01,-2.958470e-02,1.598625e-04
6.908333e-01,-2.954739e-02,1.605474e-04
6.912500e-01,-2.951101e-02,1.611761e-04
6.916667e-01,-2.947597e-02,1.617490e-04
6.920833e-01,-2.944267e-02,1.622667e-04
6.925000e-01,-2.941151e-02,1.627296e-04
6.929167e-01,-2.938283e-02,1.631384e-04
6.933333e-01,-2.935699e-02,1.634936e-04
6.937500e-01,-2.933427e-02,1.637958e-04
6.941667e-01,-2.931496e-02,1.640455e-04
6.945833e-01,-2.929928e-02,1.642433e-04
6.950000e-01,-2.928742e-02,1.643899e-04
6.954167e-01,-2.927953e-02,1.644858e-04
6.958333e-01,-2.927572e-02,1.645317e-04
6.962500e-01,-2.927605e-02,1.645282e-04
6.966667e-01,-2.928054e-02,1.644760e-04
6.970833e-01,-2.928915e-02,1.643756e-04
6.975000e-01,-2.930181e-02,1.642278e-04
6.979167e-01,-2.931840e-02,1.640333e-04
